dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user1,user1,50,7,31276,50,11947,0.02330520971608945,,0.71947213599924,0.4620020711573772,0.14730609953403473,0.8038001171842304,0.8023835971463449,0.8880554497960913,0.8894776221688243,0.8844695856476468,0.09988075915346428,0.5576202273368835,0.20532351217878966,0.2277559219887838,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user1,user1,100,7,31276,100,11897,0.00835116398158593,,0.8639964949998102,0.4605852084159601,0.1464245319366455,0.8102883079768008,0.8095278728188962,0.8904377777970037,0.8912531254504121,0.886408103282539,0.10468306524133124,0.566157877445221,0.2293015045809868,0.2533411784483483,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user10,user10,10,7,31276,10,11987,0.0,,0.14680921100080013,0.5190145845041866,0.17173263430595398,0.7393843330274464,0.7532498031428967,0.8432038659673209,0.8865883726337032,0.7818743766063724,0.10390812032222452,0.5640760660171509,0.2461833653124218,0.2847251188787854,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user10,user10,20,7,31276,20,11977,-0.006547067688431474,,0.2880860090008355,0.529050560104364,0.17687714099884033,0.7361609752024714,0.7544210773946436,0.8421700674583343,0.8857325710196335,0.7802345702318353,0.11895968484527192,0.5677691102027893,0.2414628037071053,0.26951657343241214,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user10,user10,30,7,31276,30,11967,-0.012066199572975517,,0.4345046270009334,0.5373317976330603,0.18054218590259552,0.7165538564385393,0.7392667666688406,0.839913302463097,0.8832913006148521,0.7791240435656048,0.13185065335671864,0.5708823204040527,0.25444973677613436,0.2560374362831119,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user10,user10,40,7,31276,40,11957,0.018972748923087198,,0.5782418979997601,0.5550329605524632,0.1877773255109787,0.709877059463076,0.7400730505775024,0.8448669780268002,0.8878765237610846,0.782881978394431,0.15578362520416816,0.5533739924430847,0.18934515346658862,0.23024169942293218,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user10,user10,50,7,31276,50,11947,0.018174746127964058,,0.7213485290012613,0.5290542998064888,0.17715920507907867,0.7364191847325688,0.7560626800482145,0.845005610872469,0.8881541600285847,0.7827168509015234,0.12311110101721923,0.5538241267204285,0.20164057922491002,0.26316230015903574,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user10,user10,100,7,31276,100,11897,0.013605144582002713,,0.8720825399996102,0.5208168706493342,0.17390598356723785,0.7406909304866773,0.7572517336393196,0.846311415063846,0.8894151947243607,0.7843039258768881,0.11108468834495831,0.5564017295837402,0.217197612843574,0.2886441960158023,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user11,user11,10,7,31276,10,11987,0.0,,0.14197557199986477,0.4780797817680494,0.1542787253856659,0.7956953366146658,0.7993046686866956,0.879398201853791,0.8383778904744412,0.906800543210645,0.11524015684757617,0.5656524300575256,0.28789521982147326,0.23442062234086927,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user11,user11,20,7,31276,20,11977,0.008395720454415893,,0.27685431000099925,0.4707181649315931,0.15112200379371643,0.7986140101861902,0.8063986293668124,0.8860152797064462,0.8429556999072335,0.9130665675486516,0.12100533280921937,0.5609033703804016,0.23094264006011522,0.28179009768723384,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user11,user11,30,7,31276,30,11967,0.021195411247099998,,0.4166030979995412,0.4590762536678334,0.14564964175224304,0.8076376702598813,0.8027927711343206,0.8861001417282973,0.843097363473433,0.9144217805063639,0.10260483267547953,0.5536631941795349,0.22503551433107713,0.29514498203392664,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user11,user11,40,7,31276,40,11957,0.01896265708388123,,0.5538484440003231,0.46526075633300007,0.14834313094615936,0.8025424437567952,0.8035176221395685,0.8826744952914375,0.8364204167892288,0.9123023325140195,0.10313911936280518,0.5549261569976807,0.2089989127707619,0.3006607008446935,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user11,user11,50,7,31276,50,11947,0.029987651306791846,,0.6905418460009969,0.4566101576492305,0.14504334330558777,0.8073156440947519,0.8059030631871504,0.8833266735106454,0.8377972961902594,0.9125975310324022,0.09162161022242597,0.5486898422241211,0.21160123880472084,0.3355654139114422,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user11,user11,100,7,31276,100,11897,0.006186464529830276,,0.8408077960011724,0.4678482866661167,0.1497841775417328,0.7998655123140287,0.8066145168975833,0.8869220589235357,0.8457262172296219,0.9131052159939902,0.1203690186729098,0.5621530413627625,0.2330839707489283,0.2295536689921829,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user12,user12,10,7,31276,10,11987,0.0,,0.1382040539992886,0.5238505357947894,0.17233189940452576,0.7644114457328773,0.7524261870685907,0.8229160463395179,0.775024821047889,0.8537208843847248,0.07782341868911025,0.5597095489501953,0.2350880120130141,0.23308584299657964,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user12,user12,20,7,31276,20,11977,0.02023648061503021,,0.2763313979994564,0.5038984758337847,0.16462640464305878,0.7686398931284962,0.7574761795811862,0.8333663892050254,0.7881666767056447,0.861577193893679,0.058468996076330264,0.5483829975128174,0.23102613342239292,0.3096768806879853,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user12,user12,30,7,31276,30,11967,0.01638615227859015,,0.416471319998891,0.5041016510707256,0.16513165831565857,0.7676109300576586,0.7595819189395365,0.836600447423621,0.7909377637745975,0.8654307356344417,0.06661304154371751,0.5505380630493164,0.21642851174062003,0.29096682543661734,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user12,user12,40,7,31276,40,11957,-0.0025544259820275412,,0.566422590000002,0.5119531331044365,0.1681193858385086,0.7639876223132893,0.7567391782525921,0.8326495638309642,0.7859872438700453,0.8630028163068622,0.07374887749524063,0.5611392855644226,0.2289872041481977,0.269047419921385,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user12,user12,50,7,31276,50,11947,0.00562352827918991,,0.705929115998515,0.5122499821596335,0.1685388684272766,0.7608604670628609,0.7578589532535586,0.8333507044223079,0.7877211351408847,0.8630372002325315,0.07761400404451003,0.5565620064735413,0.2196367288859128,0.28333472838369467,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user12,user12,100,7,31276,100,11897,0.0003684626630181054,,0.8722232549989712,0.5080163414220491,0.166568785905838,0.7672522484659998,0.7590805722759848,0.8335117651818152,0.7875986637183545,0.8634779192905567,0.06586637889962142,0.5595033168792725,0.2320753131041439,0.23367235437505254,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w30_70,uniform_random,s_user13,user13,10,7,31276,10,11987,0.0,,0.14627742399898125,0.46239724249183706,0.15051144361495972,0.7889380161841996,0.8265166634751093,0.9006019513417542,0.6663032442738637,0.9753031156542604,0.21633135976041887,0.5431886911392212,0.22174021857011764,0.21898723617252022,neural_memory_mirt_n2c_rate35_svd_hybrid_w30_70_user_discriminative_rich
