dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.003465730645490035,,0.8225737439997829,0.43330217592024867,0.1313644174074656,0.8186827159447317,0.8188087109156492,0.900271130358585,0.8502386437712789,0.9281406707012502,0.07810684797678724,0.47909068032847985,0.19301517334915658,0.4109519369331186
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.03527774013705442,,1.2338996119997319,0.40995146186636344,0.12263964593886008,0.831408565972538,0.8222284609210032,0.9109114499144724,0.8622477645067823,0.9354234790966908,0.07235861330049265,0.4605931520037648,0.17286532690733836,0.4952259707192871
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.41261026500023945,0.5501138492710776,0.17212605492586341,0.7453979994956712,0.7584224470408101,0.8416919585628864,0.7853211854908337,0.8724359373149307,0.11302246266765506,0.4812549278528084,0.18870303437841474,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,-0.002060466036169351,,0.8249810629999956,0.5392589113465689,0.1677392195616898,0.7611257099262524,0.7688666797395021,0.8452300447301515,0.7922473267784297,0.8748585881098242,0.10179717441403507,0.4822465372863882,0.1864880901924218,0.4523183860303467
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.01556848279766261,,1.2402658030000566,0.5075668273547376,0.15396849564399745,0.7865781576793671,0.7915984895386773,0.8613272773519051,0.8080859762984574,0.8862893129548697,0.07750847702292062,0.47376251878724157,0.17495680640174593,0.44821314904064746
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.42087339099998644,0.49938808642754795,0.11897459999185893,0.8366815163486593,0.834307972529285,0.903155133594667,0.6285875115300572,0.9768051388297044,0.1485493201496611,0.39066355914639556,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.11136613509749888,,0.8367400889997043,0.44684744561268414,0.10437521202421778,0.8675086886496567,0.7945217284882358,0.9041008542201799,0.6292944473347938,0.9770562813500953,0.09675004151660757,0.3471568684408283,0.13664490972281088,0.6798338560651013
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.2511831253663674,,1.2825051719996736,0.421964552077435,0.10094076182412905,0.8595071383104483,0.7177681539878411,0.9081324896087376,0.6331443982729913,0.9777495946557999,0.05681110909485757,0.2925354653932552,0.10530144584886787,0.7605710648358643
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.44112773599999855,0.35379634233353646,0.10327932772256733,0.8529040934689418,0.7965551856887597,0.8954095623590208,0.9773920745983434,0.5968915158529675,0.10347427241354745,0.40672326202870784,0.13616878204589392,0.573169706648735
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.016989138040122958,,0.8710662910002611,0.3472798951854845,0.10095423889091794,0.8650504365516657,0.7780048917899147,0.9006894787320479,0.9783475999842024,0.6083301508758217,0.10081409115661658,0.399813384385973,0.12299737221327456,0.5778587776553361
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.167442844031552,,1.2878151710001475,0.30332829456292765,0.08814124281233904,0.8709648085841594,0.6989867472357311,0.9118529372625874,0.9814155076505809,0.622004284647539,0.043297697511413276,0.33862036230083087,0.09438937892152405,0.654633081749568
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.41707356699998854,0.41421593622555214,0.1262485223910615,0.8198705556022526,0.8109199376602519,0.8972905507999598,0.8232353702936277,0.9412996832079417,0.08075245937766055,0.45843272013042197,0.19433470622846097,0.512650247961671
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.008530779619435009,,0.8332736659999682,0.4154833157202934,0.12644757919157337,0.8147834195134356,0.8179838592104618,0.9012673109822651,0.829550972010562,0.9428617554669487,0.08816607463232644,0.4623435086361927,0.1897940154276511,0.4887683309315928
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04076431097208643,,1.2532485070000803,0.38524498380322686,0.11588884546308278,0.8395926161680458,0.8113747073955735,0.9135776087162193,0.8443932806539796,0.950467956125574,0.06391566207971085,0.439745026167246,0.19323451850504683,0.5023188142220606
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.41704488300001685,0.3496375358329938,0.10742579252487418,0.8546692443473144,0.8343488682426934,0.9210100925206088,0.9759178835770568,0.7623156949086766,0.10450299849489193,0.44363081414995986,0.17231234765066825,0.5049172060183239
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.027874876228312723,,0.8422051980001015,0.3342262208146135,0.10180582083871104,0.8657285750614563,0.832460135345723,0.9243780402311225,0.9770411451637439,0.7698688846211558,0.09030061995432224,0.4312646601144641,0.1593625498007968,0.5294566415190303
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.16223290067021565,,1.2673756409999442,0.29235148261479726,0.08953665937950452,0.8684186596344458,0.7617370777608816,0.9343486166252675,0.9802239076313688,0.7867293557365466,0.05917579968530829,0.3716593003437225,0.14367554787669365,0.60925707011003
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.4208468450001419,0.45581605379469303,0.14828018915653488,0.780364797848197,0.791016595941717,0.8934735043955162,0.9073267666554816,0.874553398576686,0.10500555607840839,0.4762037258815666,0.1547448936706733,0.4060687568294528
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007289889733994598,,0.8406872400000793,0.43766613149035427,0.14009352039804215,0.803763668729338,0.8095902686222809,0.8957130219564335,0.9097040721649049,0.8759462533943365,0.08354777987966015,0.47967519853416063,0.19216750021191828,0.46757650250063576
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.040467526159582885,,1.262151786999766,0.3973774591501593,0.12296625473052727,0.8379558061289443,0.8406997600134176,0.913518481979621,0.9281663245376041,0.8929297354244738,0.07585773162830382,0.4569329391471635,0.15040465581522233,0.4801309448031281
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4177448519999416,0.4179704047389823,0.1323905676192385,0.8237370765739263,0.8229826303344108,0.9015957860382549,0.9076094749652747,0.8939856440372312,0.06585725221293232,0.48506110762892785,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.004054347436054776,,0.8333015119997071,0.4127616210302571,0.13019760955611873,0.8245316605916758,0.824378493465215,0.903336587468898,0.9092232606379718,0.8954946115619785,0.0643687215985687,0.4830945013708826,0.17673984911418159,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0316749364814189,,1.2541966409999077,0.3907445861183414,0.12081331225806068,0.8430481040283714,0.8424504278704112,0.9163610134032611,0.9211929339915683,0.9078224483123538,0.0795807974582728,0.46969682785517486,0.1526780030917523,0.44930435573338184
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.4198914900002819,0.3793712760928084,0.11585028577305419,0.8376061191897117,0.8175001656114436,0.9022900566889283,0.9731471864167988,0.6717793702018043,0.11963350724046382,0.4450384418674077,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.06042882885255251,,0.8418095199999698,0.34707985607990816,0.10442528500261214,0.8581842841400356,0.7876755727884197,0.9071384566107407,0.9744299848073233,0.6914150092709461,0.07916864326615256,0.4181452900309955,0.16283800966347375,0.5585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.14765532603679385,,1.261968270000125,0.3142881128973614,0.09413774335561376,0.8636900972992634,0.7561765005562195,0.9206410758399569,0.9787003200704756,0.7116487066378223,0.050266722313357944,0.3793261456345689,0.1345821587705738,0.5920705646994635
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4186682109998401,0.32787021982051895,0.0693537402625248,0.9272925947717912,0.6044991115679743,0.8668047556538123,0.9899489334220681,0.23356402474168042,0.05899584684022063,0.20374173703122797,0.0,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2633377875304065,100.0,0.8377873219997127,0.366071667171268,0.07642146287414626,0.8921759769432906,0.6880584421031485,0.8750229748350753,0.9908511281078519,0.25321718127848125,0.09430742645171569,0.25739463528863343,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.052796238045329756,100.0,1.255050048999692,0.3335496378767496,0.07056761877032183,0.9251614076566336,0.6110672376731935,0.8809619113375483,0.9913101733577283,0.26022560517848037,0.05792863212205428,0.19298493978315828,0.0,0.8740565608802401
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.422012581999752,0.4101966554732013,0.12947736371561552,0.8304614608724888,0.8319077835264606,0.9076256039680164,0.9258508505996926,0.8798041114722499,0.08040505140655076,0.4905203166424849,0.1990417752374548,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.0031173900294006523,,0.8454026159997738,0.406425559750045,0.12781511720424968,0.834788505552259,0.8360566907481739,0.9103246163508684,0.9284423679440065,0.8820057696920464,0.07938359051425954,0.4889911734981652,0.18140205136899212,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.05182527651011258,,1.2688289409998106,0.3753234752680096,0.1151104765798608,0.8602346094389379,0.8595069221727691,0.9241564074567109,0.940530853213961,0.8963983197587619,0.08437420376801151,0.46509896559866015,0.13912885332363373,0.4675820678366827
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.42036824500019065,0.4258374838690351,0.13401368683711196,0.8108766916029251,0.7782873399931629,0.8887544498043833,0.9305125829131609,0.8100182933223462,0.059822065543410304,0.4652137304741676,0.19736067916281416,0.43557199293939647
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.02549836386216143,,0.844335620000038,0.4229299723763041,0.13185120652908605,0.8202932949054844,0.8025659059467183,0.8909555845036713,0.9319485579228114,0.8143615418414197,0.06124264837443047,0.4770759194474714,0.1837755361532593,0.43138085954056116
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,-0.007041022959779627,,1.2672980370002733,0.4034496220927203,0.12296712763447616,0.8450486496317178,0.8382242656219446,0.9055638671446993,0.9416029642037271,0.8302620753871106,0.07527079496192866,0.46848931103164093,0.16158952441574975,0.46703646449031555
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.4224228870002662,0.549520020538591,0.17124408271335984,0.7553164663360511,0.7424302217542851,0.8149031597295777,0.8880693520857503,0.6673143908156668,0.07208322260271599,0.47791571424526,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.018827286000922466,,0.848420678000366,0.5363488836011285,0.16668644317343917,0.7591760617106044,0.7393459087011036,0.8166840355873157,0.8891037888847002,0.6683553823471092,0.03733279001961382,0.4689178584088294,0.18386030346698312,0.46562685428498773
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.031257470747608644,,1.2712872030001563,0.5269521945536123,0.16097658700810746,0.7797581158497772,0.7704600244625359,0.8293797762954881,0.8982016732494594,0.6794914013912944,0.06039928719139951,0.4629772777874163,0.1590433754660362,0.4610348276802764
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.41410820600003717,0.632071591804146,0.1607726636036526,0.7800285786332689,0.7280051678128269,0.820717556258654,0.5588127964369309,0.9335059226498382,0.1278648884563401,0.4097402413413673,0.09809195595528285,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.038199173073648764,,0.8300810890000321,0.663307034011874,0.1699571208049416,0.7605323387301857,0.7447836923809412,0.8227943178055548,0.5579594797698897,0.9347455096447044,0.15949194585116358,0.4253919797356048,0.1373230482326015,0.5604814783419514
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.02840102605466443,,1.246600915000272,0.6460567639968249,0.1611767283450564,0.7742111484950441,0.7559738408920187,0.8410915288877001,0.5997855649258055,0.9417061125105799,0.1437989206306709,0.3981031980713866,0.12621624079294352,0.5799763571883241
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.42214562300023317,0.4360414401556123,0.1385107171933656,0.8079347734723039,0.8096309804520292,0.90086631381929,0.899095276384313,0.898514325782066,0.08875299319457469,0.48462714287271524,0.18803059594855845,0.39219971421366734
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0042000593926724925,,0.8475100929999826,0.42525235611212303,0.13363076960078285,0.8134271424938544,0.8147130276212784,0.9027728960563294,0.9009042565144437,0.9002074894959307,0.0766906854940791,0.4866626056560818,0.17877426464355345,0.40366194795286936
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.022008222308172384,,1.2704227010003706,0.3980011907911434,0.12176440918852319,0.8436846412657998,0.8441720134034012,0.9164017695125486,0.9133664878907849,0.9123973761984346,0.07614718931018244,0.4739613609757981,0.1634991361280349,0.44621260343730107
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.41617614599999797,0.45861744378238706,0.14668455354604212,0.7911238127258973,0.7970471987388388,0.873409672796072,0.9081794828650822,0.8189325841909963,0.06328175039109182,0.47776498565553555,0.17054719677229555,0.44179204841556696
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.010776016281424827,,0.8360457349999706,0.4606153045998666,0.1475414312590687,0.7935915910824786,0.7998783571699604,0.8767762106660986,0.9106602384512973,0.8246319217602935,0.07540497605489702,0.4726165823914168,0.1723319488005425,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04216648746794198,,1.2509014360002766,0.4318192764668539,0.1349421910544742,0.8153132672547059,0.8206438523339421,0.890555044996018,0.9214575511513302,0.8377759779973677,0.0654414949390413,0.4576193143752699,0.12921705919796309,0.47903973811039374
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.426312555000095,0.4330192885074912,0.13148639613249904,0.8190300075649324,0.8148503089260861,0.8983505629892556,0.8471351777550167,0.9269116959923707,0.07390803421753762,0.47546966755276104,0.20534588551735733,0.43069681432293855
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0031331966417032747,,0.8514757430002646,0.43318017483170485,0.131301663897149,0.8178350428074934,0.818209418834194,0.900271130358585,0.8502386542680348,0.928140670771886,0.07718115829094095,0.4769594075183691,0.19199796558447063,0.4111214715605662
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.035706918872710665,,1.2922115080000367,0.4089820356069624,0.12218665250985068,0.831408565972538,0.8222633823342932,0.9110437710714506,0.8623958981099444,0.9355077755097936,0.07084384123114237,0.4584921107070199,0.1764117486587251,0.4969537146494499
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4218529539998599,0.5512175246029075,0.17237584866196884,0.7453979994956712,0.7584224470408101,0.8416919585628864,0.7853211854908337,0.8724366581017282,0.11290764185049512,0.47900242414126143,0.1858451710515256,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,-0.0016634976671532093,,0.8436876969999503,0.5405763402156525,0.16809081627021386,0.7600237348478427,0.7687698378641294,0.8452300447301515,0.7922473267784297,0.874858951329551,0.1027912851164677,0.47979924355638115,0.185894718996355,0.452657455285242
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.01676958890254615,,1.265873208999892,0.5086264619729072,0.15422754736490962,0.7868509593525507,0.7919985121510287,0.8611562492288525,0.8079427062945218,0.8861315207728165,0.07907604417539012,0.4709697504050894,0.17468400472856233,0.4508502318814222
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4276942510000481,0.5025565802430677,0.11964479897947922,0.8366815163486593,0.834307972529285,0.903155133594667,0.6285875115300572,0.9768051388297044,0.14999148262474138,0.38987013242576646,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10980347768535019,,0.8540071359998365,0.44945034411201784,0.104754761899729,0.8675086886496567,0.7945217284882358,0.9041008542201799,0.6292944473347938,0.9770562813500953,0.09838509836763788,0.3470610360397693,0.0868864965669238,0.6798338560651013
