dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.5051465619981172,0.42210582071412045,0.12251474454387935,0.8366815163486593,0.834307972529285,0.9052880023704134,0.6377174708649698,0.9773257937571804,0.15972842967101952,0.4116850282812374,0.15382029082962093,0.553248718164243,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.2162371173268676,,1.0525468179985182,0.35664737711395533,0.10056735992513939,0.862144221151223,0.7327077779848379,0.9106609085974023,0.6524366513519106,0.9783051500662029,0.06370171869995936,0.32266344451907264,0.10530144584886787,0.7145585159588979,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.5085791320016142,0.3374025641908379,0.10232394164103942,0.8650920400100865,0.7904111512234255,0.8991376373325832,0.9781436426578562,0.6095102308996414,0.10252309543515764,0.41689457195452284,0.1365890560645541,0.5608136505001261,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.16754748768262243,,1.002040096998826,0.2890560252325429,0.08764311120914073,0.8716013458215877,0.6882360213581897,0.9142834285708754,0.9818746320254818,0.6351737750050576,0.047665782728231465,0.34704493379502027,0.08629626261707739,0.6526325361462217,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.5908596400004171,0.40282270172690293,0.12633723009976786,0.8297890224426326,0.8180009543973563,0.9003092400980641,0.8311282259919256,0.9427404246837765,0.08556083640974559,0.47288670964726154,0.2103891737412793,0.48861057409430947,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06102598968136735,,1.1296166899992386,0.3687264050844523,0.1142825089805464,0.8402291534054742,0.8281071967181233,0.9177284819485777,0.8578834083343232,0.9531660920515098,0.061641748919453974,0.444028330183872,0.16168045830681094,0.5021369464399381,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.5109570929998881,0.3523462770838383,0.10833332764700918,0.8547532991510465,0.8345400728316036,0.9221364527573053,0.9762691492544593,0.765233555681865,0.10836854748273506,0.46013844316484537,0.14373371438177693,0.4835672858703875,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.17474652271803554,,1.0494988930004183,0.29542529536795753,0.09137332519323728,0.8647813039919978,0.7405943257132853,0.9366598795715892,0.9809340320879009,0.792204376878968,0.07472417530599146,0.3797308502528982,0.1529508047649359,0.6053469127943985,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.510182194000663,0.4574733548057361,0.15020119505699223,0.7806169622593931,0.7906911959734249,0.892666024045339,0.9083746405129833,0.8733998355087207,0.11102549122329883,0.4922109930187482,0.19231739093889216,0.39615028998907287,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.024431731149862402,,1.041128322998702,0.4065084888556009,0.1278670748027518,0.8312266981904156,0.8339298366196918,0.9119504993343666,0.9255826235790618,0.8940353631542558,0.08998634760293059,0.48018542636830736,0.16631808675093207,0.44112030553787396,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.5548992989970429,0.42006738917996833,0.13347117196874614,0.8228124737328738,0.8222119674509545,0.9012022765083292,0.9062465242992824,0.8944960801527908,0.07351107575360832,0.501464304451508,0.1876103219298983,0.4058165924182567,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.0380143188262383,,1.0683029379979416,0.39264160517488805,0.12212479772597548,0.8418659634445758,0.8418403926594931,0.9167369287377335,0.9212459718006251,0.9087294595850728,0.08913741616033428,0.48240148050211057,0.1705919796308084,0.45239610802946256,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.5332345940005325,0.36834463701559256,0.11419465428447075,0.8376061191897117,0.8175001656114436,0.9068097197050351,0.9743482651756793,0.6922056555112581,0.11598776490852551,0.454580973214081,0.16029251071698747,0.4892830125241658,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.15507461787534227,,1.0155412179992709,0.3058363713717352,0.09355665810218478,0.8627807583886514,0.7401106698673002,0.9232925701618484,0.9794248373572396,0.718312234054051,0.05983433515289522,0.38408700249950617,0.1518595980722015,0.6026188960625625,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4827358680013276,0.27348666296537316,0.07129785740724176,0.9272925947717912,0.6044991115679743,0.8710542744089333,0.9907277733415574,0.2460416994955844,0.07966601649777726,0.24955539497427656,0.0593426914348155,0.8425653526099016,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.07826402816036382,100.0,0.9687470680000843,0.27377336268398883,0.07166884056286642,0.9251614076566336,0.6110672376731935,0.8817229023858626,0.9914796437874684,0.2565335227507767,0.074126484099823,0.23002418451443907,0.04564881331272165,0.8452305174138401,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.48878689000048325,0.41123216673997365,0.1294805733940735,0.8310498444986131,0.8328549906643292,0.9089379854905146,0.9270228482504601,0.8820210604060482,0.0821532280459143,0.5024709479584395,0.19366226779860468,0.40590064722198876,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.036610424119285036,,1.0275089569986449,0.3814673383539298,0.11693066914021036,0.855233245430572,0.8562730094552278,0.9261156543091902,0.9416930729826867,0.8997730959963692,0.0904925808709524,0.4840752734460618,0.15031372192416115,0.4391197599345276,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.5112550630001351,0.4202983305487717,0.13421979828822705,0.8128099520887618,0.7827806586394197,0.8896097542446917,0.9311633814659462,0.8101151236630688,0.06268736570221989,0.47242578582648653,0.19256955535008827,0.4230478271833235,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.005090755903531275,,1.023926207999466,0.39491609241853487,0.12239183315891092,0.8444121123942894,0.839415061295972,0.9059470317023481,0.9422147934345848,0.8286127016623785,0.07637599049728735,0.4748307901846631,0.16322633445485132,0.4503955624261162,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.49241687600078876,0.5217985103398146,0.17077809418590345,0.7552324115323191,0.7425858267675495,0.8162273148025773,0.8888450431656584,0.6666646336523783,0.07088564853937807,0.4882218266546929,0.17668319744473396,0.43036059510801045,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.03997671300537029,,1.0921044860006077,0.4955612580388955,0.15923487550944995,0.7789397108302264,0.7712449155766248,0.8306456303221842,0.8987787962236369,0.6773361030799186,0.05268324305677154,0.4687043228075606,0.15658816040738383,0.46594525779758117,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_rich
