dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.482471909999731,0.42133792493292493,0.12248472485649246,0.8366815163486593,0.834307972529285,0.9049565568017063,0.6343961024527771,0.9772640981368472,0.15963601299735328,0.41197296423375296,0.15382029082962093,0.5533327729679751,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.21600209448704596,,0.9885834689994226,0.35578365886520547,0.10056711220645514,0.8615986178048559,0.7308921496341789,0.9100408898539687,0.6458016746188096,0.9781923044306936,0.06366495305879519,0.32298594108722545,0.10530144584886787,0.7142857142857143,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4787567399980617,0.33743415212812644,0.10232573096373086,0.8645877111876944,0.7901103088648216,0.8991929350232599,0.9781636022500533,0.6096170010671689,0.10253295641832347,0.41669067828486955,0.1365890560645541,0.5609817601075902,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.16782130670745074,,0.9912383580012829,0.2890044234545276,0.08764634739357463,0.8711466763662817,0.6863959301412237,0.9142766207023589,0.9818883034115251,0.6348573339107955,0.047858583468469724,0.3467611041622888,0.08620532872601619,0.6529053378194053,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.5118284499985748,0.4028237995734218,0.12634943113406374,0.8300411868538287,0.8180657832431757,0.900268648706713,0.8314665673226147,0.9426792696077112,0.0856310568449013,0.473133618721788,0.21055728334874338,0.48861057409430947,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.061459596243197946,,1.0253849270011415,0.3687166853311014,0.11426089052683147,0.8402291534054742,0.8281071967181233,0.9178421954521938,0.8581862361799355,0.9531693807662378,0.06163597100006908,0.44405501754606375,0.16168045830681094,0.5020460125488769,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.49653879099787446,0.35230940117591175,0.10833686608420563,0.8547532991510465,0.8345400728316036,0.9221359995682343,0.9762658161713799,0.7653525194320303,0.10831730354065255,0.4598517155152298,0.14381776918550895,0.4835672858703875,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.17527108948994446,,1.0173439530008181,0.2953204280638233,0.09136920573257394,0.8647813039919978,0.7405943257132853,0.9366754807159343,0.9809536984987497,0.7922775533093501,0.07448978167314009,0.3792530043330555,0.1527689369828135,0.6053469127943985,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.5111469319999742,0.4570503262764513,0.15003262053653796,0.7806169622593931,0.7906911959734249,0.892954248518528,0.908730460088208,0.8735519446543725,0.11049450650751151,0.49111643227621976,0.1913927880978398,0.39615028998907287,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.022616522227721068,,1.057891942000424,0.40631196428339156,0.12784925033207015,0.8312266981904156,0.8339298366196918,0.9120498651751814,0.9258798194241191,0.8940648350269089,0.09017869399976719,0.48000908656924557,0.1649540783850141,0.44112030553787396,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.5204700409994985,0.4202087784717786,0.13352046871768686,0.8222240901067496,0.8216215476522285,0.9010207045726215,0.906073538273098,0.8943586235054551,0.07305732140152164,0.5016838073378458,0.1876103219298983,0.4058165924182567,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.038498699320205367,,1.02788715099814,0.392643934838141,0.12213025451772996,0.8425025006820042,0.8424678993578216,0.916708794102159,0.9212419121455675,0.9086982010059294,0.08913898561209173,0.4823696332853302,0.1705919796308084,0.45303264526689097,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.5172526549977192,0.36847406742743255,0.11423703561097344,0.8376061191897117,0.8175001656114436,0.9066207959382111,0.9742899553314197,0.6917133722766032,0.11606874276830713,0.45504559049777377,0.16071278473564765,0.4892830125241658,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.15544369138614222,,1.031574245000229,0.3058811718609802,0.0935628816943955,0.8625988906065291,0.7399965146161587,0.9232706780730062,0.9794121882495139,0.7184985649263088,0.05978456854805173,0.38431162416181297,0.1522233336364463,0.6021642266072565,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.5108348569992813,0.2735200190111578,0.07129989247843427,0.9272925947717912,0.6044991115679743,0.8710611847255405,0.990725565176986,0.24579927777463473,0.07966522787542688,0.24952910343270937,0.0593426914348155,0.8425653526099016,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.07748406615326027,100.0,0.9986895490001189,0.27389276259438955,0.07167172138422147,0.9251614076566336,0.6110672376731935,0.8816778506327552,0.9914449846323166,0.2561116883353051,0.07416774867284676,0.2301945738751656,0.04573974720378285,0.845139583522779,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.5170150980011385,0.4112496150847534,0.12948815007937,0.8310498444986131,0.8328549906643292,0.9088266415815054,0.9268908554448829,0.8819570363914786,0.08209969659784416,0.5023885089056834,0.19349415819114063,0.40590064722198876,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.03598487998836568,,1.0357434399993508,0.3815466780581221,0.1169478162492328,0.855233245430572,0.8562730094552278,0.9261326515692185,0.9417457439745869,0.8997890205733633,0.0905961048018658,0.4843101187051784,0.15031372192416115,0.4391197599345276,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.5045160970003053,0.4203199643142563,0.13426642628823282,0.8122215684626376,0.782219728795533,0.8895185323052379,0.9311320226159248,0.8099638016432732,0.06294869514709774,0.4730581185731655,0.19298982936874842,0.4230478271833235,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.0036716440362144142,,1.0050627380005608,0.3947718709460342,0.12237441154652189,0.8445030462853506,0.8395401551163373,0.9059898495300045,0.942431215421996,0.8285595637833272,0.07635543514843707,0.47479501959300746,0.16322633445485132,0.4508502318814222,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.5211596310000459,0.5218128544094809,0.17077282451384906,0.7552324115323191,0.7425858267675495,0.8161988805498295,0.8888164524076363,0.6664940878683883,0.070856161544299,0.48805450248566773,0.17668319744473396,0.43036059510801045,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w85_15,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.04032207068772451,,1.0501804699997592,0.4956493231660788,0.1592274575100234,0.7789397108302264,0.7712449155766248,0.8307077224709567,0.8987280140312031,0.6772616920102553,0.052920689833613276,0.4683751343369784,0.15658816040738383,0.46612712557970354,neural_memory_mirt_rasch_voteuser_hybrid_w85_15_user_discriminative_l2
