dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4545185959977971,0.42709571111999795,0.12487741826364492,0.8366815163486593,0.834307972529285,0.9052890092208321,0.6377179753522684,0.9773262482992092,0.16422016620618402,0.4084091188627718,0.15331596200722872,0.5531646633605111,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.2084381497942437,,0.9194278459981433,0.3575274255323834,0.10075323741708478,0.8628716922797126,0.7997282472188687,0.9106395183963831,0.6524152047290369,0.9782984473150151,0.06501286635554959,0.3232810777679183,0.10530144584886787,0.7089206147131035,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4522801220009569,0.33856663292246997,0.10314785256629119,0.8529040934689418,0.7965551856887597,0.899127322737431,0.9781406285789824,0.6095029057236309,0.10514613821583847,0.4125986419279747,0.13675716567201815,0.5690510212658654,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.164242000515702,,0.9190080859989394,0.28854583256016186,0.08759413224755197,0.875875238701464,0.7324642317613874,0.9142132318821742,0.9818584633666421,0.6350644859015082,0.04702533488857571,0.3448326155676623,0.09420751113940165,0.6525416022551604,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4534285830013687,0.40275768128924694,0.12663165586562175,0.8181054047238799,0.8152674200200485,0.9003097476887336,0.8311284784682151,0.9427414662186746,0.0839110428925544,0.4672148988038664,0.18416407497688492,0.4958392872152644,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06065363869099947,,0.9275262420014769,0.36714662042981244,0.11391541889571362,0.8402291534054742,0.8281071967181233,0.9177371783346239,0.8578848076641202,0.9532047659820753,0.05852435451542342,0.4388766151407648,0.16231699554423934,0.5437846685459671,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4601329569995869,0.3515137114763113,0.10842725065770428,0.8549214087585105,0.8349224820094239,0.9221365351553181,0.9762691829644702,0.7652336171904716,0.10730423260317004,0.45428631024522703,0.14675968731613012,0.4839035050853156,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.17147094361776927,,0.9436460439974326,0.29253520382459736,0.09035702131188567,0.8650541056651814,0.7417901187846762,0.936608369514609,0.9809172579126442,0.7921126633456036,0.07108629481597764,0.37638940795484327,0.1520414658543239,0.6053469127943985,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4710879570011457,0.4540302814789733,0.14890603725224755,0.7806169622593931,0.7906911959734249,0.892666024045339,0.9083746405129833,0.8733998355087207,0.1068362172306634,0.4857336198447461,0.16962259393124318,0.3981676052786417,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.027064200995450843,,0.9503058590016735,0.4032875405596731,0.12682554103084723,0.8312266981904156,0.8339298366196918,0.9119504993343666,0.9255826235790618,0.8940353631542558,0.08291706223416226,0.47258762752702,0.1397653905610621,0.44121123942893514,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.45942144799846574,0.417378782921012,0.13265900512088236,0.8224762545179457,0.8217868906419543,0.9012022765083292,0.9062465242992824,0.8944960801527908,0.06780202396258915,0.4943769893636683,0.1876103219298983,0.4059847020257208,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.03932770637566876,,0.9406057289997989,0.38925497289008726,0.1210363218389263,0.841956897335637,0.8415271360961247,0.9167369287377335,0.9212459718006251,0.9087294595850728,0.08341460012257854,0.47493427628708684,0.1701373101755024,0.4830408293170865,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.45473299799778033,0.36848753497734604,0.1146354198906967,0.8376901739934437,0.8177073765521812,0.9068105936440513,0.9743485755996475,0.6922064304248384,0.11779901243436854,0.4488829339100089,0.13524417920484155,0.4892830125241658,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1526582286071881,,0.9252501589980966,0.304385661380319,0.09318496356555468,0.8642357006456306,0.746516300165543,0.9232770058562613,0.9794193708887284,0.7182895420217962,0.05513347174110902,0.38035726036730944,0.13712830772028736,0.6034373010821134,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.47051752200059127,0.2761168382895654,0.0722936395409979,0.9272925947717912,0.6044991115679743,0.8710662696754967,0.9907283770542892,0.24605762361579017,0.08225585019913302,0.25048007096642616,0.0593426914348155,0.8377742287971758,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.07710055013116936,100.0,0.9565219459982472,0.2764053637842279,0.07257551254499459,0.9251614076566336,0.6110672376731935,0.8815354750590787,0.9914645174832732,0.2563893599338777,0.0767531235424079,0.23116791969802036,0.06419932708920614,0.8402291534054742,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.45987432900074054,0.4078041565509602,0.12834896106692562,0.8310498444986131,0.8328549906643292,0.9089379854905146,0.9270228482504601,0.8820210604060482,0.07682329856255007,0.4955049924636101,0.1860973354627217,0.40590064722198876,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.03840011954389388,,0.946920983002201,0.3777061542893972,0.11570128034557778,0.855233245430572,0.8562533187317501,0.9261156543091902,0.9416930729826867,0.8997730959963692,0.08494087998977623,0.47647754151841126,0.15031372192416115,0.4391197599345276,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.46558354000080726,0.41779345364213577,0.13336228700578517,0.8144069933596705,0.7866733923348654,0.8896097542446917,0.9311633814659462,0.8101151236630688,0.0577394438145356,0.4661722563141039,0.1805497184164075,0.4257375809027486,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.003058821252724619,,0.9527457360018161,0.39218875233840905,0.12153267207850306,0.8441393107211057,0.8398447585689266,0.9059470317023481,0.9422147934345848,0.8286127016623785,0.07152389894290848,0.4675981939191481,0.16249886332636174,0.4863144493952896,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4650050679993001,0.5226974861593819,0.17097340810028475,0.7553164663360511,0.742760729222395,0.8162273148025773,0.8888450431656584,0.6666646336523783,0.07158590816521054,0.4810899849290936,0.17668319744473396,0.43036059510801045,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_35_15,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.041009734551664886,,0.9403469360004237,0.49621959500868096,0.1593531159244677,0.7784850413749205,0.7712088856699734,0.8306456303221842,0.8987787962236369,0.6773361030799186,0.05315327439421577,0.461360612351687,0.15622442484313903,0.4945894334818587,neural_memory_mirt_rasch_twopl_voteuser_grid_50_35_15_user_discriminative_rich
