dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4802985800015449,0.4783555776658568,0.15534503757953644,0.7900311002773809,0.8314596646133311,0.9051504953704059,0.6411006910753198,0.9772733758746923,0.2032978909065581,0.36210596561431885,0.09035891401193578,0.6546188114650753,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.05702997302115346,,1.1621518560023105,0.3737526445806008,0.1214829534292221,0.8287714831317632,0.8391824729989223,0.9092471297429124,0.6443744325236294,0.9780296027892954,0.1349055567496978,0.3414550721645355,0.11666818223151769,0.6106210784759479,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.6347521909992793,0.5700370896037662,0.1865430623292923,0.7322013953097419,0.8106991263850469,0.8990932272701226,0.9778170580890523,0.6267605620455977,0.25217502550382853,0.3719029426574707,0.10927124485164327,0.6390686727746491,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.0693303593751803,,1.2854384940001182,0.521198815516609,0.16968411207199097,0.7471128489588069,0.8356559057563464,0.9142191017776948,0.9814431355082892,0.6494810860877498,0.2294880454771907,0.3461187779903412,0.07201964172046922,0.6910066381740475,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.44415464099802193,0.41124971920125,0.13259558379650116,0.813230226107422,0.8172149185212285,0.9003370941360526,0.829320392328708,0.9430338800078117,0.09454414059148973,0.3709941506385803,0.09792384634781878,0.6629402370345465,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.04055171957291554,,1.0728634410006634,0.3652609493507294,0.11611481010913849,0.8210421023915614,0.8306733828207847,0.9174923035148811,0.8537683456341012,0.9528885083925485,0.06444274371519863,0.3559496998786926,0.1040283713740111,0.6519050650177322,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4457262649993936,0.49143747253341963,0.16235092282295227,0.7627973438682021,0.8305435632114296,0.9219009386369639,0.9758907562984958,0.7710728143627523,0.21660093047934098,0.37573450803756714,0.09447759939480542,0.6374716315037404,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.06766131871057028,,1.05838803000006,0.43334757961141473,0.14108435809612274,0.8002182413385469,0.8613020996990054,0.9360940812555381,0.9805747451426787,0.7977631084170337,0.18838817906354496,0.350311815738678,0.07965808856960989,0.6840956624533964,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.45381305199771305,0.4577987560356676,0.1486312597990036,0.7811212910817853,0.7912199458999318,0.8950843328966072,0.9098869929179065,0.877250599323494,0.10750763126690219,0.3718029260635376,0.12894006892493906,0.6306631924014457,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.0454222935007081,,1.075672315000702,0.41816009435104096,0.132927805185318,0.8071292170591979,0.8162561170519518,0.9110491620483688,0.9232412807101827,0.8930552607250688,0.0963388204163336,0.3549147844314575,0.10857506592707102,0.6915522415204146,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.5577770300005795,0.4012022749610638,0.12798506021499634,0.8170126922753636,0.8174297437901804,0.9005604697595646,0.9048162837454274,0.8947140803761382,0.027080878182009414,0.3758601248264313,0.08834159872236698,0.6415062620828781,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.05023028879444627,,1.1826464379992103,0.378128406112846,0.11824364960193634,0.8324997726652723,0.8338063893277163,0.9156153023272757,0.9191147133552156,0.9084846866661286,0.04911523143020426,0.356980562210083,0.1159407111030281,0.6820041829589888,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.45219426000039675,0.5435702350196523,0.17783378064632416,0.740018492056821,0.8126808726036374,0.9047983053623325,0.9735435819978412,0.6964969236359435,0.23374230972592736,0.37460559606552124,0.09128351685298815,0.6386483987559889,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.06899134568124975,,1.1094690760000958,0.4874438430953032,0.1576376110315323,0.7803037191961444,0.8504499360077403,0.9211624546083612,0.9786334260863276,0.7218336264335893,0.2088597216446492,0.34876105189323425,0.07811221242156952,0.6877330180958443,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.4435423169998103,0.6028597673381831,0.1924067586660385,0.7329578885433302,0.8020490262190451,0.8674508702565892,0.9901610595993,0.25050239889360043,0.27814745569470617,0.34687596559524536,0.08716483147011851,0.6708413885853577,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.04652070507093856,,1.0747679619998962,0.6620934934444389,0.21084213256835938,0.6959170682913521,0.8246520334962417,0.8789257826895972,0.9912104246945987,0.2589881321302175,0.29569520117054254,0.3307390511035919,0.08665999818132218,0.6894607620260071,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.45774508899921784,0.40314322868578434,0.12690040469169617,0.820542994032109,0.826069383275609,0.9078497740910192,0.9257910415619263,0.8812371319928487,0.07032689007873234,0.37693047523498535,0.09599058586198202,0.6450365638396235,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.05276197515308727,,1.0923641519984812,0.37777703023576664,0.11569415032863617,0.8403200872965354,0.847153326996166,0.924812335861843,0.9404675720301134,0.8982881064757925,0.08225434669587758,0.3570428788661957,0.11357642993543694,0.6910975720651087,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4469444940004905,0.43913785019073015,0.13944263756275177,0.8090274859208204,0.8169887491928438,0.8891418543700383,0.9306668843662101,0.8125555867803459,0.08694983037708286,0.3752439618110657,0.10700176515087838,0.6273010002521644,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.05395732762940929,,1.0806343910007854,0.43445398507179284,0.13448591530323029,0.8161316722742566,0.8348566424818613,0.9061823331784553,0.9413895173117662,0.8326953963489663,0.11517637809796949,0.35499680042266846,0.08820587432936255,0.6860052741656816,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4639519840020512,0.6402032899110026,0.19701267778873444,0.7287551483567286,0.7482498430454068,0.8155891651628933,0.8880613621419309,0.6655166419652153,0.14900107810854152,0.3676075339317322,0.10473228545011347,0.6452887282508195,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.05907962326615409,,1.1147021220021998,0.6227680740437574,0.18696974217891693,0.7520232790761117,0.7706056682175988,0.8302830450940801,0.8962941666534903,0.6782181495203167,0.14701563961559336,0.3458894193172455,0.08838774211148495,0.6922797126489042,neural_memory_mirt_ft_kernel_smooth_user_discriminative_l2
