dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.19199742889907462,,0.9071810229979747,0.3535286648583393,0.1012051316284619,0.8628716922797126,0.7997282472188687,0.9106892668184506,0.6524865384487473,0.97830254024288,0.07125125410301439,0.3351872166406181,0.1095753387287442,0.6929162498863326,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.45408174399926793,0.33665703471361924,0.10256436803745476,0.861057409430949,0.7926156094206636,0.8992829793551815,0.9781834913365047,0.6096658164165928,0.10411404711977243,0.4158353299618623,0.13717743969067833,0.5666974867613684,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.16548335764967592,,0.914834700000938,0.28671272637410466,0.08717303532702211,0.8756933709193416,0.729442839199477,0.9149745028682609,0.98205252627206,0.6361897193800999,0.04637328640889076,0.34702150333041243,0.10039101573156316,0.6507229244339365,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4532673150024493,0.4031078286744434,0.12682058576523647,0.8207951584433051,0.8156055864413903,0.9003141891070916,0.8311284989838141,0.942777452964108,0.08660496663624229,0.4721386375882312,0.18979574682693115,0.48827435487938137,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.0626327006469196,,0.9159499540000979,0.3662715361122402,0.11371729815637521,0.8403200872965354,0.8283664554337735,0.9179344064991726,0.8579706309696609,0.9538005467278332,0.059419331104336434,0.44256731963632306,0.16268073110848413,0.5238701464035647,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4688056000013603,0.35132779707067485,0.10811834562875566,0.8547532991510465,0.8350894203835381,0.9221582058327081,0.9762759764747773,0.7652619420160635,0.10773940731960116,0.4579353781800347,0.14726401613852233,0.48331512145919137,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.17471577041572134,,0.9333411250008794,0.29242811031207977,0.09023177826913276,0.8656906429026098,0.7438029053201192,0.9371231833865062,0.981087114785349,0.7930276782360436,0.0722629169062454,0.37792684578069524,0.1524961353096299,0.6046194416659089,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4542682790015533,0.45518040937871096,0.1492141059438749,0.7806169622593931,0.7906911959734249,0.892665652290388,0.9083744744431124,0.8733990210429361,0.10850516713869696,0.4910292759056446,0.17937295116415902,0.399008153315962,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.029721923185414702,,0.9134090180014027,0.4037746936290842,0.12696809391292324,0.8312266981904156,0.8339298366196918,0.9119504993343666,0.9255826235790618,0.8940353631542558,0.08673082165491856,0.47643494148538723,0.15067745748840594,0.4423024461216695,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4572112780006137,0.41895104738584377,0.13304520585381974,0.8224762545179457,0.8217904389567988,0.9012022765083292,0.9062465242992824,0.8944960801527908,0.07072221448750485,0.4996817574485684,0.1876103219298983,0.40573253761452466,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.04075296808305505,,0.922307795000961,0.39059543551175296,0.12140495741532457,0.8418659634445758,0.8418798374516876,0.9167369287377335,0.9212459718006251,0.9087294595850728,0.08611831416814285,0.47931824273558205,0.1695917068291352,0.47276529962717107,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.45402248699974734,0.3672624029323621,0.11410476192966475,0.8381104480121039,0.8184344501166971,0.9068370302992909,0.9743549032584689,0.6922504999101708,0.11635945895466228,0.45255252521471223,0.15575355131545768,0.4891149029167017,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.15646243863356388,,0.914698430999124,0.30313196097188,0.09276806991987219,0.864417568427753,0.7496263035743811,0.9238159901041635,0.9795729155136192,0.7191793126162153,0.05574284276710842,0.38174505350984095,0.1409475311448577,0.6050741111212149,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.45334371399803786,0.2734379105755986,0.0733069025573659,0.9230898545851896,0.6118791993211722,0.8713415088897964,0.9907515255242385,0.24622935908663376,0.0888198508757857,0.26357177407694665,0.0593426914348155,0.8229805833403379,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.08323653211329049,100.0,0.9074732419976499,0.27200113630993866,0.0733139918645271,0.92488860598345,0.6109223801164576,0.8817863809828954,0.9914831319819687,0.25659773926466084,0.08209717611260317,0.24163297363983394,0.06419932708920614,0.8296808220423751,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.46200730000055046,0.4098820231242565,0.12890347595814536,0.8312179541060771,0.8330088368181754,0.9089379854905146,0.9270228482504601,0.8820210604060482,0.08002777476507145,0.5008692667532254,0.18668571908884593,0.40590064722198876,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.03986282820268641,,0.9428570170020976,0.37905618269816455,0.11602243432063011,0.8559607165590616,0.856851384724616,0.9261156543091902,0.9416930729826867,0.8997730959963692,0.0880574627436779,0.48090320122063607,0.15031372192416115,0.4391197599345276,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.45941920000041137,0.41860364824960256,0.1336857338030264,0.81314617130369,0.7837637558400121,0.8896114559197782,0.9311654980550045,0.810115830473068,0.06008243529465388,0.47051550532850017,0.18248297890224427,0.4257375809027486,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.004893943519847123,,0.9254680010017182,0.39325479316275713,0.12188671898133856,0.8445030462853506,0.8383058543907931,0.9059470317023481,0.9422147934345848,0.8286127016623785,0.07397222338452536,0.4728181816367902,0.16231699554423934,0.4756751841411294,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.46159306799745536,0.5210961951420789,0.17095303561212244,0.7555686307472472,0.7449379739274811,0.8162273148025773,0.8888450431656584,0.6666646336523783,0.07195662120249818,0.4860504246172028,0.17668319744473396,0.43036059510801045,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w50_30_20,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.039517944753804976,,0.9285707069975615,0.49425180688736126,0.1592354195917327,0.7790306447212876,0.7713143600210692,0.8306456303221842,0.8987787962236369,0.6773361030799186,0.05254724309592272,0.46684271078961675,0.15558788760571066,0.4876784577612076,neural_memory_mirt_rasch_twopl_voteuser_grid_50_30_20_user_discriminative_rich
