dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.45321998600047664,0.42462200507894704,0.1263827565486305,0.8365974615449273,0.835353203126798,0.9053364750262738,0.6377457457675771,0.977345353997904,0.16805884079943903,0.4138236641113621,0.14835672858703874,0.5464402790619484,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.18988474783256917,,0.9161734660010552,0.35386025596605764,0.10131657314233497,0.8628716922797126,0.7997282472188687,0.9106753307783926,0.6524705402160529,0.9782985211475806,0.07250248148164896,0.3352448620044263,0.11230335546058016,0.6925525143220879,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.45303409599728184,0.3370002931945978,0.10280474152825704,0.8592922585525763,0.7938682596985847,0.899278030433265,0.9781822406356657,0.6096570437973573,0.10486348163493343,0.4145961313491688,0.13793393292426662,0.5671177607800286,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.16460777763720189,,0.9246369749998848,0.2866032055040142,0.08717699833783243,0.8764208420478312,0.7350308284492172,0.9149338372003237,0.9820450783542793,0.6361189960463092,0.04694521816313995,0.34635038355080067,0.10311903246339911,0.6507229244339365,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.46648552500118967,0.40311974496915576,0.12691816887291876,0.818273514331344,0.8153937783723356,0.9003144111780095,0.8311286503519465,0.9427777310059082,0.0852174946930818,0.47048593000171035,0.18147432125745985,0.4901235605614861,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06253818372235294,,0.9436696410011791,0.3658414115147663,0.11362515403850545,0.8404110211875966,0.8284990111071564,0.9179338927886045,0.8579677089889088,0.9538160907675984,0.05885993840976564,0.4410625944724813,0.16295353278166771,0.5416931890515595,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4649194079975132,0.3510952484111015,0.1081483561091162,0.8546692443473144,0.8351728895705951,0.9221531383549155,0.9762743228809675,0.7652549341954172,0.10742006046264616,0.45625300263077817,0.14835672858703874,0.48348323106665547,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.17382538814734902,,0.9491739990007773,0.2916235985928296,0.08995263786044348,0.8661453123579158,0.7449699091435225,0.9370861993567263,0.9810909545333149,0.7929355561408259,0.07094469927660199,0.3769446473550897,0.14704010184595798,0.6061653178139492,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4604811029967095,0.4542067238924791,0.1488501080233474,0.7806169622593931,0.7906911959734249,0.892665738079992,0.9083745184138158,0.8733991454496874,0.10735966826586966,0.4891637736654847,0.17206018323947214,0.4006892493906027,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.030503958859853103,,0.9356125959966448,0.4028644016417199,0.1266768934001982,0.8312266981904156,0.8339298366196918,0.9119504993343666,0.9255826235790618,0.8940353631542558,0.08493740535188832,0.47424234203786225,0.146130762935346,0.4494862235155042,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.47269511799822794,0.4181902957669457,0.1328166362254231,0.8223081449104817,0.8216080612284768,0.9012022765083292,0.9062465242992824,0.8944960801527908,0.06901721765690283,0.49764756602048577,0.1876103219298983,0.4059847020257208,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.04115350788212717,,0.9429867209983058,0.3896379179821107,0.12109915956579811,0.8418659634445758,0.8417746513391688,0.9167369287377335,0.9212459718006251,0.9087294595850728,0.08448322104617019,0.4771676229897403,0.16940983904701282,0.4809493498226789,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4558901769996737,0.36730502757032873,0.11423184665813053,0.8376901739934437,0.8183253388305263,0.9068331412706689,0.9743538795987631,0.6922441329468116,0.11687695245561035,0.45091963401486235,0.1475161805497184,0.4892830125241658,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1558307308452164,,0.9234504729975015,0.3027385012847078,0.09267223426452263,0.8649631717741202,0.7517995654241758,0.9237715425298477,0.9795607378816271,0.719094928150339,0.05449452948751577,0.38065249789386885,0.13740110939347094,0.6059834500318269,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.46079080200070166,0.27422145304247636,0.07363101819282497,0.914264100193326,0.6360260620635092,0.8713089130567434,0.9907492312019999,0.24618921599571977,0.0895597958062139,0.2637526647762674,0.0593426914348155,0.8204589392283769,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.08294789745429496,100.0,0.9276329370004532,0.2727764070544103,0.07361281557377007,0.9247067382013276,0.6122868691062303,0.8817966097615642,0.9914838682134939,0.25660825409472693,0.08284763696005418,0.24187493578510855,0.06419932708920614,0.8293170864781304,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.463071410998964,0.40890787117597427,0.12858307972096858,0.8312179541060771,0.8330088368181754,0.9089379854905146,0.9270228482504601,0.8820210604060482,0.07850479942308948,0.49887194523249734,0.1833235269395646,0.40590064722198876,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.04040846893225623,,0.9337010259987437,0.37799089781769313,0.11567710484518978,0.8559607165590616,0.856851384724616,0.9261156543091902,0.9416930729826867,0.8997730959963692,0.08647045152085106,0.47871329373239574,0.15031372192416115,0.4391197599345276,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.46586388099967735,0.4178977697496567,0.13344536577409588,0.8133142809111541,0.784566095643256,0.8896114863068333,0.9311655160420607,0.8101158609151716,0.05879254207613663,0.4687171202252902,0.17870051273430276,0.4280070606035135,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.004323156607687773,,0.9453207119986473,0.3924815039514815,0.12164420545877223,0.8446849140674729,0.8395220165123842,0.9059470317023481,0.9422147934345848,0.8286127016623785,0.0730391766085219,0.47074345774072857,0.16195325997999455,0.48576884604892245,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.45901220299856504,0.5213670916909054,0.17101344560934245,0.7554845759435151,0.7450935789407453,0.8162273148025773,0.8888450431656584,0.6666646336523783,0.07195300021784921,0.48399984540572955,0.17659914264100193,0.43036059510801045,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w40_40_20,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.039802515701987284,,0.9430653819981671,0.4944469226362754,0.1592728017403165,0.7789397108302264,0.7712449155766248,0.8306456303221842,0.8987787962236369,0.6773361030799186,0.05184365934282613,0.4647354339592086,0.15540601982358826,0.49368009457124673,neural_memory_mirt_rasch_twopl_voteuser_grid_40_40_20_user_discriminative_rich
