dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.5553760980001243,0.47974205564105976,0.1555698812007904,0.7886862234176684,0.8306399924821836,0.906584945572543,0.6608889477640605,0.9775210297276431,0.20425901932844925,0.36180955171585083,0.09363705135748508,0.6547028662688072,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.06083870647826737,,1.2043578199991316,0.3690245449966376,0.11979690194129944,0.8289533509138856,0.8391096328825727,0.9115590809775754,0.677849578340571,0.9784225790990692,0.13395697426674547,0.3397975265979767,0.14340274620351004,0.6129853596435392,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.48571471800096333,0.5725643060250106,0.18786181509494781,0.7311927376649575,0.8100974416678388,0.8942936846546955,0.9769205602632989,0.5991585722334141,0.2529543279966477,0.3734849691390991,0.10801042279566277,0.6356224258216358,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.0675734012465293,,1.129293730999052,0.5208615889609987,0.17008467018604279,0.7440210966627262,0.8338082804982222,0.9084503560545492,0.9804781090696331,0.613839280218627,0.2287912478114411,0.34824731945991516,0.0730199145221424,0.6892788942438847,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.45496402800199576,0.4096656150229236,0.13210885226726532,0.8121375136589056,0.8178900934226973,0.9015840699267057,0.8362332985470875,0.9434822757505981,0.09526020918732542,0.37187084555625916,0.10397579221652517,0.6581491132218207,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.04180458033253152,,1.0581146830008947,0.3621813165756049,0.11507606506347656,0.8241338546876421,0.8322027542225174,0.9189305279843831,0.8607942400350145,0.9534555520436853,0.06321932551414358,0.3563249409198761,0.10057288351368555,0.6433572792579795,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4620505790007883,0.4964756911012725,0.16415449976921082,0.7611162477935614,0.82987821985685,0.9210149952023757,0.9756590162085546,0.7639865667517718,0.21900384687779673,0.37659013271331787,0.09834412036647894,0.6373035218962764,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.06544796295868369,,1.0545686980003666,0.4348926178311269,0.1417887657880783,0.8000363735564244,0.861185126953655,0.9347845646817233,0.9800998963681858,0.789269855633588,0.18874767083582186,0.35194307565689087,0.08120396471765026,0.6820041829589888,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4701832219980133,0.45530473196187876,0.14773711562156677,0.782634277548962,0.7925113082136797,0.8948880176859273,0.9101299351486752,0.8760041208612176,0.10495947047190035,0.37261706590652466,0.12633437000924602,0.6374716315037404,neural_memory_mirt_ft_kernel_user_discriminative_freq
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.04640143441301951,,1.0562505060006515,0.4168632096631114,0.13247571885585785,0.8074020187323816,0.8165925990438686,0.9119570564710701,0.9251802478573613,0.8933659188263064,0.09588054422418876,0.3553270995616913,0.10812039647176502,0.6910066381740475,neural_memory_mirt_ft_kernel_user_discriminative_freq
