dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.0707601511659415,,0.9161899159989844,0.36594055814833026,0.1134973125654731,0.8436846412657998,0.8168629713753133,0.9194338175666998,0.8592709353002922,0.9554731580857994,0.06719670842345168,0.4567763173415645,0.1965990724743112,0.5041374920432845,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4562741429981543,0.35200314402267263,0.10729747704691033,0.8640833823653021,0.8307684685876116,0.9230094597038698,0.9765657752761978,0.7666138379139846,0.11095340075615645,0.472509159121,0.18979574682693115,0.45086996721862654,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.1883907482915249,,0.9246090859996912,0.294016603917947,0.09048455331278571,0.865326907338365,0.7390503380359434,0.9393752432153897,0.9818433518979706,0.7978518385664217,0.07952264575723574,0.3834928050595956,0.13112667091024824,0.608347731199418,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4620375400008925,0.4620418514021651,0.1511968199538157,0.7733041943347062,0.7851622561659277,0.8922989017329273,0.9081771820056169,0.8725842499320461,0.11707347801136264,0.5120286672900181,0.2027401866016643,0.388837522064386,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.03772774670259107,,0.9237550590005412,0.4077897517856566,0.12809416631800288,0.8301354914976812,0.834026932682417,0.912005612909018,0.9256416923050137,0.8940749479907617,0.09840236120736924,0.492710979426035,0.16668182231517686,0.41629535327816675,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4559488099985174,0.42694562379183837,0.1351689493469868,0.8226443641254098,0.8219905582593432,0.9012014283055775,0.9062452901361824,0.8944946661669716,0.08410665420877833,0.5210200896367803,0.1972766243590821,0.3735395477851559,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.04529032481833227,,0.9141754550000769,0.397830586778434,0.12350397716022235,0.8395016822769846,0.8400712722021852,0.9167772346253076,0.9212855013804733,0.908781779937901,0.09824749873343698,0.4974229205402539,0.1715013185414204,0.4152950804764936,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4522325430007186,0.3647118502012717,0.11243329404669455,0.8555938471883668,0.8111704001050125,0.907206356927531,0.9744973855326236,0.6913785479407063,0.11057708860857299,0.46697078773449624,0.18693788350004203,0.4489367067327898,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1714923959703978,,0.9108039130005636,0.30055138223045896,0.09168660185562437,0.8665999818132218,0.7499975505355142,0.9268858325015361,0.9804060478493788,0.725505737531925,0.06441865002992715,0.3868888484977234,0.12894425752477948,0.6042557061016641,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.4510603679991618,0.27735042382963504,0.07882878227933383,0.9024123728671094,0.6558220330099305,0.8707482647282316,0.9907050284556023,0.24571559834719492,0.11433594955878959,0.30873917259463185,0.08254181726485668,0.7635538371017904,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.10121053834692519,,0.9120368000003509,0.26950469624040924,0.077570522126572,0.9079749022460671,0.6501562145095225,0.8813667002110438,0.991444491328072,0.2563820655075205,0.10272296612647006,0.2774915147275449,0.08202236973720105,0.78375920705647,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.45012323500122875,0.4199496431418613,0.13182605553248108,0.8313020089098092,0.8328813870953948,0.9089156653981556,0.9269893943529974,0.8820545920240559,0.09374103976794285,0.5223156275994701,0.2076153652181222,0.3647137933932924,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.044154803187730546,,0.9133671800009324,0.3861792717433939,0.11792785957736418,0.8597799399836319,0.8599075456123815,0.9261449645449871,0.9417069701538698,0.8998516450308446,0.10292805736994283,0.4992528838609396,0.15931617713921978,0.4160225516049832,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.45487150400003884,0.4240237289130167,0.13554058701161462,0.8084391022946962,0.7724389106240741,0.8894766589432903,0.931076140926724,0.8097900676026264,0.0710289038128948,0.4882622038280399,0.1949230898545852,0.41884508699672185,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.011446141761260204,,0.9206708040001104,0.3999182688956998,0.1239206175804386,0.8438665090479222,0.831151363522642,0.905970549340577,0.9422260852510917,0.8286472799114267,0.08597648324083067,0.493850922229721,0.16904610348276802,0.41729562607983994,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.45900248299949453,0.5183220132842896,0.17113477092648796,0.7533832058502143,0.7477718435559513,0.8162449679283967,0.8888597445940123,0.6666799299358219,0.07702239510959287,0.506164098743278,0.18214675968731614,0.39993275615701435,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w60_40,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.03395864627575202,,0.931402985999739,0.4904715346795128,0.15907155686196972,0.7803946530872056,0.7666300880812338,0.830660810435139,0.8988204326079493,0.6773281875422184,0.0558619537670317,0.48897545115657015,0.1643175411475857,0.4314813130853869,neural_memory_mirt_rasch_voteuser_grid_60_40_user_discriminative_rich
