dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.18216007697520412,,0.8917852339982346,0.3507552982904303,0.1015423600138627,0.8628716922797126,0.7997282472188687,0.9107670493676117,0.6525840391916489,0.978319153224408,0.0743615660278833,0.3462343707542312,0.1162135127762117,0.6809129762662545,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.44557308000003104,0.33446140754496273,0.1014996216078544,0.8708077666638648,0.7797775068894203,0.8995017737978026,0.9782470641370314,0.6099935574164725,0.10120839126672362,0.42179800332043765,0.14306127595192064,0.5592166092292175,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.16881229463599398,,0.8976981199994043,0.2856612041770603,0.08683673648098048,0.8744202964444848,0.7024676738197092,0.9160210991881632,0.982308072029554,0.63791658916757,0.048564987933407855,0.35059331450703396,0.09593525506956442,0.6501773210875693,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4466029770010209,0.4038636222429791,0.12686210746444168,0.8277717071530638,0.8173576149481898,0.9003340168676186,0.8311460751804216,0.9427829802128544,0.08792859193086934,0.48080203237712094,0.2042531730688409,0.47759939480541314,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06488771150005827,,0.8961369470016507,0.366971235115116,0.11386816026780258,0.8427753023551878,0.8222526758816557,0.9182496046263307,0.8582413629853918,0.9541519875916877,0.06538079837086727,0.44960388881159263,0.18632354278439575,0.5043193598254069,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4663927909969061,0.3519831217398697,0.10783539264904056,0.8547532991510465,0.8353640941595053,0.92226861916998,0.9763154730280784,0.7654235929453342,0.10889860154873743,0.4654376568674236,0.17685130705219804,0.48112969656215854,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.18012158413397172,,0.9328269539983012,0.29457820063127527,0.09090978326369314,0.8656906429026098,0.7438029053201192,0.9379016159822997,0.9813759365786026,0.7946618170553436,0.07615136024619709,0.3816022887968593,0.1406747294716741,0.6038010366463581,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4520007809987874,0.4590294803701592,0.15052519855156682,0.777843153736236,0.7889626212407281,0.8926532699908653,0.9083683816735778,0.8733729832926105,0.11373383432829387,0.5005858531663449,0.19525930906951333,0.3967386736151971,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.030223888895081524,,0.8975017929988098,0.40678429657876825,0.12791210104994172,0.8312266981904156,0.8339298366196918,0.9119504993343666,0.9255826235790618,0.8940353631542558,0.09389169935678449,0.48545620195779565,0.16668182231517686,0.42875329635355097,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4414741619984852,0.42263837483373345,0.13408663948826582,0.8223921997142136,0.8217542489727275,0.9012022765083292,0.9062465242992824,0.8944960801527908,0.0773972947352171,0.509689756236194,0.18777843153736237,0.3883331932419938,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.04112098196407315,,0.9069621650014597,0.3945413160212055,0.12262103724949056,0.8405019550786578,0.8408986358262045,0.9167369287377335,0.9212459718006251,0.9087294595850728,0.09305434571684566,0.4887308129627326,0.17022824406656362,0.4318450486496317,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4541427559997828,0.36637544735572913,0.11337597665207522,0.8493737917121964,0.8191648664979498,0.90699302841368,0.9743986759054997,0.6925649823924307,0.1136261916866604,0.4599236516969776,0.18315541733210053,0.4677649827687652,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1617088813377197,,0.9178163350006798,0.30323900521644703,0.09269963900599089,0.8643266345366918,0.7484041738874838,0.9248606356768584,0.9798640315761078,0.721214537194624,0.06080960570456746,0.3855499124803003,0.14940438301354916,0.6028916977357461,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.44122140200124704,0.270866815728274,0.07367186178509962,0.914264100193326,0.6360260620635092,0.8713940533726777,0.9907553896921104,0.24628622881425608,0.09353401523018312,0.2754804748602273,0.0593426914348155,0.8118853492477095,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.08921927591828799,100.0,0.8882769650008413,0.2678086630800052,0.07344682550219352,0.9245248704192053,0.6121902974017398,0.8816693517210672,0.991471994556863,0.2565334251544042,0.08556510259336741,0.2509023063635717,0.06419932708920614,0.8196780940256434,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.44553845500195166,0.4145787737904577,0.1303482563124818,0.8311338993023452,0.8329161927566597,0.9089379854905146,0.9270228482504601,0.8820210604060482,0.08678570125590643,0.5108308438221778,0.2043372278725729,0.4045557703622762,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.039862386470906404,,0.9031381830027385,0.3832366763101399,0.1172805665217734,0.8569609893607347,0.8577155682521964,0.9261156543091902,0.9416930729826867,0.8997730959963692,0.09540748618313842,0.4904679073044789,0.1528598708738747,0.43766481767754845,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4737043659988558,0.42146696027784,0.13468850752263314,0.8096158695469446,0.7757124017168686,0.8896145250123448,0.9311725875906788,0.8101115851483788,0.06545472285295922,0.47904514062551473,0.19021602084559133,0.42363621080944774,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.007917883971431734,,0.9345671259980008,0.3965721883054879,0.12293540340269343,0.8453214513049013,0.8350848136102076,0.9059517852675221,0.9422198086804776,0.8286150993487497,0.08114979562693256,0.48283816446606576,0.16304446667272893,0.428298626898245,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4597904109978117,0.519517083777297,0.17085763680567248,0.7554005211397832,0.7462957909363578,0.8162273148025773,0.8888450431656584,0.6666646336523783,0.07325535050177434,0.49578175354770004,0.17710347146339414,0.424224594435572,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.037465465258120646,,0.9295503280009143,0.49256272722100947,0.15910821628965488,0.7793943802855324,0.7676711146226554,0.8306457034793551,0.8987789271382964,0.6773360858830155,0.0537769966596915,0.47720705948454856,0.15740656542693462,0.4423024461216695,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_rich
