dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.43947218200264615,0.5434236759095161,0.1264237016439438,0.8366815163486593,0.834307972529285,0.9036633533297023,0.609988927881369,0.9722077984844228,0.16297099872956386,0.3808976411819458,0.15382029082962093,0.5596368832478776,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.2576355916263171,,0.8790589260024717,0.4466686610796672,0.10058047622442245,0.8628716922797126,0.7997282472188687,0.90853161131412,0.6198492080366794,0.9724883965589095,0.052553847825092495,0.28276485204696655,0.10530144584886787,0.7282895335091388,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4479187370016007,0.3646511532820862,0.10675127059221268,0.8529040934689418,0.7965551856887597,0.8937238293194971,0.9733345805600647,0.565093918184314,0.11198952718980917,0.39416155219078064,0.13616878204589392,0.6167100949819282,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.15491007130194187,,0.8983709349995479,0.3097389535748901,0.08930563926696777,0.8707829408020369,0.7578760079578839,0.9072121711860022,0.9765859542435611,0.5835980116664887,0.04239628716196793,0.33310195803642273,0.07838501409475311,0.6539965445121396,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.43567969600189826,0.4174782009712147,0.1270156353712082,0.8137345549298143,0.8155986546563101,0.898484070948232,0.8042484731155128,0.9346519126654161,0.08339354746632989,0.44123613834381104,0.14037152223249558,0.5174413717743969,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.05430008507690558,,0.8754090910006198,0.3844343067642919,0.11464302986860275,0.8402291534054742,0.8281071967181233,0.9125619663372804,0.8225140848665317,0.9424299551856412,0.05348156573876063,0.4172769784927368,0.16122578885150496,0.5859779939983631,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4366547530007665,0.3546780863932047,0.11005888879299164,0.8546692443473144,0.8343488682426934,0.9186705657406365,0.9708688796541105,0.7290717569529465,0.11288492376780879,0.4324371814727783,0.19736067916281416,0.48423972430024376,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.15625267053815445,,0.8702351290012302,0.29210072223486266,0.0898679718375206,0.8637810311903247,0.7383475936871415,0.931863184701494,0.9753414226542465,0.7509324436658406,0.053280992848964856,0.3648677170276642,0.08011275802491588,0.6061653178139492,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4339411229993857,0.4519202461485983,0.146652489900589,0.7806169622593931,0.7906911959734249,0.8920056299713646,0.8966734186024965,0.8596271462647628,0.09517642857303807,0.45736709237098694,0.13423552156005716,0.5415651004454904,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_highbudget_var25,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.020602353875196436,,0.8653374289970088,0.4035289200937844,0.12531711161136627,0.8312266981904156,0.8339298366196918,0.9075473652247803,0.9114774266444393,0.8765925162056631,0.06898333602391385,0.4479442536830902,0.10302809857233791,0.5133218150404656,neural_memory_mirt_twopl_highbudget_user_discriminative_rich
