dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4565259899973171,0.4188380548881936,0.12362328112679126,0.8366815163486593,0.834307972529285,0.9053523928519372,0.6377557772986507,0.9773506786143333,0.16295683349301324,0.41767565598602696,0.15466083886694124,0.5468605530806085,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.1983184960863434,,0.9213961169989489,0.352702887963957,0.10095031335069454,0.8611439483495499,0.7487343590907003,0.9107003400285744,0.652492654491221,0.978306999655575,0.0696003409066612,0.33484284803900116,0.10593798308629626,0.696280803855597,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4558136760024354,0.33575590804311434,0.10189369855177462,0.8684542321593679,0.7825655732153927,0.899288501310162,0.9781853175099959,0.6096748075240862,0.10186574335094062,0.4194174153128004,0.14692779692359417,0.5610658149113222,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.16815866555440906,,0.9210313069997937,0.2871730703081774,0.08722118906427,0.8735109575338729,0.6954266736282417,0.9150831867069742,0.982066403884892,0.6364203176914303,0.04740931756077349,0.3488887424435205,0.09184322997181049,0.6510866599981813,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4528242180022062,0.40321426750358,0.1265868224888922,0.8291165840127763,0.8181190644012641,0.9003149504930957,0.8311292454897127,0.9427761742388662,0.08666077029491631,0.47693166192880765,0.20719509119946206,0.48339917626292345,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06295306836347021,,0.9132263729989063,0.3676956794163788,0.11405862291151064,0.8420478312266982,0.8271472734811597,0.9179429928043827,0.857990491001498,0.9537155133604358,0.06415574927683453,0.44690735041069996,0.16258979721742292,0.5045921614985905,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4531049039978825,0.35211980437289553,0.10807042694995175,0.8545851895435824,0.8347070112057178,0.9221692059674289,0.9762797109170246,0.7652767047061269,0.10980693036671846,0.46285370230999007,0.1507943178952677,0.4831470118517273,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.17742334181438357,,0.9270161089989415,0.29494758919822683,0.09112354854352446,0.8651450395562426,0.742140129144027,0.9372398694339513,0.9811213447324225,0.7932761524589826,0.07548572107493268,0.38073265167499176,0.15586068927889424,0.6046194416659089,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.45580310999866924,0.45819185857466205,0.1503508217930496,0.780196688240733,0.7905884629225338,0.8926655093077145,0.9083743976532035,0.8733988903219976,0.11229838362214963,0.4964860479072266,0.19256955535008827,0.3962343447928049,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.027422536800037527,,0.9167438999975275,0.4065919594843241,0.1278819524142666,0.8312266981904156,0.8339298366196918,0.9119504993343666,0.9255826235790618,0.8940353631542558,0.0919969509237389,0.4828711409877855,0.16640902064199328,0.43557333818314087,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.45893279899974004,0.4213148207233803,0.1337682984021623,0.8224762545179457,0.8218507603091552,0.9012022765083292,0.9062465242992824,0.8944960801527908,0.07532848181200677,0.5056558440900567,0.1876103219298983,0.3993443725308901,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.03960707163630232,,0.9264615159991081,0.39355377577821854,0.12236367846718724,0.8413203600982087,0.8415438943369731,0.9167369287377335,0.9212459718006251,0.9087294595850728,0.09102359402135643,0.4856282968498669,0.170410111848686,0.4405747021915068,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4571596550013055,0.3672454036087629,0.1137662924626326,0.8414726401613852,0.8179169252797872,0.9068472553857803,0.9743577089242204,0.6922653803246845,0.11551506767186756,0.4573224027893211,0.1739934437253089,0.4861729847860805,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1584069943235444,,0.9209298640016641,0.3044299516064103,0.09310998215912851,0.8629626261707738,0.7425549292410947,0.9239627538512726,0.9796138044202009,0.7194559740876054,0.060523494525713754,0.38487933552664344,0.15049558970628354,0.6021642266072565,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4570144879980944,0.2711743962071521,0.07237846464973219,0.9272925947717912,0.6044991115679743,0.871315432223354,0.9907500589114705,0.24619812643643146,0.08660001586398021,0.26293072141902635,0.0593426914348155,0.8239051861813903,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.08413725621406236,100.0,0.9199019070001668,0.26976461281433317,0.07246071784475816,0.9251614076566336,0.6110672376731935,0.8818480545013395,0.9914879634814628,0.25665256056162467,0.07984579334659518,0.24080845194444547,0.06419932708920614,0.8301354914976812,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.465928351997718,0.41287913937866844,0.1299026628061262,0.8311338993023452,0.8329319137412523,0.9089379854905146,0.9270228482504601,0.8820210604060482,0.08451244994051847,0.5067328831840012,0.19996637807850717,0.40590064722198876,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.038280910062420605,,0.9356392529989535,0.38232982698990403,0.11709745432409967,0.8556879148858779,0.8566246486368565,0.9261156543091902,0.9416930729826867,0.8997730959963692,0.09254534473167458,0.4873346872571634,0.15049558970628354,0.4390288260434664,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4570930700028839,0.4208079726569944,0.13444421847281007,0.8102042531730689,0.7778511945911042,0.8896113647586128,0.9311654441574851,0.8101157389759369,0.06412377927781918,0.47578878737587177,0.19122467849037572,0.4232159367907876,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.006563540591502614,,0.9517600310027774,0.39566331801456994,0.12265229403334094,0.8446849140674729,0.8363557668251189,0.9059470317023481,0.9422147934345848,0.8286127016623785,0.07874989438475989,0.4789116463947951,0.16277166499954532,0.4342093298172229,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.45571140500032925,0.520434953502591,0.17080734377742712,0.7552324115323191,0.744073110374044,0.8162273148025773,0.8888450431656584,0.6666646336523783,0.07199965462993327,0.49207619654732826,0.17668319744473396,0.42985626628561824,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w80_20,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.038701086840292415,,0.9220082419997198,0.4938210803640729,0.15916132368555957,0.7791215786123489,0.7690809813302899,0.8306456303221842,0.8987787962236369,0.6773361030799186,0.0533892715998168,0.4730323129327093,0.15640629262526143,0.44966809129762664,neural_memory_mirt_rasch_voteuser_grid_80_20_user_discriminative_rich
