dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4588027890022204,0.6516806516614733,0.20653006434440613,0.681936622677986,0.789700639397961,0.9053345572159531,0.6377415617709622,0.977344680072233,0.306842743745469,0.46014145016670227,0.16331848365134066,0.46053626964781036,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.06608356269209707,,0.9517517720014439,0.5250497857140768,0.1537148654460907,0.7762116940983905,0.8345290239640473,0.91067549282537,0.6524731815612537,0.9782978965328448,0.2215967869008873,0.42973366379737854,0.1573156315358734,0.522233336364463,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.46165717800249695,0.4708776533313384,0.15329137444496155,0.7774228797175758,0.8248890660081996,0.8992758685357964,0.978181552706607,0.6096541659116336,0.22466560250644954,0.4711836576461792,0.15777086660502648,0.44868454232159366,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.14304440775949856,,0.9473339060023136,0.3354216401514461,0.10179483890533447,0.8530508320451032,0.8241300330723227,0.9149098129887596,0.9820416908064203,0.6360724807106809,0.11621761181099348,0.4037834703922272,0.14976811857779396,0.5976175320541967,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.46248445300079766,0.5017092660107008,0.16651378571987152,0.7486761368412205,0.7910785197717035,0.9003143477291757,0.8311280756688681,0.9427775520852357,0.19462749459186982,0.4853060841560364,0.1598722366983273,0.4340590064722199,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06641959645471646,,0.9516828060004627,0.3802754206075849,0.11844733357429504,0.8385923433663727,0.8364909531899591,0.9179337643609625,0.8579667390737017,0.9538239320070501,0.08602893264398334,0.4530722498893738,0.20541965990724742,0.5334182049649905,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.46401145799973165,0.39619796949528036,0.12593361735343933,0.8246616794149786,0.8469802570241216,0.9221506252155224,0.9762734549334618,0.7652517893905488,0.1589062052398527,0.47504475712776184,0.16726905942674625,0.4361603765655207,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.11559739839573216,,0.95376592699904,0.3096457668957367,0.09318247437477112,0.8770573792852596,0.8355098960471622,0.9370767383258524,0.9810991192162137,0.7929041255686304,0.08228544036946624,0.42013081908226013,0.1585887060107302,0.572610712012367,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4630049119987234,0.44137833603092474,0.14312408864498138,0.7839791544086745,0.7931902328421363,0.8926657380799919,0.9083745219938385,0.8733991744179853,0.09013451998252532,0.4919995963573456,0.19509119946204925,0.4391863494998739,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.06064650376372748,,0.9490898039985041,0.4490594266706621,0.14762645959854126,0.7622988087660271,0.7796807952226383,0.9119504993343664,0.9255826343625747,0.8940353310802436,0.13480900290896486,0.4621615409851074,0.1718650541056652,0.49649904519414384,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.46495212000081665,0.41679531996650276,0.1322571486234665,0.8218878708918215,0.82164001019879,0.9012022623716167,0.906246513270268,0.8944960621517781,0.06778673154515731,0.49692514538764954,0.1876103219298983,0.4059847020257208,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.042524844457321416,,0.954209144001652,0.389722473382042,0.12123802304267883,0.8395016822769846,0.8400186791459259,0.9167369121782071,0.9212459366598331,0.9087294477404426,0.08483573001813398,0.4757934808731079,0.170410111848686,0.4886787305628808,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4655418410002312,0.4323274391452691,0.1394241601228714,0.8048247457342187,0.8316995990193006,0.9068310219685546,0.9743532895127088,0.6922408692240973,0.1834964163218129,0.47503185272216797,0.1780280743044465,0.4414558292006388,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.11440507511438305,,0.9583359729986114,0.3353000382238197,0.10211889445781708,0.8633263617350186,0.8351552246056873,0.9237510792952891,0.9795552687223974,0.7190503936654924,0.09918973819972862,0.4206857979297638,0.15576975538783305,0.573974720378285,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.4632304440019652,0.5115410777149121,0.14727100729942322,0.790367319492309,0.7940661763210308,0.8713012204401428,0.9907485356763924,0.24619122779587227,0.2482040709614108,0.4180682897567749,0.13995124821383542,0.5506430192485501,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.1545613914527214,,0.9446688160023768,0.41699965879334194,0.1143048107624054,0.8364099299809039,0.7728719251614418,0.8818175938001567,0.9914854739697149,0.2566231188017546,0.18471369015093053,0.35345107316970825,0.121851414022006,0.6608165863417296,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.462483119998069,0.41704268564072056,0.13201196491718292,0.8194502815835925,0.8253838029674605,0.9089379854905147,0.927022850981032,0.882021070132313,0.0872490476590501,0.49617740511894226,0.20063881650836346,0.43691686979910904,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.038437436688954156,,0.9593807009987358,0.38671081419461617,0.11932946741580963,0.8515049558970629,0.8556815683786723,0.9261156375796036,0.9416929797733649,0.8997730468249814,0.10054489574236332,0.47710561752319336,0.1764117486587251,0.488769664453942,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4620800259981479,0.4168440031807347,0.13228128850460052,0.8163402538455072,0.7916926653245717,0.8896115166938883,0.9311655849210587,0.8101159775040594,0.05838172824991806,0.4776005148887634,0.19198117172396403,0.4572581323022611,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.06858320685872005,,0.9588427259986929,0.3957995653208071,0.1254521757364273,0.8142220605619714,0.7722855891918938,0.9059470317023481,0.9422148040706837,0.8286127197803513,0.0838150467604705,0.44484513998031616,0.16022551604983176,0.526325361462217,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.46659978999741725,0.5250056574557582,0.1722709834575653,0.752710767420358,0.7492921065521578,0.8162273148025774,0.8888450517374398,0.6666647150689886,0.07933219469632183,0.4841655194759369,0.17668319744473396,0.43044464991174247,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,accuracy_threshold_rasch_twopl_voteuser_grid_w35_45_20,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.08616119058723681,,0.986437716997898,0.48764296628137893,0.1579829454421997,0.7625716104392107,0.7147423221549176,0.8306456120328914,0.8987787883749925,0.6773362772689602,0.043234477341147985,0.4424492418766022,0.18004910430117305,0.5415113212694371,neural_memory_mirt_accuracy_threshold_rasch_twopl_voteuser_grid_35_45_20_user_discriminative_rich
