dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.45557843299684464,0.41741371544883704,0.1273525641104428,0.830797680087417,0.836204207484063,0.9054879340963661,0.637878303125956,0.9773938649598528,0.1725163758702709,0.43388036364559696,0.15491300327813734,0.5205513995124822,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.15441687170427698,,0.9228129999974044,0.35080762461473963,0.1033537330530379,0.8629626261707738,0.7999692110742904,0.910658045767468,0.6524851273250205,0.9782715025640447,0.08820661202705238,0.3668819151975298,0.13212694371192144,0.6466308993361826,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.453920907999418,0.33257673058163295,0.10081996615604776,0.8704715474489367,0.7741273487843885,0.9000197956876658,0.9783825055821993,0.6106016500939982,0.09989368709828945,0.4261735277816473,0.1525594687736404,0.5547617046314197,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.17024345922350667,,0.9191573969983438,0.2833861396017888,0.08618023999914493,0.8746021642266073,0.7086258296219861,0.9176445791575379,0.9826875915185178,0.6406916409753566,0.05007012548836741,0.35362027218261444,0.10148222242429754,0.6533600072747113,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4580477820018132,0.4056586802819164,0.1274897551748161,0.8265949399008153,0.816847232530014,0.9003526708247225,0.8311629503812009,0.9428372517467607,0.08992604880909899,0.4881024251439235,0.20332857022778852,0.4631419685635034,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06878944375384999,,0.9251119330001529,0.36613217860449504,0.11358750525636975,0.8421387651177594,0.8169535312097518,0.9190291237198516,0.858860878970616,0.9550392173965876,0.0654075294235812,0.4545261308233678,0.19159770846594526,0.5055924343002637,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4589178169990191,0.3519312145355165,0.10744892323565676,0.8597965873749684,0.833926702023654,0.9227122088723708,0.9764710678248091,0.7660823066909198,0.11013278582610588,0.4702578531670357,0.1876103219298983,0.4602841052366143,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.1856014445533337,,0.926288801998453,0.2941185345894186,0.09059028681367506,0.866236246248977,0.74138434568275,0.9389522682391473,0.981698762853794,0.7969914585146491,0.07708887885298084,0.3829773163066844,0.13712830772028736,0.6058015822497045,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4592071440019936,0.46096660565499636,0.1509482021359807,0.7746490711944187,0.786338803392876,0.8924910418495415,0.9082825620773778,0.8729832545334298,0.11658677985426247,0.508343706465798,0.1997142136673111,0.3932083718584517,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.0353594339223221,,0.9289689910001471,0.4073957690254975,0.12801821139377303,0.830953896517232,0.8342557263138568,0.9119593094359887,0.9255926196929802,0.8940412189722804,0.09702147597872754,0.4903689607671923,0.16640902064199328,0.41647722106028917,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.46846241499952157,0.4254606341365789,0.13478696561853495,0.8228124737328738,0.8221622910431317,0.901201711039828,0.9062460582285697,0.8944958306656404,0.08212249808483253,0.5173598155496743,0.1913927880978398,0.37681768513070524,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.043955285422633,,0.9433123409980908,0.39668680419930175,0.12319118893737173,0.8392288806038011,0.8397685309381635,0.9167513024067615,0.9212591045695593,0.9087349288027983,0.09619500926530972,0.49461911719098756,0.170864781303992,0.4194780394653087,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4595885740018275,0.36513305962830656,0.11270948306480268,0.8546692443473144,0.8127533439965546,0.9071470601652829,0.9744620742464807,0.6923781780914413,0.1113996923087174,0.4647417615871398,0.19080440447171557,0.4501975287887703,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.16824601171581433,,0.926001758001803,0.3013223086823722,0.09198795106947155,0.8655087751204874,0.7539728272739705,0.9262686184816178,0.9802510631366519,0.7240795503833783,0.06341458274604762,0.3865508137223217,0.13212694371192144,0.6041647722106029,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.458802466000634,0.27421417928016845,0.07689702573446541,0.9073716062872993,0.640606428524118,0.8709710898429819,0.9907217898863026,0.2459662788944938,0.10740201396258905,0.29834108349878485,0.07539715894763385,0.7722114818861898,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.09764430219654768,,0.9191022320010234,0.2679458904809531,0.0760017319436951,0.9087023733745567,0.6498119709803531,0.8814891447086378,0.9914556156793899,0.25639024204270205,0.09700372108691181,0.26920977658398404,0.07611166681822315,0.793852868964263,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.45682327399845235,0.418116809268286,0.13130995560810182,0.8309657896948811,0.8326051367568877,0.9089352774333317,0.9270146865865247,0.882040013814438,0.09115334249157254,0.5186100693124331,0.20618643355467764,0.3778263427754896,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.04279298315420118,,0.9279059299988148,0.3851641940901864,0.11769577195847435,0.8591434027462035,0.8594113126134058,0.9261207735627027,0.9416955675256568,0.8997844439601752,0.10073213796921401,0.4964171973527471,0.15795216877330182,0.4276620896608166,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.45876596700327354,0.4230923780524159,0.1352366922179994,0.8093637051357485,0.7739351236373305,0.8895638394044136,0.9311396445712012,0.8100001818879476,0.0691636997161917,0.48527564220019753,0.19341010338740858,0.4214507859124149,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.010346788288562109,,0.9292815510016226,0.39871914317548296,0.12356956762616583,0.843775575156861,0.8315629221916437,0.9059613281389614,0.9422248927403354,0.8286260727685395,0.08459382979691615,0.490296686531639,0.16750022733472766,0.4200236428116759,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.45880178500010516,0.5185221292570875,0.17102135317232803,0.7543918634949988,0.7479427127834568,0.8162316582781743,0.888845824319329,0.6666686790142343,0.07576674224545644,0.5028147163261211,0.17895267714549887,0.4085063461376818,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_grid_w65_35,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.035097421015787236,,0.9280209960015782,0.49095492036362703,0.1590633347818026,0.7804855869782668,0.7672596786937056,0.8306530191964416,0.8987868452930292,0.6773389287908855,0.05546140971405346,0.48516721653428957,0.16295353278166771,0.4344821314904065,neural_memory_mirt_rasch_voteuser_grid_65_35_user_discriminative_rich
