dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4790471529995557,0.4186882440112278,0.1254369616508484,0.8365974615449273,0.8355359464777495,0.9054085846943394,0.6378120887628925,0.9773677137000606,0.16784295201460642,0.4251396656036377,0.15440867445574516,0.5371101958476927,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.15997958685819877,,0.9455001569986052,0.350143178708795,0.10267581790685654,0.8628716922797126,0.7997282472188687,0.9110884965551513,0.655030450336584,0.9783859560221166,0.0860747583559386,0.35712599754333496,0.1280349186141675,0.6555424206601801,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4603083309993963,0.33283183164075364,0.10098566859960556,0.8714802050937211,0.7749386333682362,0.8994256124942046,0.9782291695333689,0.6098448714480972,0.09910183240564578,0.4205833077430725,0.14297722114818862,0.5587963352105573,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.14837546804470442,,0.934242412000458,0.28826173968816304,0.08776021003723145,0.8774211148495044,0.7494153298976556,0.9152403764728654,0.9821324141448818,0.6383012621411225,0.05462951178602264,0.3581790626049042,0.11230335546058016,0.6447212876238975,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4630560459991102,0.40529845672294973,0.12739914655685425,0.8250819534336388,0.8169570941855425,0.9003885352779639,0.8312320836565908,0.942806903243692,0.0897455692956345,0.482406347990036,0.20164747415314785,0.4717155585441708,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06473561196601864,,0.9361916929992731,0.36745307857613196,0.1141640916466713,0.8405928889697191,0.828999250107691,0.9185912520295055,0.8590386502241258,0.9544709165023453,0.06413131046691645,0.4511774778366089,0.16459034282076931,0.5266890970264617,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.46359869099978823,0.350379345184655,0.10721978545188904,0.8546692443473144,0.8348982157946279,0.9222134125013441,0.9762983840302485,0.7653142804227676,0.10800206745268066,0.4645927846431732,0.179288896360427,0.48213835420694295,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.16150832370751267,,0.9314236140016874,0.293302312271262,0.08959149569272995,0.8714194780394653,0.7611891741724178,0.9373531867810094,0.9812321511381006,0.7940831297378868,0.07003148340350707,0.3895571827888489,0.13812858052196053,0.6020732927161954,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.46052583799973945,0.4571416316306735,0.14963079988956451,0.7806169622593931,0.7908570701729221,0.8927575615528969,0.9084392580939277,0.8734929608667963,0.11142938292128224,0.5020010471343994,0.19357821299487266,0.3948894679330924,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,budget_adaptive_refined_raw_switch500,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.04926432348869295,,0.9346780279993254,0.4015202084096774,0.1261221170425415,0.831408565972538,0.8341147389528902,0.912235025182922,0.9260189463626302,0.8942132688583218,0.08810166335327035,0.47727030515670776,0.1522233336364463,0.46085295989815406,neural_memory_mirt_budget_adaptive_refined_raw_user_discriminative_rich
