dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.01980834397665273,,1.0352974280031049,0.4202967224670086,0.12593838572502136,0.8367736655451486,0.8335959438561142,0.9050019520091571,0.9141232633341982,0.8851079471246758,0.07397017275581386,0.44426432251930237,0.1354914976811858,0.5045921614985905,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4510955900004774,0.4390123837209641,0.13898392021656036,0.8012103891737413,0.7992465810784852,0.8875047633652862,0.8811488397238654,0.8843682728869875,0.0524938287415569,0.39336588978767395,0.10801042279566277,0.6094813818609733,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user4,user4,1000,15,31276,1000,10997,-0.0042604954902842745,,1.0325499809987377,0.3835845982045926,0.1176815778017044,0.8385923433663727,0.8392001914281266,0.9147566411981148,0.9175165139398068,0.9070624711410267,0.04748366163758823,0.395041823387146,0.12921705919796309,0.5818859689006093,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.45828035000158707,0.49015840384887266,0.1728738695383072,0.6845423215936791,0.7661441443551492,0.8549999274630617,0.9593858717881056,0.5638480296177999,0.19118741002803372,0.4430135488510132,0.2159367907875935,0.426746238547533,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.10059557077034562,,1.041814495001745,0.3483889014983001,0.11100274324417114,0.8540511048467764,0.8290004347799462,0.9112141332059612,0.9753801819696124,0.6813508770499332,0.09085631407400992,0.3984483480453491,0.20378284986814585,0.47967627534782215,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.45252056200115476,0.5558010788022639,0.20359618961811066,0.679078759351097,0.8009222534620686,0.8502562423627963,0.9892313094846168,0.19155542998662203,0.2701658822938636,0.28663772344589233,0.07405228208792132,0.7135412288812306,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.034396045899933524,,1.029729245998169,0.593922385605014,0.21899038553237915,0.6592707101936892,0.8117676081655738,0.8592040957233176,0.9898320511570065,0.19909410543929595,0.28533238379171766,0.27677851915359497,0.055015004092025095,0.7616622715285987,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.45511115500266897,0.4017264420479909,0.12265536934137344,0.8295368580314365,0.8263924972563105,0.9067566739356623,0.9247053469795771,0.8767070256011259,0.03310855702264019,0.3731139302253723,0.1020425317306884,0.6374716315037404,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.12290327203065012,,1.04365348400097,0.359012936311399,0.10659419000148773,0.8589615349640811,0.8577308423648007,0.9244633399549037,0.9404486293870057,0.8960098569733421,0.026238996913251596,0.3272570073604584,0.08093116304446667,0.7055560607438393,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4555708769985358,0.5105697511311429,0.16368257999420166,0.7564932335882996,0.7762089717780225,0.8464609108519772,0.9089905215155561,0.7003589392216999,0.09037669987861696,0.400050550699234,0.1103639573001597,0.5618223081449105,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.1790380713063069,,1.0398112539987778,0.42689772890405414,0.13024847209453583,0.8194052923524597,0.8347984738553915,0.9014612566567782,0.9393199090731977,0.8164114581654663,0.08234594158392618,0.3284262716770172,0.073292716195326,0.7168318632354278,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4546182839985704,0.7313709805401529,0.20519781112670898,0.7353954778515592,0.74978327608012,0.8138719875980122,0.8876645341157512,0.6571079244285438,0.1693377902530427,0.2661307752132416,0.06606707573337817,0.7691014541481046,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_svd_reranker,uniform_random,s_user9,user9,1000,15,31276,1000,10997,-0.17406843797337632,,1.04089712899804,0.6369463096807031,0.1835166960954666,0.7530235518777848,0.7701870263073187,0.8232183302607321,0.8949244423976129,0.6565097362780089,0.13792893901362985,0.3124557435512543,0.06501773210875693,0.7496589979085205,neural_memory_mirt_ft_svd_rerank_user_discriminative_l2
