dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4388596739991044,0.43505282063275746,0.1285315454006195,0.8366815163486593,0.8350389459330914,0.9052906873048628,0.6377158259399568,0.9773270965313403,0.17063696172679885,0.4030440151691437,0.131293603429436,0.552996553753047,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.19723174794159057,,0.8839497080007277,0.35940610319345867,0.10130036622285843,0.8628716922797126,0.7997282472188687,0.9106363314724939,0.6524109952404804,0.9782964030352257,0.07136502177894488,0.3235509395599365,0.10675638810584705,0.7031008456851868,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4386991350002063,0.3407117068785585,0.10450354963541031,0.8529040934689418,0.7967647855553992,0.8991056256218711,0.978134773712659,0.6094841225378725,0.10889330984252868,0.4059695899486542,0.13734554929814238,0.5754391863494999,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.1596704878895505,,0.8882629190011357,0.28829457006474024,0.0877368152141571,0.8707829408020369,0.7578760079578839,0.9140596766256404,0.9818226765482239,0.6348540569920974,0.048941472264776895,0.3411482274532318,0.1093025370555606,0.6522688005819769,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4412126690003788,0.4031913987015761,0.1272611767053604,0.8137345549298143,0.8155986546563101,0.900313189787961,0.8311293302364924,0.9427592471321478,0.08583584544755755,0.4585125148296356,0.14045557703622763,0.5041607127847356,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06024942140549116,,0.8922081170021556,0.36538064572618395,0.1136208325624466,0.8402291534054742,0.8282338997603906,0.9177606622463096,0.8578906979153891,0.9533898803960998,0.055877504081165416,0.4308874011039734,0.16240792943530052,0.5661544057470219,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4401959579990944,0.35067661960655905,0.10871056467294693,0.8546692443473144,0.8351728895705951,0.9221367411503504,0.9762692700705432,0.7652338130415763,0.10932978414042292,0.44545599818229675,0.15155081112885602,0.4840716146927797,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.16689992381760568,,0.8905749490004382,0.28878581415687,0.08909764140844345,0.8685095935255069,0.7511549386198898,0.9365904270040373,0.9809090181571043,0.7920744044524766,0.06483525955927441,0.3711094260215759,0.12057833954714922,0.6100754751295808,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.44103273099972284,0.4494449859574364,0.14721420407295227,0.7806169622593931,0.7906911959734249,0.892666024045339,0.9083746559761946,0.8733998632749778,0.09870014995689742,0.47596877813339233,0.13801798772799864,0.4325460200050433,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.030995196126545957,,0.8881342470012896,0.3990080938066981,0.12548020482063293,0.8312266981904156,0.8339298366196918,0.9119504993343666,0.925582625715003,0.89403526248983,0.07551975626248798,0.4612160325050354,0.11148495044102937,0.4821314904064745,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4411796120002691,0.4138420156761739,0.13163116574287415,0.8225603093216778,0.8217308244400688,0.9012022623716167,0.9062465236349215,0.8944960719694135,0.06018894791573028,0.4837801456451416,0.1876103219298983,0.41321341514667564,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.04140807768486946,,0.8938599460016121,0.38473527217469694,0.11962772160768509,0.842866236246249,0.8422667342295349,0.9167369287377336,0.921245983052951,0.9087294749445644,0.07523913029335712,0.4637477397918701,0.16622715285987089,0.5046830953896517,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4439094209992618,0.3691104059721589,0.11541660130023956,0.8376901739934437,0.81817084826094,0.9068108995227069,0.9743486474901082,0.6922067217631133,0.12038645536728897,0.4402722418308258,0.1358325628309658,0.4909641085988064,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1493612877743545,,0.8986306130027515,0.30274188919350314,0.09284665435552597,0.8678730562880785,0.765110134046944,0.9232595789370549,0.9794137709468149,0.7182560084441966,0.052514376638429575,0.37451261281967163,0.11139401654996817,0.6109848140401928,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4424466720010969,0.2801952706836704,0.0738716870546341,0.9074556610910314,0.6406510196237345,0.8710229824092023,0.9907247897490473,0.2460351465400342,0.08595555201686357,0.2514468729496002,0.0593426914348155,0.8278557619567958,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.07556419775049818,100.0,0.8997791520014289,0.28050408343529376,0.07402373850345612,0.9245248704192053,0.6121902974017398,0.881386781710342,0.9914520343698621,0.25628875721663913,0.08050537289203168,0.23244649171829224,0.06419932708920614,0.8351368555060471,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4438551249986631,0.40318464370097384,0.12686693668365479,0.8310498444986131,0.8328549906643292,0.9089379854905146,0.9270228221228315,0.8820210543858747,0.06920908869184587,0.48508167266845703,0.18315541733210053,0.40590064722198876,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.04115628286919168,,0.8976270669991209,0.3726226759188848,0.11408324539661407,0.8555060471037556,0.8564800548195095,0.9261156543091902,0.9416929843673654,0.8997730739059508,0.07728204876015086,0.46511751413345337,0.15031372192416115,0.4391197599345276,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4442358019987296,0.4145374808485883,0.13226965069770813,0.8144069933596705,0.786721206366088,0.8896097694382193,0.9311634353208385,0.8101152370868061,0.05139445667733983,0.4567923843860626,0.14802050937211061,0.46011599562915023,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user8,user8,1000,15,31276,1000,10997,1.4418614392034557e-05,,0.8946257999996305,0.38862542228003366,0.12044000625610352,0.8441393107211057,0.8398447585689266,0.9059470138318024,0.942214805169497,0.8286127243686426,0.06397302902139423,0.45678579807281494,0.1525870692006911,0.5131399472583432,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4458487830015656,0.5245650617331411,0.17137829959392548,0.754980247121123,0.7426670497612143,0.8162272992901644,0.8888450253458393,0.6666646051142361,0.071379694884764,0.47043919563293457,0.17668319744473396,0.43044464991174247,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,twopl_voteuser_hybrid_w85_15,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.04263207841209427,,0.9033554190027644,0.4977585190433774,0.15965677797794342,0.7784850413749205,0.7712088856699734,0.8306456120328914,0.8987787842104846,0.6773362772689602,0.05150089951141797,0.45038339495658875,0.14294807674820406,0.5257797581158498,neural_memory_mirt_twopl_voteuser_hybrid_w85_15_user_discriminative_rich
