dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.030111951869940073,,0.9133276440006739,0.4033177060548564,0.12682165132701215,0.8312266981904156,0.8339298366196918,0.9119504993343666,0.9255826235790618,0.8940353631542558,0.0858523556068787,0.4753416024064689,0.14794944075656996,0.4461216695462399,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4513219829968875,0.4185689368277178,0.13293014191216834,0.8224762545179457,0.8217868906419543,0.9012022765083292,0.9062465242992824,0.8944960801527908,0.06995381306708173,0.4986673455671645,0.1876103219298983,0.4058165924182567,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.040952042381524174,,0.9131227589969058,0.3901148481919714,0.12125119524432608,0.8418659634445758,0.8418338185274608,0.9167369287377335,0.9212459718006251,0.9087294595850728,0.08530075272643758,0.47824589929721584,0.16950077293807403,0.4781303991997818,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.45454138000059174,0.367281326600998,0.11416740613353922,0.8376901739934437,0.8183253388305263,0.9068349765426028,0.9743543475433438,0.6922472812609756,0.11661817513722582,0.4517387353836787,0.1507943178952677,0.4891149029167017,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.15614563295072081,,0.9148368530004518,0.3029327278965127,0.09271901574376007,0.8646903701009366,0.750629716494898,0.9237931794661391,0.9795666191521302,0.7191379652975133,0.05506215854105582,0.381201704618836,0.1395835227789397,0.6055287805765208,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.45366229900173494,0.2738278200729864,0.07346804154587326,0.914264100193326,0.6360260620635092,0.8713331643565347,0.9907509555020961,0.24621545655512267,0.08918978601585431,0.2636641454412109,0.0593426914348155,0.8219719256955536,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.08309157964575618,100.0,0.9113870020009927,0.2723868674492268,0.07346250029307592,0.9247067382013276,0.6108258084119671,0.8817821691328553,0.9914827170779821,0.25659997893668085,0.08247236880562113,0.2417558751005523,0.06419932708920614,0.8294080203691916,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4538915699995414,0.40939335375404495,0.12874248328418716,0.8312179541060771,0.8330088368181754,0.9089379854905146,0.9270228482504601,0.8820210604060482,0.07926627559665055,0.4998732886968802,0.18441623938808102,0.40590064722198876,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.04013447486850422,,0.9192450779992214,0.37852187704672857,0.11584895350333109,0.8559607165590616,0.856851384724616,0.9261156543091902,0.9416930729826867,0.8997730959963692,0.0872639439866973,0.4798111367542387,0.15031372192416115,0.4391197599345276,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4550697529994068,0.41824887248850634,0.13356477088892593,0.8134823905186181,0.7844599688532685,0.8896114863068333,0.9311655160420607,0.8101158609151716,0.05936172064595219,0.4696188332039689,0.1810540472387997,0.42691434815499707,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.0046094879531446845,,0.9279240229989227,0.3928662539625485,0.12176466719017506,0.8443211785032282,0.8386996497373029,0.9059470317023481,0.9422147934345848,0.8286127016623785,0.07336742370537093,0.47178353555819247,0.16222606165317813,0.4813130853869237,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.45991943499757326,0.5212283898652696,0.17098249747460142,0.7555686307472472,0.745103227661536,0.8162273148025773,0.8888450431656584,0.6666646336523783,0.07203430046373979,0.4850277589320329,0.17668319744473396,0.43036059510801045,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w45_35_20,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.03965945852917734,,0.9256196219976118,0.49434605208619636,0.15925331608878004,0.7789397108302264,0.7712449155766248,0.8306456303221842,0.8987787962236369,0.6773361030799186,0.052144332879502,0.46579182064116814,0.15549695371464944,0.49140674729471673,neural_memory_mirt_rasch_twopl_voteuser_grid_45_35_20_user_discriminative_rich
