dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.46100438899884466,0.4165520345521294,0.12474944684010388,0.8365974615449273,0.8357186898287012,0.9050650569206105,0.6344629602436712,0.9773030044466546,0.16596837498732203,0.4237906431090116,0.15440867445574516,0.5395477851559216,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.18186127314991102,,0.9294550570011779,0.3498946443821613,0.10154128688212555,0.8628716922797126,0.7997282472188687,0.9101554570670037,0.6459559948300875,0.9782101443526352,0.07419804189551528,0.3467195372041872,0.11530417386559971,0.680731108484132,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4591505539974605,0.3344627943519682,0.10150096086777967,0.871059931075061,0.7803471278020016,0.8995587384937564,0.9782663336440648,0.6101046725819321,0.10122482623801357,0.4214822616977065,0.1431453307556527,0.5593006640329495,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.16923219787512836,,0.9222595739993267,0.2855732876296943,0.08684091593699925,0.8741474947713013,0.7023046480616395,0.9160265757401697,0.9823296607436942,0.6376029623535384,0.04878744846971743,0.3501538921852236,0.09584432117850322,0.6500863871965081,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4670577270007925,0.40392258122748514,0.12688388353703672,0.8280238715642599,0.8175471524766205,0.9002929178855981,0.8314843646009704,0.9427199085315323,0.08770993710252391,0.48119154831629285,0.20442128267630494,0.4777675044128772,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.06554680502880499,,0.9343228059988178,0.36693732334473456,0.11383124618603623,0.8431390379194326,0.822592844011786,0.9183606028026581,0.8585383528832089,0.9541656771220092,0.06574265496398538,0.449650979717296,0.18568700554696735,0.5053196326270801,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4918698729998141,0.3519096775642312,0.10783867692929984,0.8548373539547786,0.8354179618604318,0.9222720798865215,0.9763141182828532,0.7655504012689327,0.1088966767145178,0.4649910666184073,0.1755064301924855,0.4809615869546945,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.18092496583824114,,0.9580460569995921,0.2943908201609849,0.09090093343603023,0.865781576793671,0.7440071536861323,0.9378941379452705,0.9813479590699672,0.7947130110144411,0.07610186325943923,0.3808625737753846,0.1407656633627353,0.6040738383195416,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.47000366100110114,0.45821240828667775,0.15023517464916084,0.7785996469698243,0.7895898719309913,0.8929422665704907,0.9087247515114356,0.8735262194027461,0.11278267617557147,0.4988789317225503,0.19374632260233673,0.39732705724132134,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.027431565361434287,,0.9574090040005103,0.4065277995874479,0.12788009197426004,0.8312266981904156,0.8339298366196918,0.9120498651751814,0.9258798194241191,0.8940648350269089,0.09346521203795728,0.48519390169956067,0.1658634172956261,0.42966263526416293,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.48244078800053103,0.4228800457670362,0.13417136925306888,0.8222240901067496,0.821596709448317,0.9010207045726215,0.906073538273098,0.8943586235054551,0.07745434426984793,0.5100409126070887,0.18777843153736237,0.3870723711860133,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.041869508983884834,,0.9497828490020765,0.39454730307500124,0.12263017655518425,0.8411384923160862,0.841526142524533,0.916708794102159,0.9212419121455675,0.9086982010059294,0.09305686674966784,0.4886857500345374,0.17022824406656362,0.4327543875602437,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.45897289799904684,0.36664121438942227,0.11345051920301223,0.8495419013196605,0.8189613261010802,0.9067980307706935,0.9743386692299014,0.692052903858278,0.11376115478093338,0.4606581429285924,0.1830713625283685,0.4656636126754644,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.16225389324612896,,0.9247147250025591,0.303328115802032,0.09271042920622685,0.864417568427753,0.7482948155042937,0.9248764041044859,0.9798764440687708,0.7214307294895705,0.06059308726090777,0.38591456578289657,0.14922251523142674,0.6025279621715013,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4607900380033243,0.2708998851862001,0.07367561416129505,0.914264100193326,0.6360260620635092,0.8714035713559293,0.9907531993600298,0.24604732270708474,0.09353270085965143,0.2754389108096211,0.0593426914348155,0.8118853492477095,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.08813598123013508,100.0,0.9799206320021767,0.2679602517451469,0.0734526400361748,0.9245248704192053,0.6121902974017398,0.8816334757841187,0.9914378703585423,0.25612021037668103,0.0856338768790073,0.25116283213645546,0.06419932708920614,0.8195871601345821,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.45645587499893736,0.41459975322901216,0.13035993298253754,0.8311338993023452,0.8329161927566597,0.9088266415815054,0.9268908554448829,0.8819570363914786,0.08669627823245095,0.5106974264654064,0.20358073463898463,0.4045557703622762,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.03889819462206297,,0.9268379449968052,0.38337162384883994,0.11731107277385946,0.8568700554696735,0.8576334259817842,0.9261326515692185,0.9417457439745869,0.8997890205733633,0.09548876678832026,0.4908322185777683,0.1530417386559971,0.43766481767754845,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.45981800599838607,0.42163638984307844,0.13477025936404904,0.8086912667058922,0.7747899570782846,0.8895219052683556,0.9311398100291123,0.8099595781383009,0.06583955532635904,0.480040186039127,0.1906362948642515,0.42338404639825167,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.005698508991249873,,0.9299570340008358,0.39638606472814675,0.1229056698658937,0.8452305174138401,0.8349060545409057,0.9059947460595446,0.9424364078404399,0.8285620269344531,0.08094883925591928,0.48277569935543224,0.16295353278166771,0.4286623624624898,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4947481719973439,0.5195042999073773,0.1708476272421958,0.7553164663360511,0.7461208884815123,0.8161988805498295,0.8888164524076363,0.6664940878683883,0.07309197463808288,0.49551959443459354,0.17718752626712617,0.4247289232579642,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_voteuser_hybrid_w75_25,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.03797935214348167,,0.9782330550006009,0.49259918575231804,0.1590927388687869,0.7803946530872056,0.7690573881426858,0.8307078687852983,0.8987282172341824,0.6772617090266188,0.05465447056883173,0.4767000812635669,0.15740656542693462,0.44284804946803674,neural_memory_mirt_rasch_voteuser_hybrid_w75_25_user_discriminative_l2
