dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4497725000001082,0.6311095448019522,0.1746591925621032,0.765150878372699,0.7773820684628493,0.8861335174492624,0.901782021376752,0.864259409112137,0.1497078787441803,0.2355203628540039,0.0746406657140455,0.7759939480541312,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.0621884629556893,1000.0,0.900582640999346,0.502674562889783,0.138989970088005,0.8127671183049923,0.8200181499688164,0.9079257441729314,0.9201398295041942,0.8879518205066133,0.112625453918576,0.2208737134933471,0.0515595162316995,0.8191324906792762,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4307592330005718,0.4763001687744859,0.1350611448287964,0.8216357064806253,0.8207721008698545,0.9006922380570366,0.9032133901965343,0.8927559727668715,0.0753986788635705,0.2435601353645324,0.0605194586870639,0.7734723039421703,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.0957834068846801,,0.8491278159999638,0.4527298514591337,0.1238886341452598,0.8350459216149859,0.8361495438466575,0.9152504943717298,0.917643806258982,0.9058539130249136,0.0812457864068335,0.2202311158180236,0.060016368100391,0.7966718195871602,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,100.0,0.4446435310001106,0.3979823851229438,0.1040888875722885,0.8566865596368832,0.7350739518456106,0.9029507764336402,0.9730669516931796,0.6603087293969219,0.0533445140437222,0.2095825672149658,0.065814911322182,0.8047406909304867,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.4672177758337665,100.0,0.8684306489994924,0.4868390708630548,0.1102728247642517,0.865781576793671,0.7426957103011337,0.9220121441191624,0.9778373289546406,0.7036346546296495,0.090998331856701,0.1116618663072586,0.0053650995726107,0.9091570428298626,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4218086689998017,1.0237243024075595,0.1559532880783081,0.8168445826678995,0.7669281895544175,0.8669320749777174,0.9901714681460632,0.2392988691191955,0.1629258942732948,0.112246386706829,0.0270656468017147,0.911406236866437,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.2466424678179318,100.0,0.8426474380012223,1.1090898431403164,0.1488664001226425,0.8264072019641721,0.7799794973156977,0.878200818001447,0.9907905465920896,0.2471669263521872,0.1517700052350039,0.0845616608858108,0.0143675547876693,0.950077293807402,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4177195469983417,0.4503692082183133,0.1277623921632766,0.8297049676389006,0.8328661792163738,0.909253132081926,0.9262978197761458,0.8825495675132949,0.0725817448462149,0.2458532005548477,0.0676641170042867,0.7764982768765235,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.1318034037239629,1000.0,0.8374392969999462,0.4062848715093322,0.1096033528447151,0.8574156588160408,0.8585389268658039,0.9259821959398236,0.940796621691283,0.8993648246396411,0.0614000200870265,0.2134489119052887,0.0532872601618623,0.8134945894334819,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4181638879999809,0.5352715429687463,0.1487459689378738,0.7981003614356561,0.7570907889239185,0.8838927640825008,0.9276352424782436,0.796306021369825,0.1103032200653667,0.2382322400808334,0.0711103639573001,0.780364797848197,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.0749007896484095,,0.8326255029987806,0.4591924811277619,0.1216945350170135,0.8402291534054742,0.8214862980324948,0.9047139758745848,0.940725531151243,0.8237935627747947,0.072101444093365,0.2203884571790695,0.0636537237428389,0.7997635718832409,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4309817570010636,0.8561035376626451,0.2023807018995285,0.7481718080188283,0.7506439512820885,0.8150245908973409,0.8866948663719064,0.6640891827197999,0.1638917612195117,0.2262922823429107,0.0565688829116584,0.7958308817348911,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10_power3,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.0676913764835984,1000.0,0.885110937000718,0.7642554804140477,0.1780288368463516,0.7789397108302264,0.7609224161492252,0.8299955838646781,0.897274347416803,0.6741692440652829,0.1305380819038991,0.210974246263504,0.0498317723015367,0.8354096571792307,neural_memory_mirt_observed_vote_t10_power3_user_discriminative
