dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4163842180005304,0.6179807184057284,0.1517380245380716,0.7913759771370934,0.8311828766387689,0.901153467017498,0.6230019102556872,0.9746846972261064,0.2126986116864721,0.4118495359572596,0.1561738253341178,0.5242498108766916,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.1321192031253694,,0.8330088320017239,0.5310171614975396,0.1272519867337754,0.825952532508866,0.8354110456621375,0.9050562167972496,0.6327380300933815,0.9748021895902252,0.1514497125302831,0.3574363034590332,0.1368555060471037,0.6038010366463581,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4159669910004595,0.3445349497577553,0.0975119152949227,0.8664369168697991,0.752227822318075,0.8994510864185954,0.9779269977859826,0.5854383035268284,0.0760016348318351,0.3891907898273361,0.1266705892241741,0.5992266958056653,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.2505077957514369,,0.8309290360011801,0.296695688084897,0.0855923810101873,0.8736928253159952,0.7377835341511214,0.914767910285258,0.9813792517787572,0.6159846209471671,0.0386539601821829,0.2916954629409294,0.120487405656088,0.7501136673638265,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4164568439991853,0.4301444154148003,0.1310113380943801,0.8154156510044549,0.8136198124312888,0.8974050759447643,0.8202150629007986,0.940048218607987,0.0963498473450215,0.4619151044246086,0.1856770614440615,0.467176599142641,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.1122519074800294,,0.8342049540005974,0.3808053041044512,0.1133502969110762,0.8386832772574339,0.8077031379143482,0.9153867780414916,0.8426227164225808,0.9513290126097728,0.0536019487174914,0.4100642528591093,0.1763208147676639,0.5613349095207784,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4166652240000985,0.3408347372428231,0.1034298546368206,0.8718164243086493,0.8283081051217369,0.923354336586819,0.9762005107129328,0.7603702482509195,0.0946411371705405,0.4414127839489045,0.166680675800622,0.4752458603009162,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.2774216293817343,,0.8317184650004492,0.2916429991032978,0.092317765018874,0.8600527416568154,0.7289530767272402,0.9356608807206744,0.9801646130183048,0.7823651834388359,0.0613512341238183,0.3189553301958719,0.0888424115667909,0.7204692188778757,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4156872559997282,0.4656930092910307,0.1518439954428578,0.7648146591577709,0.7775579085546878,0.8885544285851876,0.9036795943727544,0.8669986416264641,0.1044061198558759,0.4779224954107792,0.1880305959485584,0.4272505673699251,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,vote_rasch_hybrid_w75_25,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.0049927964875995,,0.8318478460005281,0.4192720141207585,0.1310270621865779,0.8178594162044194,0.8236595593355157,0.907966127500488,0.9200131144299616,0.8881048897654887,0.0930325950972363,0.4755363256543475,0.1619532599799945,0.4432117850322815,neural_memory_mirt_vote_rasch_hybrid_user_discriminative
