dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.434750155999609,0.7932536389623628,0.1668815612792968,0.7612003025972934,0.8222941374456301,0.8978501825755425,0.6175351359815668,0.9738502874394388,0.2335523272084595,0.4071711003780365,0.1587795242498108,0.5208876187274103,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.1370698914794953,,0.8673984240003847,0.7682196985054589,0.1485826522111892,0.7951259434391198,0.8319465623084132,0.901487672276193,0.6268338957553407,0.973898103193004,0.1886035648973283,0.3513602018356323,0.1028462307902155,0.6025279621715013,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4211034070003734,0.3656661304897255,0.0977724492549896,0.8682861225519038,0.7288077265694595,0.8993044941420392,0.977941977213479,0.5828129434452505,0.0796408662540407,0.3767568469047546,0.1586954694460788,0.6251155753551315,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.2931091954650351,,0.8395584730005794,0.3273514973825329,0.087136372923851,0.874965899790852,0.7663072209721516,0.9130097868428056,0.9810903588802826,0.6085838970815248,0.0395586422615845,0.2663259506225586,0.1215786123488224,0.7504774029280713,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.425628007999876,0.4508807222143958,0.1337505280971527,0.8112129108178533,0.8125809012285027,0.89518868128642,0.8173143465890078,0.9387844855007464,0.1024058411990513,0.460045576095581,0.1847524586030091,0.4633941329746995,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.1375725485094873,,0.8448700729995835,0.3986517215105268,0.1144952699542045,0.8261344002909885,0.7790720154238395,0.913878993202234,0.8393856095949699,0.9507575797456668,0.0536162645699241,0.3967559337615967,0.1617713921978721,0.5782486132581613,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4256542029997945,0.3400734570200092,0.1026139333844184,0.8731613011683618,0.8082947813630527,0.9228973160083273,0.976128654623267,0.7583760570814904,0.0955967857453318,0.4352039396762848,0.1628982096326805,0.4849121627301,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.3332391975605596,,0.8577857359996415,0.3004371753332995,0.0953659191727638,0.8632354278439575,0.7409119153178486,0.9339991557702348,0.9797319039313092,0.7775679729414076,0.071685312432184,0.2901769280433655,0.0903882877148313,0.7711193961989633,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4276887930000157,0.4724105934023461,0.1529678255319595,0.765150878372699,0.7773820684628493,0.8861333887648561,0.9017819163368204,0.8642578552083604,0.1027843588561563,0.4766801297664642,0.1975287887702782,0.4370849794065731,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.001046532136114,,0.8529471299998477,0.4264586638665501,0.1324023902416229,0.8127671183049923,0.8200181499688164,0.9079257441729314,0.9201398295041942,0.8879517775582563,0.0963382930250517,0.4761812686920166,0.1595889788124034,0.4435755205965263,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4250094729995908,0.4235762216118527,0.1334584653377533,0.8216357064806253,0.8207721008698545,0.9006894955348062,0.9032693154413538,0.8927947937633929,0.0673391072364016,0.4883854985237121,0.1881987055560225,0.4048079347734723,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.0370741769121802,,0.9341430929998752,0.401475520973459,0.1241222098469734,0.8350459216149859,0.8361495438466575,0.9152504943717296,0.9176437996934164,0.9058539130249136,0.0853244608629424,0.4702790081501007,0.171319450759298,0.4446667272892607,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4331305929999871,0.3794546047960903,0.1099069491028785,0.8566865596368832,0.7350739518456106,0.9029531797659348,0.9730756416844908,0.6603238129533502,0.097920610176676,0.4381385743618011,0.1554173321005295,0.5123980835504749,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.3237293414661139,,0.8635977100002492,0.3216256656626207,0.093902364373207,0.865781576793671,0.7426957103011337,0.9222186547288456,0.9784067812942038,0.7038493143066382,0.059225071825167,0.2963002622127533,0.0762026007092843,0.7597526598163136,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.4746612460003234,0.756087224215071,0.1386720985174179,0.8168445826678995,0.7669281895544175,0.8667713123291001,0.9900308625549172,0.2394192803522569,0.2009488047246443,0.3108246028423309,0.0752290493401697,0.7056400773304194,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.273574738605517,,0.9195162880005228,0.7657049232717588,0.1301020830869674,0.8264072019641721,0.7799794973156977,0.8785292670929661,0.9908543350289264,0.2499219073065324,0.1630599530947455,0.2257908433675766,0.0405565154132945,0.794307538419569,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4479271259997404,0.4130684123178884,0.130354106426239,0.8297049676389006,0.8328661792163738,0.9092517923062672,0.9262990016617904,0.8825506623794358,0.0818055159698602,0.4910146594047546,0.1964360763217618,0.3867361519710851,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.0426470033051063,,0.9064540549998128,0.3799856919387313,0.1164964139461517,0.8574156588160408,0.8585389268658039,0.9259821959398236,0.940796621691283,0.8993648246396411,0.0930408490449935,0.4700743556022644,0.1517686641811403,0.4612166954623988,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4257324320005864,0.4464929885319387,0.1390363574028015,0.7981003614356561,0.7570907889239185,0.8838917157290994,0.9276411674570866,0.7963177620313777,0.0690467203114389,0.4764682352542877,0.1906362948642515,0.4285113894259056,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.0259008516651726,,0.850974564000353,0.4119074907165772,0.1234673783183097,0.8402291534054742,0.8214862980324948,0.9047139758745846,0.9407255249255088,0.8237935627747947,0.080553406961462,0.4641273021697998,0.1859598072201509,0.4518505046830954,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4515068400005475,0.5866906550390474,0.175289586186409,0.7481718080188283,0.7506439512820885,0.8150240634753042,0.8866952099213725,0.6640902352979787,0.0923802760846376,0.4714180827140808,0.1758426494074136,0.4280070606035135,neural_memory_mirt_observed_vote_t10_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t10,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.0243035760277139,,0.8809518489997572,0.5511554645116097,0.1590468287467956,0.7789397108302264,0.7609224161492252,0.8299955472769787,0.8972743094451803,0.6741692446762343,0.0475628219221037,0.4599609375,0.1538601436755478,0.4535782486132582,neural_memory_mirt_observed_vote_t10_user_discriminative
