dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.5013334980003492,0.4712215763101741,0.1573690474033355,0.7614524670084896,0.8231787993740267,0.906807267733992,0.6585380692050373,0.9776558601948934,0.2263693849743164,0.4850220680236816,0.1779440195007144,0.4391022946961418,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.0610588621315125,,1.389480325000477,0.4093219597981024,0.1338488310575485,0.7998545057743021,0.8383742366912168,0.9103649297931472,0.6623306280201331,0.9781415048865884,0.1744760674526689,0.4554071724414825,0.1715013185414204,0.5028644175684277,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4815723029996661,0.3807146521549537,0.1194712594151496,0.8429856266285618,0.8258513968983283,0.900012424398706,0.9781733373218152,0.5935811480564838,0.1539899675590286,0.4795015156269073,0.2010590905270236,0.4264100193326048,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.1013446056817155,,1.216164063999713,0.3285142518785377,0.1003199964761734,0.8654178412294262,0.8329183603106627,0.9162375093755292,0.9821438001888068,0.6267190058608395,0.1121312267234826,0.4309066236019134,0.1491315813403655,0.5378739656269892,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4830280919995857,0.4342868940446477,0.1382841020822525,0.8039841976968983,0.8138194065998589,0.9001409896533353,0.830082140979525,0.9424789110213424,0.1264577078902066,0.5257867574691772,0.2177859964696982,0.3286542825922501,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.0586959562818733,,1.2177692449995448,0.3872529375733087,0.1199060380458831,0.8413203600982087,0.835321865419689,0.9177131543382888,0.8521202594882192,0.9532034611738004,0.0890804174801371,0.4949252009391784,0.2312448849686278,0.4346639992725288,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4775805399995079,0.38240983409636,0.1197980344295501,0.8351685298814827,0.8483575810085764,0.923428638994942,0.9765672492407812,0.7644752154872867,0.1411401937378547,0.4875470697879791,0.1967722955366899,0.4109439354459107,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.0827262549616076,,1.2121659579997868,0.3212687310211387,0.0960323587059974,0.8824224788578703,0.8289030144946815,0.9373579650794308,0.980893943584626,0.7885163899228308,0.0994228514850903,0.447214126586914,0.1715922524324815,0.5031372192416114,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.6874787470005685,0.4582130558922443,0.147931307554245,0.7852399764646549,0.7936458757276961,0.8916834471132256,0.9082995697740665,0.8716643453790229,0.10420236519444,0.531196653842926,0.2169454484323779,0.3556358745902328,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.0139898996869502,,1.513729252000303,0.4256139912768371,0.1336099952459335,0.829135218696008,0.8327130911517271,0.9094853610605732,0.9232817096186984,0.8902915390238626,0.113486064309853,0.5237652659416199,0.169046103482768,0.3643721014822224,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4830985499993403,0.4294527481305687,0.1354559957981109,0.8222240901067496,0.8215257431514271,0.901282163070824,0.9062334024662836,0.8949397981925595,0.0874761569863949,0.529761552810669,0.1966041859292258,0.3745482054299403,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.0233043171836302,,1.2226117689997409,0.4070223753217419,0.1258766651153564,0.8380467400200055,0.8388646058985477,0.916837550989588,0.9205382103648666,0.9089990698242714,0.1101247951936465,0.5174158215522766,0.1795035009548058,0.3693734654905883,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4913869049996719,0.4100182099683037,0.1299149245023727,0.8287803647978482,0.8342111686609663,0.906665760100594,0.9745137213093762,0.6739555888919092,0.1534058143108184,0.5124377608299255,0.2438429856266285,0.3578212994872657,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1073654234089646,,1.2391934509996645,0.3386323115060243,0.1025211215019226,0.8746930981176685,0.8292413515682108,0.9258883169000286,0.9801561235143554,0.7132187943870273,0.1022826282909981,0.4574196636676788,0.1815040465581522,0.4850413749204328,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.4980741189992841,0.4039547670580133,0.1345294117927551,0.8014625535849373,0.7910289617888175,0.8711794424078568,0.990500781731496,0.2390823611560006,0.2273309768709183,0.4087831377983093,0.1397831386063713,0.5710683365554341,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.0556509152562835,,1.2447816249996322,0.3892413773564375,0.1297737807035446,0.8033099936346276,0.802780347507713,0.8810469756660364,0.9914149983667128,0.2478695009680348,0.2146931136316783,0.3860339820384979,0.1215786123488224,0.6214422115122306,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4948903640006392,0.4223271694793866,0.1321081668138504,0.8314701185172733,0.8332710480181298,0.9092609284360256,0.9273619700102992,0.8817078319378688,0.0953744992866174,0.5270039439201355,0.2108935025636715,0.3600067243842985,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.033000594119271,,1.2432833140001094,0.3930647739306822,0.1197394654154777,0.8555060471037556,0.8567353226889708,0.9254270027242192,0.9409807966734872,0.8982005911638703,0.1106541891237372,0.509612500667572,0.167227425661544,0.4169318905155951,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4811511540001447,0.4333322272770307,0.1382397264242172,0.8160040346305791,0.8044800091161166,0.8872367075625782,0.9294096072756473,0.8044106861394784,0.0816878036730448,0.517691969871521,0.2282087921324703,0.3602588887954946,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.0354598448205788,,1.2268314780003493,0.4060203013399089,0.126481831073761,0.8432299718104938,0.843783378180166,0.90620721989319,0.94227311880906,0.8285279220098247,0.0912084453640563,0.4993346929550171,0.1487678457761207,0.3971083022642538,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4817398660006802,0.5274359992827188,0.1758264750242233,0.7485920820374884,0.7550438765494885,0.8160708410941935,0.8892517911946736,0.6662679988450393,0.0983031596307384,0.496035099029541,0.174413717743969,0.4133815247541397,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,top_observed_vote_hybrid_w15_35_10_40,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.0067447015700867,,1.2260739910007032,0.4940011140600826,0.1620943397283554,0.772756206238065,0.7768317906129867,0.8301410016760824,0.8988251717505478,0.6753653675872765,0.0719926027565682,0.4926894903182983,0.1386741838683277,0.4108393198144948,neural_memory_mirt_top_observed_vote_hybrid_user_discriminative
