dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.413440864000222,0.5341349353976776,0.1299319470714122,0.8366815163486593,0.834307972529285,0.9036633533297024,0.609988927881369,0.9722077984844228,0.1761265411116619,0.4082254431949757,0.1538202908296209,0.5596368832478776,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.2605185857985322,,0.8263371949997236,0.4278271336544075,0.101152576937156,0.8628716922797126,0.7997282472188687,0.908532421549007,0.6198497444864715,0.972488846052882,0.0583489913520457,0.3018751280468416,0.1053014458488678,0.7282895335091388,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.4123788710003282,0.3370191918620903,0.0977857665158313,0.8697150542153484,0.7409785060507081,0.8937238293194971,0.9733345805600648,0.565093918184314,0.0786529034781954,0.3889717844249,0.1418845086996721,0.560477431285198,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.1822671333587341,,0.8248600260012608,0.3014983637973141,0.0891134073919947,0.8659634445757934,0.6525622414168541,0.9070774963102756,0.9765425099741946,0.5834765644985734,0.0402136071063176,0.318075012320342,0.0783850140947531,0.7134673092661635,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4155952479995903,0.4307507084569786,0.1324560762627274,0.8137345549298143,0.8155986546563101,0.898484070948232,0.8042484731155128,0.934651912665416,0.105619689799779,0.4689268342453357,0.1403715222324955,0.4577624611246533,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.0497933384950494,,0.8302666409999802,0.3942110968066827,0.118320544071305,0.8403200872965354,0.8282211001361286,0.9126431975402182,0.8225772535712497,0.9424927774447864,0.0739828005070041,0.4455774016583458,0.2254251159407111,0.5429662635264163,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4146268799995596,0.3365655746668636,0.1025064623947757,0.8700512734302766,0.7984734738137056,0.9186705657406364,0.9708688796541104,0.7290717569529465,0.0862131470589726,0.4361201089378678,0.2115659409935277,0.5489619231739093,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.1853626510021042,,0.8247019480004383,0.3005941253273987,0.0948595346276732,0.8637810311903247,0.7383475936871415,0.9318601026990124,0.975339711595322,0.7509277652965749,0.0768069485318636,0.3552797293898181,0.0748385923433663,0.6543602800763845,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4196482999996078,0.4427105448480407,0.1422109781690123,0.7806169622593931,0.7906911959734249,0.8920056299713646,0.8966734186024965,0.8596271462647628,0.0842523969324651,0.4836934712205604,0.1954274186769773,0.4744893670673279,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.0259166768863977,,0.8379055549994519,0.4034808314226899,0.1244371233410958,0.8494134764026553,0.8461351339791707,0.907596826845572,0.9115004140814612,0.8766645731639979,0.078173319314656,0.471157743814877,0.1480403746476311,0.4411203055378739,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4148214989982079,0.4273408273072487,0.136375092623887,0.8191981171723964,0.8178455327790498,0.9003554026076354,0.8935364320150669,0.8819238702782146,0.0755007612252023,0.4847890444583448,0.1836597461544927,0.4208624022862907,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.0264604119243573,,0.8287368419987615,0.3933656491010706,0.1216478458478718,0.8430481040283714,0.8424504278704112,0.9151659602005504,0.908630672189574,0.8969745648678159,0.0725354430992566,0.4719613266455614,0.1475857051923251,0.4392106938255888,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4141431369989732,0.358101026703455,0.1081705027577163,0.8576952172816676,0.7852980691366165,0.9024270029327646,0.9688771811587636,0.6533295285766119,0.090716132617742,0.4300720148726758,0.204589392283769,0.5545935950239557,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1637925826354387,,0.8295090189985785,0.3120738044010123,0.0953185317750288,0.8616895516959171,0.7363034942543695,0.91718460482911,0.9737245103735814,0.6746457169140673,0.0517628889769691,0.3596294088374534,0.1536782758934254,0.6076202600709284,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4140779280005517,0.3170423172915721,0.067978160711591,0.9272925947717912,0.6044991115679743,0.868088509942772,0.9889455501832128,0.2311813833808349,0.0479422451832087,0.1831095529909288,0.0,0.9406573085651844,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.0530541153364579,100.0,0.8268116609997378,0.3220804161091435,0.0693710252242939,0.9251614076566336,0.6110672376731935,0.8775366242924467,0.9895673400576585,0.2385444910236723,0.0466642987394223,0.1733948376473408,0.0,0.9358006729107938,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4139976290007325,0.4051209244554372,0.1277604611533087,0.8321425569471296,0.8286670657487778,0.9085451034050256,0.9169348061650128,0.8691520427478252,0.0756824752455001,0.487262528548669,0.1902160208455913,0.4059006472219887,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.0328936221514382,,0.8281808290012123,0.3784427220591848,0.116346039934466,0.8625988906065291,0.8588216011032861,0.9236993538645129,0.9312517994402691,0.885852443586392,0.0911841290265745,0.4712346990460347,0.1444939528962444,0.4499408929708102,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4160948080007074,0.4319453414055549,0.1376407423436099,0.7965033201647475,0.7481297679188665,0.8890114787100696,0.9232626781441352,0.7948566599496651,0.0700980105694367,0.4476905214689898,0.133983357148861,0.4913003278137345,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.0119126837662687,,0.8310703550014296,0.3976054500719294,0.1215210238601058,0.8395926161680458,0.819642733937273,0.9053576324876248,0.9351012246218396,0.8149055300178233,0.0691738600108722,0.4530237170764058,0.119578066745476,0.4576702737110121,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4169160919991554,0.5384539139716116,0.1673936961550158,0.7553164663360511,0.7424302217542851,0.8153958649864117,0.8799349827203178,0.6535564769408998,0.0395072432341745,0.468188136874809,0.1850886778179373,0.4965117256451206,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_highbudget_var25_bias_p20,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.046999197016024,,0.8302806149986282,0.5180315126795,0.1578905708224379,0.7782122397017368,0.7538849916891042,0.8302273120590496,0.8908570644018072,0.6668729413793979,0.0396904258786066,0.4461836703892646,0.1149404383013549,0.4722196962808038,neural_memory_mirt_rasch_highbudget_bias_p20_user_discriminative
