dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4540191880005295,0.8934123628118634,0.2069797813892364,0.6901739934437253,0.7936246710955299,0.9044241007387406,0.6282713446114517,0.9755624743572872,0.3038473477458877,0.4436836242675781,0.1658401277633016,0.4917206018323947,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.0829949745935396,,0.8955866470005276,0.8581219796366116,0.1844521760940551,0.7248340456488133,0.8167349154519896,0.9091232178208462,0.6382091406775929,0.9759954944502354,0.2636070957870942,0.4068601131439209,0.1362189688096753,0.574884059288897,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,,0.5195810469995195,0.4619819644847092,0.1338941156864166,0.8140707741447424,0.8324974864686056,0.9006925625517684,0.978045010228324,0.5956586549088003,0.1889626007759454,0.464645504951477,0.1761788686223417,0.416743716903421,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.1313356444226882,,0.9562645149999298,0.3862845191150222,0.1038075610995292,0.8595071383104483,0.8421476918051825,0.9163703394546466,0.98167445996418,0.621644886570734,0.1254123239373593,0.4036209881305694,0.1344002909884514,0.5541511321269437,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4199462689994107,0.4953835732625974,0.1519155353307724,0.7706144406152812,0.8013952049559123,0.8987037783970806,0.8215029342620946,0.9410216891081516,0.1595203602720812,0.4777559340000152,0.1803816088089434,0.4085904009414138,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.0521037308800437,,0.8394956879992606,0.4404795511536064,0.1285477578639984,0.8161316722742566,0.8360613904692995,0.9162284527065444,0.8450125360060762,0.9513519475374962,0.1166378959140756,0.4528630673885345,0.1624988633263617,0.4948622351550423,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4222581029998764,0.4017452181048442,0.1266185939311981,0.8196183911910566,0.8477309647200548,0.923360825430334,0.9761262490174484,0.7619771978101433,0.1594035483984721,0.4730218052864074,0.1892073632008069,0.4199377994452383,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.1070288151861097,,0.8442215029999716,0.3191237911288562,0.0942749753594398,0.8818768755115032,0.8416706756590421,0.9375597765132492,0.980678944348921,0.7882741013390347,0.0865742751267026,0.4223948419094085,0.1413112667091025,0.5235064108393198,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4198459909994199,0.4441761229683287,0.1403017938137054,0.805581238967807,0.8089207862262617,0.8905152214778733,0.9050330166070631,0.8696512894705042,0.0724995822244214,0.4875144064426422,0.1929898293687484,0.4043036059510801,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.0243358878619736,,0.8401355679998233,0.4132568541454069,0.1263260245323181,0.8323179048831499,0.8344958755206289,0.9079885215855444,0.9199750346835652,0.8882440124761366,0.0828404773395609,0.4756503105163574,0.1477675729744475,0.4422115122306083,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.429501522999999,0.424873597277183,0.1340353637933731,0.8207951584433051,0.8195160256883293,0.9007967931828926,0.9033083025342998,0.8927903144854803,0.0666129653337919,0.4878562092781067,0.1896276372194671,0.3960662351853408,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.0279812053192299,,0.8625432669996371,0.3964899172524143,0.121585413813591,0.8441393107211057,0.8435039836210696,0.9153764759533816,0.9178417293363828,0.9060115267518968,0.0756906865672262,0.4742054045200348,0.1530417386559971,0.4397562971719559,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4318920420000722,0.4497701672016841,0.1376603990793228,0.8044044717155585,0.8320539594418885,0.9059140851527724,0.973670679804881,0.6773898463232749,0.1781670252125651,0.4855159819126129,0.209548625703959,0.3992603177271581,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.1216628252297726,,0.8629784579998159,0.3611358776941005,0.1023062691092491,0.8726925525143221,0.8466023688314677,0.9248875092163552,0.97917755763133,0.7118707836399634,0.1025819950685822,0.4264467358589172,0.1373101755024097,0.5159588978812404,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.4227369350001027,0.8559232301254792,0.1793642491102218,0.7560729595696394,0.8047019358795633,0.8714706535803525,0.9903938497445652,0.2434474660357674,0.2845988620986625,0.4054450690746307,0.1422207279146003,0.5608977053038581,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.124709516623165,,0.8430096660003983,0.8307812968533069,0.1588234603404998,0.7822133309084296,0.8156855312421498,0.8807025817136512,0.9910217295690916,0.251358732611083,0.2438770854195064,0.3548822104930877,0.1066654542147858,0.6499045194143858,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4234622690000833,0.4071490067906224,0.127924308180809,0.8339917626292342,0.8337236641438976,0.9097594817633728,0.927048936561851,0.8826579892983264,0.0807245545423666,0.4910310506820678,0.1905522400605194,0.4080860721190216,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.0387470026586117,,0.8455806940000912,0.3780961094914547,0.115645945072174,0.8616895516959171,0.8609590573403085,0.9257541961464756,0.9406369275342537,0.8989535518620931,0.0914624471295646,0.4720050692558288,0.1501318541420387,0.4376648176775484,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4214901719997215,0.4413628143956212,0.1356511414051056,0.8166764730604354,0.8053942948304023,0.8876397158810346,0.9294656641149276,0.8044255541692799,0.0667717929494559,0.4897598326206207,0.2038328990501807,0.3981676052786417,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.0409371937869049,,0.8430134929994892,0.4152248187130352,0.1240477785468101,0.844230244612167,0.8400540128173641,0.9050452239821344,0.9408474412149168,0.8251907224330053,0.0758771811646418,0.4697104394435882,0.1608620532872601,0.4519414385741566,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4226162889999614,0.5883356751525168,0.1756442040205001,0.7487601916449526,0.7534657212285385,0.8154893427862254,0.8872065901281416,0.6641175396711017,0.0953531411815473,0.4753708839416504,0.174329662940237,0.4417920484155669,neural_memory_mirt_observed_vote_t20_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t20,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.0255670561978082,,0.8431919160002508,0.5622188904698279,0.162735715508461,0.7786669091570428,0.7718083726559632,0.830056008450295,0.8972914778674677,0.6745311156258573,0.0737780430573945,0.4632170498371124,0.1380376466308993,0.4662180594707648,neural_memory_mirt_observed_vote_t20_user_discriminative
