dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.1122226955551638,,0.8770717259994854,0.4468980267951515,0.1436872631311416,0.7908520505592435,0.7014823921511698,0.8558170924971571,0.9700103556952436,0.5066400756414768,0.1861228648370923,0.5148721933364868,0.2042375193234518,0.3992907156497226,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4370331789996271,0.5317083812227923,0.1769453287124633,0.734638984617971,0.6929197478213416,0.8121407725314264,0.6418812943428227,0.9021752396818252,0.0908718819087209,0.6077492237091064,0.3773220139530974,0.1536521812221568,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.0477273217644762,,0.8818426140005613,0.5101471151210208,0.1696527600288391,0.7299263435482404,0.7070052874123562,0.8319333312929099,0.7179333013670843,0.913787086555877,0.1116855326202215,0.5787429809570312,0.3205419659907247,0.2419750841138492,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.4338337160006631,0.4786319374530283,0.1547859758138656,0.7747331259981508,0.6717404685068615,0.8319302393703474,0.950616091870153,0.5289434965697886,0.1483927079567771,0.5812007188796997,0.3012524165756073,0.2254349836093132,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.0696049505021572,,0.8765907479992165,0.4599796016778176,0.1490003913640976,0.7722106028916977,0.7150177427776976,0.8542751101493353,0.9572395897745652,0.5981665773928486,0.1536632871789326,0.54074627161026,0.2410657452032372,0.3398199508956988,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.435963169000388,0.5766717365605275,0.1974002867937088,0.6785744305287047,0.6841006441312247,0.7741743236747965,0.7983290950442821,0.7540888607860077,0.0878154250481674,0.6122912168502808,0.3714381776918551,0.1379339329242666,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.0832286692037861,,0.8758120920010697,0.4848224272233866,0.159218356013298,0.7578430481040284,0.753127858524258,0.8529145229205815,0.8879489041678179,0.8172574921198414,0.0534971857295585,0.561331033706665,0.2739838137673911,0.281258525052287,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4349065490005159,0.5853042143912084,0.2014940232038498,0.6636126754644028,0.6633457832533223,0.7502104391026896,0.759514073080954,0.7527645381972972,0.0405691771098642,0.613881528377533,0.3824493569807514,0.1327225350928805,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.0416226544468451,,0.8763532480006688,0.5312985901386483,0.1781593561172485,0.7168318632354278,0.716450233797838,0.8142849336427453,0.826875680342854,0.8088954588346444,0.0533987803390928,0.5883301496505737,0.3179958170410112,0.2020551059379831,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.4341460079995158,0.5089685377773016,0.1681398302316665,0.7522064385979659,0.7083196634705552,0.8176833650777116,0.9489585047022836,0.5094782245239131,0.1973384452600624,0.5841756463050842,0.3100781709674708,0.2152643523577372,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.0992344432482885,,0.8750814619997982,0.4701231318076483,0.1539925932884216,0.7671183049922706,0.7339438064716891,0.8535779091426752,0.9603819426345166,0.5821489382269263,0.1817277652562353,0.52620530128479,0.2259707192870783,0.3708284077475675,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.4324424070000532,0.3356957264097958,0.0945384949445724,0.9330923762293016,0.5348171738839056,0.8623997547750287,0.9899868134647696,0.2217436280790535,0.2011518081697263,0.5185568332672119,0.1943347062284609,0.391527275783811,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.0104083476437768,,0.8709407790011028,0.3787732182351737,0.1141536459326744,0.8824224788578703,0.5693790980924832,0.8364883098597905,0.9883419938001669,0.1687317579256607,0.2233651032468248,0.5131595134735107,0.2172410657452032,0.3946530872056015,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4348021300011169,0.5913220606980677,0.2039528042078018,0.6592418256703371,0.6579695557360927,0.7422721312410029,0.7750584575050928,0.7196209293150545,0.0553046276748576,0.6206547021865845,0.4064890308481129,0.1155753551315457,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.0489587008677156,,0.8865675170000031,0.5306651164953944,0.1780611425638198,0.7143766481767755,0.7096648490035065,0.8103836573335093,0.8447276479708234,0.7852485545741928,0.056617197922016,0.5902682542800903,0.3280894789488042,0.2032372465217786,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4362140529992757,0.5430232297400938,0.1830675899982452,0.706984954190132,0.6804931515174536,0.7871755536141605,0.8695770515936125,0.6673571364018377,0.0643695950898902,0.5942967534065247,0.3269731865176095,0.1833235269395646,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.0269645544495867,,0.8798577679990558,0.57003706642544,0.1944587975740432,0.6840956624533964,0.6783466300885246,0.768291752150914,0.8539360639260738,0.6594301443225625,0.1056613403715371,0.6103217005729675,0.3844684914067472,0.1503137219241611,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4356288179988041,0.6128692949399496,0.2130183279514312,0.6431033033537866,0.6256596653563021,0.702703708074757,0.8163614540362477,0.5490232157945751,0.1078426197949022,0.6109720468521118,0.3704295200470707,0.1428091115407245,neural_memory_mirt_online_user_logreg_bal_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,online_user_logreg_c01_pb50_bal,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.0068820661807674,,0.8735770229995978,0.6099755072331651,0.2115747034549713,0.6515413294534873,0.6482629623816251,0.7217433380202176,0.8296111437746015,0.5667361963102188,0.1286714553664985,0.6067672967910767,0.3758297717559334,0.1564972265163226,neural_memory_mirt_online_user_logreg_bal_user_discriminative
