dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user13,user13,100,15,31276,100,11897,0.0,,0.4200349369994001,0.7460212561966009,0.1451175659894943,0.7962511557535513,0.715553753346579,0.8771615400400439,0.5890488151193346,0.968639050532364,0.1457637718397173,0.3110025525093078,0.1234765066823568,0.6800033621921493,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.1971825728948281,,0.8431915510000181,0.7599871518992617,0.1388479024171829,0.8000363735564244,0.723649378954959,0.8850588905723769,0.604564163856275,0.969616310297755,0.1163137802174806,0.2496782690286636,0.1574065654269346,0.7609348004001091,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user14,user14,100,15,31276,100,11897,0.0,100.0,0.4327361799996652,0.4348509492142668,0.1217471435666084,0.8457594351517189,0.585627783768578,0.8974895681935393,0.9775490731385866,0.5797126016231652,0.1082331453480319,0.1489971280097961,0.0,1.0,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.0631336365894765,100.0,0.8728728659998524,0.4157526922971618,0.1056516468524932,0.8476857324724925,0.592157823425516,0.9103713919334157,0.980532256237469,0.6030947558736054,0.0942333731670743,0.1395903974771499,0.0,0.8784213876511776,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.4662099779998243,0.4349276710113399,0.1275060027837753,0.8126418424812978,0.7629608677414772,0.8837839437777346,0.8038034345180697,0.9317906570083452,0.0336694807259462,0.4045964777469635,0.1449104816340254,0.5186181390266453,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.4495451349642255,1000.0,0.9068382069999644,0.5015094116203667,0.1526284217834472,0.7919432572519778,0.7153974829248486,0.9069871694798456,0.8293708684409269,0.9474570803091112,0.1303982348746605,0.2227120995521545,0.0,0.8949713558243158,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,100.0,0.4629713340000307,0.3357685958069255,0.1077709645032882,0.8494578465159284,0.7005390272008201,0.9167755968397066,0.9745962447567218,0.7326639439550666,0.0744626709524875,0.2958516180515289,0.1254938219719256,0.8035639236782383,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.5068637641905271,100.0,0.895615024000108,0.4462590681797377,0.1247599646449089,0.8092206965536055,0.5927681791319094,0.9305056462285464,0.9788576237655986,0.7620348941394494,0.1254692325514442,0.1458951532840728,0.1003910157315631,0.8476857324724925,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.4269149840001773,0.5741662453157316,0.193651333451271,0.707153063797596,0.7303986768726555,0.8721776221134945,0.8912687576328879,0.8483837609172369,0.1885333014023528,0.4241801798343658,0.1632344288476086,0.4965117256451206,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user3,user3,1000,15,31276,1000,10997,-0.0748119615333948,,0.8460853180004051,0.4820777742621797,0.1577543169260025,0.7527507502046012,0.772942487954605,0.9055096712185168,0.9186279238682296,0.8849081816074734,0.1468815774638794,0.4559139311313629,0.2135127762116941,0.4793125397835773,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.4261998629999652,0.4227462026519672,0.1332411617040634,0.8200386652097167,0.8196870799099163,0.8993317491167807,0.9016194890311136,0.8915399355546936,0.0653845661751831,0.4857136309146881,0.2003866520971673,0.4027065646801714,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.1007114744311287,,0.8609358529993187,0.4438668609618888,0.1440824568271637,0.7743930162771665,0.7801664619410769,0.912886137356354,0.915136949856345,0.9030991731498432,0.1193024128163263,0.4367966949939728,0.1702282440665636,0.5169591706829135,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,100.0,0.4297384799992869,0.4448690161671286,0.1390671133995056,0.8118012944439775,0.5754497989328505,0.8974780173749565,0.971361562265529,0.6510971251686309,0.1177430490175564,0.2157670855522155,0.0,0.9032529209044295,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.3008584875403698,100.0,0.8494998839996697,0.4381483123287703,0.1177441403269767,0.814949531690461,0.5819589587765148,0.9177983740457648,0.9772440797128494,0.6873095185019913,0.1127378389110287,0.1508517265319824,0.1004819496226243,0.8476857324724925,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,100.0,0.423697185000492,0.7654324715581395,0.1278406530618667,0.8457594351517189,0.7143136256319028,0.8610262967535072,0.9895783478666288,0.2346934950300493,0.1365744934768872,0.1741427779197693,0.0498444986130957,0.8545851895435824,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.2372624229411585,100.0,0.846651730999838,0.8489063455127138,0.1270214915275573,0.8476857324724925,0.7291833072349054,0.8766960593630179,0.9907559033532288,0.2484862380874981,0.1391862116280983,0.1328252404928207,0.0730199145221424,0.794307538419569,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.4230483009996533,0.4431459496274569,0.1441850513219833,0.7959989913423552,0.8069721355168826,0.9056507746468836,0.9222122643996232,0.880116350540129,0.1067552600709432,0.4746281802654266,0.1918971169202319,0.4226275531646634,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.0332544282171175,,0.8740730559993608,0.3924991723761254,0.1224240139126777,0.8400472856233518,0.8472904463067513,0.9261500672288208,0.9407591502932852,0.8999466774283487,0.0964996250487056,0.4588446915149688,0.1609529871783213,0.46585432390652,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.4346966840003006,0.5188995961742378,0.1715035885572433,0.7232075313104144,0.637140699661944,0.8751199453033007,0.9229033466650692,0.7804813024521235,0.1354758168951226,0.3945411443710327,0.1181810540472388,0.5921660922921745,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user8,user8,1000,15,31276,1000,10997,-0.0810945776458001,,0.865310670999861,0.4405439195137884,0.1389333456754684,0.7774847685732472,0.7123390813781437,0.9028553079238222,0.9397898065454108,0.8182051050680113,0.100878558418117,0.4265362918376922,0.1624079294353005,0.5212330635627899,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.4294851340000605,0.5914541908963731,0.1770616769790649,0.7453139446919391,0.7488286111687139,0.8120229700363473,0.8846303768254213,0.6603943767778044,0.0956566838477603,0.4630516469478607,0.1716399092208119,0.431873581575187,neural_memory_mirt_observed_vote_t05_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,observed_match_user_vote_t05,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.0569604957317601,,0.8561715180003375,0.55494065736885,0.161416083574295,0.7557515686096208,0.6979071652984696,0.8290557190415926,0.8967726170004893,0.6714363790224914,0.0563239267249549,0.4366759955883026,0.1785941620441938,0.500227334727653,neural_memory_mirt_observed_vote_t05_user_discriminative
