dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.4537897520003753,0.3899687791545917,0.12074233436269668,0.8425934345730653,0.8423628633851622,0.9150989124318718,0.9172108167208045,0.9081167642112592,0.07960766996705596,0.464152428130268,0.1705010457397472,0.5076839137946713
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.45654253599968797,0.32034193785547815,0.09584313506215578,0.8633263617350186,0.8024906673727312,0.9202202521454002,0.9785778436300768,0.7086084625616712,0.05553795820366374,0.38639776934363596,0.14858597799399836,0.5728835136855506
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.4702346520007268,0.34571209206173714,0.07169439643997588,0.9251614076566336,0.6110672376731935,0.8796054699898164,0.9913366819956249,0.25997513640675707,0.06352866719779111,0.20087076817088717,0.06310812039647176,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.454293308999695,0.3760655124596833,0.11536378620318814,0.8559607165590616,0.8569092670572889,0.9254047514969554,0.9414485772037431,0.8979707764194191,0.08616381881586127,0.4634723385978999,0.13831044830408293,0.4399381649540784
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.45581608199972834,0.3993011253022003,0.12132748982981087,0.8441393107211057,0.8399288563718073,0.9065961486419578,0.9413615736974033,0.8330955690752384,0.06636897376003029,0.45589027547750177,0.1215786123488224,0.453941984177503
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm060,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.4550965119997272,0.5315627955314512,0.1614724836940245,0.7785759752659817,0.7716142932043104,0.8298461597001857,0.8971349887934632,0.6795996398254686,0.0649878618989045,0.45211345216433046,0.12266981904155679,0.46712739838137673
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.45370945000104257,0.6446372118925026,0.15973952131633157,0.7809402564335728,0.7421372057594968,0.8375306376822773,0.5674080034228796,0.9408843018468014,0.13696933066587344,0.3957630343147533,0.07738474129307993,0.5244157497499318
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.4629605919999449,0.3932590733583292,0.12006326726683442,0.8436846412657998,0.8441720134034012,0.9180587854012833,0.9146527610434436,0.9150673426443108,0.07470488228995582,0.46436320312292306,0.10630171865054105,0.4400290988451396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.4584811250006169,0.4374868567257612,0.13705801139493995,0.8177684823133582,0.8222639791797939,0.8916792266622233,0.9222190244589732,0.8403952268522121,0.06962361501971083,0.4594982957860258,0.14312994453032646,0.4511230335546058
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.45714018899889197,0.40472203814176927,0.1204031773389903,0.830953896517232,0.8270481982640204,0.9123285502472039,0.8661466036140919,0.9363364435953189,0.06400155698506804,0.44820089750992004,0.15140492861689553,0.5007729380740202
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.4578039149982942,0.5119167489945887,0.15481875834109257,0.78375920705647,0.7912337901807573,0.862513725143588,0.8110317829810938,0.8881010061849315,0.08219739962478956,0.456698298169211,0.15522415204146586,0.4951350368282259
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.4562316640003701,0.43029090480236354,0.10082375658473276,0.8628716922797126,0.7997282472188687,0.9085431166495167,0.6389136175873131,0.9778837878376032,0.05441989738552945,0.29330926435232035,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.45399775900114037,0.3091446865622269,0.08950993953972042,0.8705101391288533,0.7569273668674845,0.911626563596332,0.9810688588472485,0.6288555064519571,0.046562930779926764,0.34571273323653023,0.13076293534600344,0.6483586432663454
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.4645675489991845,0.3820695780116315,0.11436090482903154,0.8392288806038011,0.8253620852481569,0.9149498301714476,0.8478759310651959,0.9513791856188265,0.05659559462684861,0.4293651122273725,0.1576793671001182,0.5429662635264163
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.45467615200141154,0.29559864506785766,0.09022415303964382,0.8678730562880785,0.7530777259045701,0.9351826208316991,0.9803836324787208,0.7911541380936872,0.06271317773198137,0.3806003249292025,0.10120942075111394,0.5807038283168137
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.452021444998536,0.40518397379489035,0.12607531731324156,0.8316813676457215,0.8345219851408184,0.9122280312344359,0.9266112257285141,0.8923664915586302,0.08015643139769164,0.45992681175797123,0.1524052014185687,0.4948622351550423
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.45647599599942623,0.38957165512634245,0.1205212304449358,0.8439574429389833,0.8434455300218017,0.9150989124318718,0.9172108167208045,0.9081167642112592,0.07860597891892991,0.4644574996256692,0.1705010457397472,0.5073201782304265
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.4830491800003074,0.3188493178208957,0.09547324010972981,0.8637810311903247,0.7751830496377152,0.9202202521454002,0.9785778436300768,0.7086084625616712,0.05421572036660382,0.38385742891786706,0.1327634809493498,0.5732472492497954
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.46554211500006204,0.34383234735517865,0.0714145132401659,0.9251614076566336,0.6110672376731935,0.8796054699898164,0.9913366819956249,0.25997513640675707,0.061792783197023006,0.1979485435068595,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.46577393599909556,0.375243500425462,0.1150405743687782,0.8566881876875512,0.8574676724801371,0.9254047514969554,0.9414485772037431,0.8979707764194191,0.08172122296147327,0.46348352462458076,0.1463126307174684,0.4394834954987724
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.47421444300016447,0.3983518329957983,0.12103560089348483,0.844230244612167,0.8400002645409017,0.9065961486419578,0.9413615736974033,0.8330955690752384,0.06603371569392663,0.45491113034853364,0.16304446667272893,0.4815858870601073
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35_bm030,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.0,,0.4638612729995657,0.5298147158401224,0.16089889206960997,0.7785759752659817,0.7716142932043104,0.8298461597001857,0.8971349887934632,0.6795996398254686,0.06022590882144798,0.4512190163214277,0.13112667091024824,0.47221969628080385
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.0,,0.4584388740004215,0.6488044501474214,0.16097232646554835,0.7744839501682277,0.7466983603648796,0.8375306376822773,0.5674080034228796,0.9408843018468014,0.1408501869129118,0.39777790909467264,0.11730471946894608,0.524052014185687
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.0,,0.45767330399939965,0.3941094134923433,0.12041468022199475,0.8436846412657998,0.8441720134034012,0.9180587854012833,0.9146527610434436,0.9150673426443108,0.07530420531316712,0.4644071691031452,0.12467036464490315,0.4396653632808948
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.0,,0.461840365000171,0.4354935949037995,0.13621721232169276,0.8230426479949077,0.8246303793355367,0.8916792266622233,0.9222190244589732,0.8403952268522121,0.06712641260969679,0.4593714054470875,0.14103846503591888,0.4575793398199509
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.0,,0.4594957979988976,0.4054031392519091,0.12051812809804911,0.8318632354278439,0.8283391259377486,0.9123285502472039,0.8661466036140919,0.9363364435953189,0.06396263229076637,0.449470722321783,0.14940438301354916,0.4937710284623079
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.0,,0.4600022340000578,0.5144261837459897,0.15575380923386134,0.7835773392743476,0.7914508735387844,0.862513725143588,0.8110317829810938,0.8881010061849315,0.08633016337307241,0.45714110936322927,0.158043102664363,0.5076839137946713
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.0,,0.45913653100069496,0.4319647257753069,0.10098613509476956,0.8628716922797126,0.7997282472188687,0.9085431166495167,0.6389136175873131,0.9778837878376032,0.05717952630637287,0.2964549168357998,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.0,,0.46242341800098075,0.3077973127010769,0.08920866085684974,0.870328271346731,0.7556992027775762,0.911626563596332,0.9810688588472485,0.6288555064519571,0.047191800755456405,0.34282548138697283,0.10057288351368555,0.6529053378194053
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.0,,0.4651633080011379,0.38323127867861567,0.11466755443569837,0.8397744839501682,0.8267281964425731,0.9149498301714476,0.8478759310651959,0.9513791856188265,0.05879084834065594,0.4312118490361238,0.1590433754660362,0.5523324543057198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.0,,0.4621059299988701,0.2950255650936013,0.09023951972634944,0.8655087751204874,0.7441232185547826,0.9351826208316991,0.9803836324787208,0.7911541380936872,0.06134066651600556,0.3779500072923782,0.10039101573156316,0.5907065563335455
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0,,0.4705773030000273,0.4036094010841886,0.12533426860199925,0.8329544421205783,0.8355091069951724,0.9122280312344359,0.9266112257285141,0.8923664915586302,0.07785055203935165,0.4601592094336673,0.14312994453032646,0.47840320087296534
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.0,,0.4663820850000775,0.38931286254543956,0.12036330238894505,0.8431390379194326,0.8425512396302819,0.9150989124318718,0.9172108167208045,0.9081167642112592,0.07765822350800963,0.46470096047047066,0.16913703737382924,0.46539965445121395
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.0,,0.45960706600089907,0.3174685327101117,0.09515199790709658,0.8609620805674275,0.7376752254889831,0.9202202521454002,0.9785778436300768,0.7086084625616712,0.0518246711631892,0.38127912985573015,0.08793307265617896,0.5751568609620805
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.0,1000.0,0.47246887999972387,0.34200421798484204,0.0711521958710034,0.9251614076566336,0.6110672376731935,0.8796054699898164,0.9913366819956249,0.25997513640675707,0.06008760741217463,0.19504224155362343,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.0,,0.46164906099875225,0.3745594409814386,0.11478217016930144,0.856142584341184,0.8565212257301013,0.9254047514969554,0.9414485772037431,0.8979707764194191,0.07979468928765861,0.46343380960159436,0.14940438301354916,0.44012003273620076
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t010_rp200_twopl_hybrid_w65_35,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0,,0.4596032240006025,0.3975376741837911,0.12080474799222143,0.8445939801764117,0.8402321489408175,0.9065961486419578,0.9413615736974033,0.8330955690752384,0.066261841604252,0.4538736130075178,0.1633172683459125,0.5237792125125034
