dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.02191591499371727,,1.3623520470000585,0.637191563197523,0.15926331350411285,0.7790306447212876,0.7537526972511492,0.8400462486202045,0.6013924018181198,0.9412033614835571,0.1388525846156613,0.40172008031214823,0.12648904246612713,0.5327816677275621
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.4473127100000056,0.43648360602478453,0.13868257287698904,0.8079347734723039,0.8096309804520292,0.9013857458707244,0.9000817156609523,0.8980849978013214,0.09007208385611466,0.48569239569362227,0.18189459527612004,0.40976716819366227
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0032136225350838784,,0.901866548000271,0.42645261830494224,0.1341254290687702,0.817072136983979,0.8181942397348227,0.9026634886276657,0.9009511678241077,0.8992011195294871,0.08097104489512245,0.48725322772154217,0.17843519538865812,0.40323811138425025
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.023807348495476277,,1.3573303339999256,0.3982449742484871,0.1218364061195976,0.8426843684641265,0.8431876056051766,0.916742249963628,0.9137925351502196,0.9129731524856227,0.07589927564023985,0.47412934756774144,0.16277166499954532,0.43975629717195597
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.4513082549997307,0.4640444203448663,0.14883559383052147,0.788013784987812,0.7949108443480943,0.8718323848502166,0.9052965219997124,0.8180841019851017,0.0677269911122126,0.48403747891895876,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.006949082424245115,,0.9079304829997454,0.4689936601614368,0.15091605527025861,0.7857082309061626,0.7948726236596007,0.8740048994256688,0.9065202416398151,0.8217077631319203,0.08295991256037676,0.4806738625815271,0.1732643892515046,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.03803060781497274,,1.5058411369996065,0.43781851036614855,0.1372387223751258,0.8162226061653178,0.8203414078718697,0.8884013016439248,0.9178061437746492,0.8353350097234781,0.06700999119218891,0.4656292393904437,0.1406747294716741,0.451668636900973
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.44492754499970033,0.4343445930949831,0.1320379182957317,0.8163402538455072,0.8151181725125742,0.8974584404203456,0.8494654139141189,0.9254310966507837,0.07465726383284287,0.47649168396869274,0.2108935025636715,0.4244767588467681
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0005192192544572145,,0.98797747899971,0.43441156218034116,0.13185132845677658,0.8152072560820548,0.817619247098532,0.8998744327564243,0.8524994461953398,0.9271163133631042,0.07636501746153627,0.476739087625598,0.2042892260744257,0.41256251589387133
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.039633676132252806,,1.4344179699996857,0.408452682468013,0.12198558375492695,0.8316813676457215,0.8259507341923145,0.9109644571602462,0.8636443515731371,0.9352553555711959,0.07058487584784456,0.4576065668865658,0.18677821223970173,0.5055015004092025
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4457623110001805,0.5513096806711631,0.17256542248357934,0.7445574514583508,0.758156965458975,0.8399383328388204,0.7854804539956823,0.8712745815606098,0.11218850559855671,0.4797782624861354,0.16735311423047827,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.0001513837869092062,,0.9345203470002161,0.5425013223379473,0.16895283905821518,0.7501059591421548,0.7627619094690091,0.8439270285986413,0.7909623125435383,0.8740596171896504,0.10425352937836917,0.47970563183588355,0.1855556497414597,0.4412138679325252
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.021901909465207328,,1.387380235999899,0.5104652512254519,0.155024395893785,0.7830317359279804,0.7913258493832837,0.8603177705260577,0.8090633203128852,0.8854129005713806,0.08061593697443101,0.4692702024177896,0.16822769846321725,0.4334818586887333
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4540357719997701,0.5009055209697553,0.11941083560671358,0.8366815163486593,0.834307972529285,0.9046436660478532,0.6396436455683545,0.9770572471302155,0.14976218539278083,0.3908215970615306,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.11059295815587192,,0.9156657539997468,0.44816124933521617,0.10462702223226587,0.8675086886496567,0.7945217284882358,0.9059563269066487,0.6407291466423448,0.9774041096716263,0.09828881193696629,0.3475994805312937,0.0868864965669238,0.6760193269475291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24717499446587948,,1.3635018790000686,0.4231656746226217,0.10086776590292147,0.8594162044193872,0.7014389231438194,0.9088354764046097,0.6388378169500454,0.9778102244901842,0.05737876922015796,0.2942202709707006,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t025_rp100,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4506056320001335,0.35474226957668115,0.10361141561124182,0.8545851895435824,0.7933659962179818,0.8944474658915091,0.9771116831741153,0.590315985765208,0.10410453397610861,0.40767448889480923,0.13616878204589392,0.560477431285198
