dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.019871200472866824,,0.8940763740001785,0.341708068977534,0.10424647126582928,0.8557260320420446,0.8379991609914567,0.9239016817598132,0.976756301382488,0.7689793984042314,0.0961322888930277,0.4415156527289106,0.13867932525218277,0.4883444943629736
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.14914023001183638,,1.3417222029997902,0.29859924992659354,0.09146193830044294,0.8638719650813859,0.7385518420531545,0.9346295805724326,0.9801920379131288,0.7887852523192873,0.0672941125192667,0.3832842243879959,0.15085932527052834,0.5909793580067291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.44357938000030117,0.4591498312993591,0.1497269618822575,0.7806169622593931,0.7906911959734249,0.8963996448081619,0.9129464442362696,0.8770662026181109,0.10902339979692997,0.477622462900008,0.20005043288223923,0.39615028998907287
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.008395119916595768,,0.8879923180002152,0.44080464959028504,0.1414182288382118,0.7824870729846571,0.792395430646645,0.8975169943093155,0.9135702197420278,0.877726747501999,0.08643976024467807,0.48163216075091336,0.19216750021191828,0.47851148597100956
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.016220941714758835,,1.3344039470002826,0.408679204425419,0.12726075556951708,0.8313176320814768,0.8340341067967865,0.9122326378255061,0.9266946458928578,0.8923635224589587,0.08441713109828825,0.4698749767676474,0.15931617713921978,0.4440301900518323
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.44435598899963225,0.4187295298748931,0.13262364257867248,0.8214675968731613,0.8213313209440316,0.9018648076776599,0.9062947803032754,0.8962595274238883,0.06544312518978827,0.4870113429530463,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0036581284195445285,,0.8892129749997366,0.4140782174050347,0.1306710939519951,0.8245316605916758,0.824378493465215,0.9030595718459415,0.9070907573831123,0.8974008652225157,0.06598957604396971,0.48522979291874924,0.14368059676188863,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.032114505470182776,,1.3340882419997797,0.39161242277228436,0.12112078676813118,0.8430481040283714,0.8424504278704112,0.9163615101760596,0.9193200484542313,0.90966119163031,0.08246506265840908,0.47137121451573966,0.1695917068291352,0.4413021733199964
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.45927216500012946,0.37899641950536783,0.11566827050577107,0.8376061191897117,0.8175001656114436,0.9037099672570008,0.9734232553470075,0.6836400867377861,0.11948121068797794,0.4450870144043507,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.050242823746530205,,0.9058798310002203,0.35012882451882327,0.10542985926548275,0.8581842841400356,0.7876755727884197,0.9079289018747614,0.9746337050882674,0.6940494430379489,0.08110316560542,0.4227245859877636,0.1414766466050691,0.5585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13338072185958375,,1.3541543100000126,0.31772015800109804,0.09519638610032133,0.8625988906065291,0.7388690806878948,0.9206251139135879,0.9786217547590104,0.714198308718752,0.05406037566360326,0.3857209871327715,0.11048467763935618,0.5760661998726926
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4445106510002006,0.32769704881898437,0.06933292876115878,0.9272925947717912,0.6044991115679743,0.8681481603172592,0.9903921721671463,0.24542272371172844,0.05886533985532589,0.20333182320997678,0.0,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.27026488955557937,100.0,0.8887721520000014,0.36597916595406693,0.0764052074047521,0.8921759769432906,0.6880584421031485,0.8743448832637944,0.9910393047174118,0.2479054198771639,0.094403997592177,0.25828527595295575,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04925646583390732,100.0,1.3355542139997851,0.3327825044169223,0.07050794421970524,0.9251614076566336,0.6110672376731935,0.8792391894595445,0.9911439161257517,0.2539174310988855,0.05739706026495396,0.19331641620708848,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.44831363299999794,0.4072567095179754,0.1283656745032442,0.8310498444986131,0.8328549906643292,0.9087235928792349,0.9272251342479614,0.8808499574992938,0.07532625152141785,0.48801288458735487,0.19021602084559133,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.0030648095816076075,,0.8998154979999526,0.4036442624658538,0.12679378652242462,0.8354666440620496,0.8371597329313814,0.9109007432550349,0.9289260785174371,0.8831763523281475,0.07830582315210272,0.4865172180227236,0.18487751123166907,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.031331889741273954,,1.35077685799979,0.37921355701477527,0.11634734080605823,0.8553241793216332,0.8563738155320393,0.9256875261159141,0.94176944156969,0.897933691380605,0.08558418092017071,0.4727225186951428,0.15013185414203875,0.4391197599345276
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp100,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.45089300399968124,0.4247640762621159,0.13373572335703524,0.8143229385559385,0.7866069206518023,0.8892439852622783,0.9309601546600073,0.8107921399281024,0.0586320084961694,0.4617646702994885,0.1974447339665462,0.4232159367907876
