dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0,,0.6046831959974952,0.4309967609185234,0.13690775632858276,0.8074304446499118,0.8137828852705146,0.8975888338965649,0.8211322666941582,0.9407042434229425,0.11869487058312751,0.4845813512802124,0.20316046062032445,0.43036059510801045,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user15,user15,1000,15,31276,1000,10997,0.5415006852460895,1000.0,1.6183690510006272,0.5464270431962964,0.17186689376831055,0.792034191143039,0.7154554527808641,0.9123804208926125,0.8371456933273945,0.9484710973792962,0.14445172440922238,0.22218021750450134,0.0,1.0,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user2,user2,100,15,31276,100,11897,0.0,,0.6522645820004982,0.349773761786664,0.10661809891462326,0.8703874926452047,0.8308257764055762,0.9231906323347107,0.9761726439647026,0.7590545195832017,0.10671535130495323,0.4615025222301483,0.18626544507018575,0.44910481634025384,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user2,user2,1000,15,31276,1000,10997,0.502078208228302,1000.0,1.6654358640007558,0.4568010591087587,0.15063434839248657,0.808947894880422,0.5926088269963216,0.9324843083412613,0.9781266576508185,0.7600981875764758,0.13579712873173158,0.22979216277599335,0.0,1.0,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0,,0.6824633979995269,0.44464424345582304,0.1441313475370407,0.7916281415482895,0.7982100258112442,0.890140973941995,0.904890068674978,0.8695748226044174,0.08635742232990062,0.501435399055481,0.2113137765823317,0.38774480961586955,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user3,user3,1000,15,31276,1000,10997,0.4257531776399701,,1.7060314640002616,0.8641046088847092,0.2919612526893616,0.6059834500318269,0.6484752469533291,0.8965495043780728,0.9086931959446978,0.8796572532776716,0.31178150024995754,0.2879476845264435,0.0,0.7995817041011185,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user4,user4,100,15,31276,100,11897,0.0,,0.6620739389982191,0.41883841584618275,0.13311468064785004,0.8194502815835925,0.8194422861931671,0.9004194311603606,0.9035766507430167,0.8926413705110644,0.06931262066033725,0.4973807632923126,0.19357821299487266,0.391443220980079,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user4,user4,1000,15,31276,1000,10997,0.5036182101748968,1000.0,1.6815087600007246,0.8018077472990323,0.2740159332752228,0.6488133127216513,0.6603717605977644,0.9117310521386498,0.9123495429000328,0.9036775784227042,0.2764169785417762,0.24689075350761414,0.0,1.0,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user5,user5,100,15,31276,100,11897,0.0,,0.5910581190000812,0.3722293173961804,0.11327598989009857,0.8633268891317138,0.7824962206507244,0.904660266694726,0.973600756035026,0.6643422597360515,0.11931624188248909,0.4678244888782501,0.17861645793057074,0.4564175842649407,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user5,user5,1000,15,31276,1000,10997,0.5117107822636412,1000.0,1.6031139099977736,0.459597333693527,0.14807553589344025,0.8148585977993998,0.5818884260601198,0.9201465547348158,0.9771703595176446,0.6850711102712455,0.1336253045074797,0.22843365371227264,0.0,1.0,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user6,user6,100,15,31276,100,11897,0.0,,0.6229556529979163,0.5155994777703556,0.1463117152452469,0.810708581995461,0.7712234728591447,0.8672271976501794,0.9900546948268054,0.23945880055272922,0.22908392581877976,0.3713606595993042,0.08682861225519038,0.6443641254097672,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user6,user6,1000,15,31276,1000,10997,0.45266225367945995,1000.0,1.6181360159971518,0.5779137811340993,0.14305345714092255,0.8475038646903701,0.728246171032131,0.8769934510535848,0.9904659302436539,0.24653456113456745,0.15194028927775644,0.20325970649719238,0.0,1.0,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user7,user7,100,15,31276,100,11897,0.0,,0.6592100269990624,0.4125188690303926,0.1303253471851349,0.830713625283685,0.8331798813454134,0.9101769356488016,0.9270308333393433,0.8831948888227775,0.08554014441690856,0.4976341426372528,0.19862150121879465,0.3767336303269732,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user7,user7,1000,15,31276,1000,10997,0.28040264630777495,,1.6644130979984766,0.5710059128436725,0.19556131958961487,0.6869146130762935,0.7153078098091434,0.9152931791460445,0.9306123977015459,0.8901251507805277,0.21294720660506558,0.3580962121486664,0.2186050741111212,0.7098299536237156,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user8,user8,100,15,31276,100,11897,0.0,,0.5918942569987848,0.42891865023973985,0.1365685909986496,0.8108766916029251,0.7866970218511373,0.8859373611425677,0.9286913321142639,0.8009447200808092,0.06918269045875786,0.4967970550060272,0.217197612843574,0.3994284273346222,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user8,user8,1000,15,31276,1000,10997,0.5500888645973726,1000.0,1.5986297199997352,0.7774330573444721,0.25932776927948,0.6799127034645812,0.5637513070394894,0.9027116688766541,0.9401731694278955,0.8158789457734249,0.2558963765818997,0.22351452708244324,0.0,1.0,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user9,user9,100,15,31276,100,11897,0.0,,0.6305724320009176,0.528373489558982,0.17315201461315155,0.7517861645793057,0.7507977620659166,0.8156649708916812,0.8870138318014333,0.6642483976489879,0.08460484237255989,0.4860130846500397,0.17231234765066825,0.4010254686055308,count_only_t20_pb15
responses_static,count_vote_sweep,fasttext,count_vote_t20_pb15_m60,uniform_random,s_user9,user9,1000,15,31276,1000,10997,0.5373722405463416,1000.0,1.671754263999901,0.8216021036694837,0.26425087451934814,0.6797308356824588,0.5472813395819242,0.8286946001223952,0.896640648925572,0.6699317098227722,0.2553421739470886,0.22484314441680908,0.0,1.0,count_only_t20_pb15
