dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user14,user14,200,15,31276,200,11797,-0.0015456894800503,,0.4313160550009343,0.4819580088024424,0.1585752665996551,0.7589217597694329,0.824226114475388,0.9027787563315974,0.9789462871078264,0.613378416487715,0.2436987478366552,0.5530592203140259,0.2262439603288971,0.2674408747986776,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user15,user15,50,15,31276,50,11947,0.0,,0.1555311839983915,0.4626514055136243,0.1469526588916778,0.808487486398259,0.8169075565315032,0.9016675775259602,0.8323329660368242,0.9433559998256856,0.1570256706450368,0.5800710916519165,0.2820791830585084,0.2498535197120616,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user15,user15,100,15,31276,100,11897,0.0046352344816233,,0.2844464459994924,0.462211106560409,0.1469704806804657,0.8059174581827352,0.8168261916463632,0.9016533338748308,0.8330945032491821,0.9435223941189246,0.1549270501582774,0.5773823261260986,0.2704883584096831,0.2535933428595444,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user15,user15,200,15,31276,200,11797,0.0171131706216351,,0.4233600240004307,0.4553043878058581,0.144296109676361,0.8065609900822243,0.8192768084658171,0.9040842340127812,0.8365798730510539,0.9450392594405956,0.1512364173023652,0.5701442360877991,0.2459099771128253,0.260829024328219,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user2,user2,50,15,31276,50,11947,0.0,,0.155473463000817,0.4570938717884671,0.1476775258779525,0.7847995312630786,0.8307917770091546,0.9131662405430772,0.9729713623645312,0.747035956006828,0.1970006024337587,0.553630530834198,0.2338662425713568,0.2707792751318322,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user2,user2,100,15,31276,100,11897,-0.0039962839586972,,0.2846075409979676,0.4631553782263506,0.149850994348526,0.7806169622593931,0.833722907146131,0.917440418704222,0.9745216000166326,0.7526597265655122,0.2097549950278906,0.5558429956436157,0.2294696141884508,0.2845255106329327,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user2,user2,200,15,31276,200,11797,-0.0051119791731151,,0.4261549939983524,0.4570596383311616,0.1470992714166641,0.7870645079257438,0.8391631681954262,0.9199797828830087,0.9750695853663428,0.7571325596625431,0.203296440621372,0.5564606785774231,0.2276002373484784,0.2724421463083835,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user3,user3,50,15,31276,50,11947,0.0,,0.1552746170018508,0.4707942427854867,0.1500769704580307,0.8045534443793421,0.8072770396169311,0.8904050380115518,0.9059292732843476,0.8709478676657341,0.1205788467347876,0.5808543562889099,0.2645852515275801,0.2160374989537122,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user3,user3,100,15,31276,100,11897,0.000582342811822,,0.2986636919995362,0.4719631291198299,0.1507749408483505,0.8024712112297218,0.8069266935447625,0.8916925932444738,0.9075059440208988,0.8725842184496492,0.1282257092763588,0.5805160999298096,0.2675464402790619,0.2132470370681684,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_hybrid_w70_30,uniform_random,s_user3,user3,200,15,31276,200,11797,0.008791170225833,,0.4386287929992249,0.4678615312749574,0.1491784006357193,0.8043570399254047,0.8090421825118854,0.8935956239388415,0.9087507157085818,0.8744833618476059,0.1274098470078248,0.5757479667663574,0.2522675256421124,0.2276850046622022,neural_memory_mirt_n2c_rate35_svd_hybrid_w70_30_user_discriminative
