dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user15,user15,50,15,31276,50,11947,0.0,,0.1286014180004713,0.4905646746157114,0.1584773510694503,0.7946764878212104,0.8101414205048968,0.892823933227656,0.8106930147442042,0.9376757269256843,0.1651916955990979,0.5745240449905396,0.3373231773667029,0.1690801037917468,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user15,user15,100,15,31276,100,11897,0.008758766807132,,0.2241759700009424,0.4920778529107198,0.1588663011789322,0.7746490711944187,0.8021864340257628,0.8926762820563667,0.8110790132251599,0.9375193788157584,0.1565610193066199,0.5694919228553772,0.3089854585189543,0.1781961839119105,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user15,user15,200,15,31276,200,11797,0.0362145569511254,,0.3201093030002084,0.4703512632605517,0.1511154472827911,0.7809612613376282,0.8090614503692224,0.9017198416168152,0.8249650021368096,0.9427246869301904,0.163347742704453,0.5537179112434387,0.2481139272696448,0.1926761040942612,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user2,user2,50,15,31276,50,11947,0.0,,0.1272032690030755,0.4476164213035997,0.1485108584165573,0.7667196785803968,0.8245044259699845,0.9127510217712343,0.9726832370994026,0.7404367543955663,0.1832619811527258,0.4883054792881012,0.1887503138863313,0.3107056164727547,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user2,user2,100,15,31276,100,11897,-0.0315066763349694,,0.2225495350030542,0.4524926028337611,0.1493698954582214,0.7724636462973858,0.8350855608462523,0.921693315929061,0.9756645421548736,0.7593675592202889,0.201537658280311,0.5036903619766235,0.1982012272001345,0.3477347230394217,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user2,user2,200,15,31276,200,11797,-0.0432587787239317,,0.3182364740023331,0.4470064845445468,0.1464243531227111,0.7807069593964567,0.841194902485225,0.9250665202278104,0.976487074628401,0.7672133925311646,0.1977584120872981,0.5094289779663086,0.2084428244468932,0.3176231245231838,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user3,user3,50,15,31276,50,11947,0.0,,0.126540584002214,0.4856773498984237,0.1540742814540863,0.8026282748807232,0.8016939530143095,0.8856957692697962,0.9011020377137884,0.86298526366729,0.1115821949411702,0.574665367603302,0.2419854356742278,0.1568594626266008,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user3,user3,100,15,31276,100,11897,-0.0075114468662631,,0.2216196100016532,0.4807739728546222,0.1525700837373733,0.8100361435656048,0.8098262072984861,0.8906909976220057,0.9046881824479088,0.8695274476597147,0.123613481503708,0.5789819359779358,0.2793981676052786,0.2194670925443389,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user3,user3,200,15,31276,200,11797,0.0145410077598577,,0.3190224429999944,0.4644327299709089,0.1469413489103317,0.8174959735525981,0.8178543302252761,0.8949702639930368,0.9083883665961968,0.8745680169452517,0.117821770405743,0.5663091540336609,0.2447232347206917,0.2283631431719928,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,svd_ridge_r5_l1_s05_centered_w50,uniform_random,s_user4,user4,50,15,31276,50,11947,0.0,,0.1270104560026084,0.4702940783602625,0.1495919376611709,0.8058926927262074,0.805421682794762,0.889245203795379,0.8934818286286579,0.8824640346788273,0.107270495177333,0.5702980160713196,0.2574704946848581,0.1575290868000334,neural_memory_mirt_svd_ridge_r5_centered_user_discriminative
