dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user14,user14,200,15,31276,200,11797,0.0064274631189555,,0.4865950920000159,0.5688171768440272,0.1863181442022323,0.7334067983385607,0.8160239826272603,0.9001436481584502,0.9785234165812874,0.6092004387953609,0.2522526242510285,0.3695159554481506,0.1054505382724421,0.6438077477324744,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user15,user15,50,15,31276,50,11947,0.0,,0.1683067769999979,0.410240070517018,0.1323481351137161,0.810496358918557,0.8182300807913938,0.902238768764992,0.8355665985819422,0.944491014883124,0.0972790270878513,0.372524619102478,0.1032058257303088,0.6523813509667699,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user15,user15,100,15,31276,100,11897,-0.0019367429310363,,0.3412687560000904,0.4114026417254997,0.1326784491539001,0.8096158695469446,0.8163612440441874,0.9011182665646704,0.8330949221978048,0.9433193291848144,0.0966297979820843,0.3732461035251617,0.1024628057493485,0.6556274691098596,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user15,user15,200,15,31276,200,11797,0.0007948894114906,,0.524072814000192,0.4065607879382896,0.1309749335050583,0.8152072560820548,0.8220767430103306,0.9052670349064535,0.8387594493482254,0.9460532036751697,0.0967142753476099,0.3722285032272339,0.1014664745274222,0.6631346952615071,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user2,user2,50,15,31276,50,11947,0.0,,0.1490690670000276,0.4664258539690579,0.1540556401014328,0.7758433079434167,0.8333514740582334,0.9200306500796028,0.9755637049547028,0.762695101555116,0.2014000971296511,0.3764963448047638,0.1047961831422114,0.636226667782707,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user2,user2,100,15,31276,100,11897,-0.0008419138865209,,0.3066780529998141,0.4905549727877776,0.1622774600982666,0.7640581659241825,0.8307962742929144,0.9209792860492008,0.9758069303682376,0.7637150907958284,0.2158173518871433,0.3768133223056793,0.0959065310582499,0.636294864251492,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user2,user2,200,15,31276,200,11797,0.0076686513174377,,0.4645366919999105,0.477838381277034,0.1577909737825393,0.7745189454946173,0.8379242459887621,0.923620331684848,0.9767134390764728,0.7680560008248373,0.2098421676794437,0.3736091256141662,0.0842587098414851,0.6507586674578283,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user3,user3,50,15,31276,50,11947,0.0,,0.1494683969999641,0.4336071444086343,0.1399789601564407,0.7996986691219553,0.8062634171339103,0.8952549758541192,0.9113459106896288,0.875947835247016,0.077478225490965,0.3751846253871918,0.1026199045785552,0.6466058424709132,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user3,user3,100,15,31276,100,11897,0.0051029830789427,,0.300151722999999,0.4380509161655677,0.1416285336017608,0.7918803059594856,0.7999967663255956,0.8963024234088064,0.91238320540923,0.8773938049508536,0.0856812450262296,0.3732700645923614,0.1048163402538455,0.6589896612591409,neural_memory_mirt_ft_kernel_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,fasttext_kernel_logistic,uniform_random,s_user3,user3,200,15,31276,200,11797,0.0113987433739343,,0.4602620159998878,0.4408180201015721,0.1424848586320877,0.7861320674747817,0.7954595127233124,0.8977429508346297,0.9129756149662962,0.8789111611775791,0.0912788496503913,0.3709079921245575,0.1108756463507671,0.6750868864965669,neural_memory_mirt_ft_kernel_user_discriminative
