dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.05011111488561769,100.0,1.4774034360002588,0.333353357698363,0.07058869261594218,0.9251614076566336,0.6110672376731935,0.8794086412120501,0.9911644392057939,0.2574957224736667,0.05773813648237139,0.1930982652163108,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4572716190000392,0.4086779827662217,0.12889634269030414,0.8310498444986131,0.8328549906643292,0.908269608471943,0.9267880283750752,0.8800303516982382,0.07655213482663464,0.48930757681763065,0.18693788350004203,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.005297318051562073,,0.9135562309998022,0.4043115842656749,0.12705433224795684,0.8348732728659829,0.8360052896842168,0.9108408309288656,0.9291999735167874,0.8821282960280108,0.07778875604048612,0.4867155589581885,0.17512927015342883,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04610744355029221,,1.372388004000186,0.37616714070382834,0.11537831795092446,0.8598708738746931,0.8594545565025915,0.9242776682801762,0.9405779659173987,0.8965560145160303,0.08534552447457791,0.4667468553407815,0.14804037464763117,0.44803128125852504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.49961631500036674,0.4248524754312496,0.133657519788836,0.8100361435656048,0.7767141565693014,0.8891974474873704,0.9304760810987409,0.8102349938758454,0.058554301969805544,0.46331795453508157,0.1860973354627217,0.4383458014625536
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.021175683632203395,,0.9580718590000288,0.4211802096164017,0.13128666705447212,0.8186827159447317,0.7977062088842621,0.891410243175512,0.931990879903928,0.8149006827059381,0.057736639455007,0.47312902896143605,0.18241925913367804,0.4410443333050776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0026995805650624613,,1.4489198690002922,0.4006424140800854,0.12215348309943987,0.8403200872965354,0.8313398925177466,0.9052108122871383,0.9408562868843957,0.8315261598461513,0.0693578534810631,0.46206719038957417,0.16359007001909612,0.4734018368645994
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.45031024099989736,0.5487907963285793,0.17090080113177422,0.7554845759435151,0.7437715490683059,0.8151266470614587,0.8870979276786647,0.6658184740112618,0.07000105995518344,0.47581428686597166,0.18029755400521139,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.017633437429338733,,0.9020204230000672,0.5361170749991796,0.1665502261952277,0.7597694329066712,0.7388037503996503,0.8168410089428909,0.8889124913501789,0.6679586514351966,0.03658862110284629,0.4674240454105351,0.17826566076121048,0.4687632448927693
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp150,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.032805051609201594,,1.3559758520000287,0.5263311969232296,0.1606748702505782,0.779667181958716,0.7700789635729206,0.8293324318124192,0.898190999261204,0.679016604656509,0.05900835908336151,0.460205174628938,0.14976811857779396,0.46603619168864235
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.4692824080002538,0.6282045722269447,0.1600226792584912,0.7822980583340338,0.7282591102002969,0.8211906192400501,0.5635419755262681,0.9335520985112288,0.12629671603099155,0.41068016603077856,0.09548625703958981,0.5219803311759267
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.038104022209385094,,0.9393805920003615,0.6607147414136655,0.16950672258648225,0.7605323387301857,0.7447836923809412,0.8240683081480077,0.5636232501577916,0.934793523812349,0.1588016298692885,0.4263287321981693,0.14249385436975504,0.5436127829109095
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.021817918592813554,,1.4229434930002753,0.6373933551390244,0.15932224047670218,0.778757843048104,0.752785803316542,0.8395656736150829,0.5968069819726185,0.9407925731227245,0.13891548030642137,0.4017199796006359,0.12048740565608802,0.5314176593616441
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.4729783029997634,0.43679412052130395,0.13881674477896994,0.8067580062200554,0.8085479821540654,0.9012655148235481,0.8997847689900546,0.897698436742942,0.09022030185758122,0.48560709487804266,0.1825670337059763,0.4103555518197865
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0030968085278024844,,0.9608881399999518,0.42676074654386403,0.13426308924931782,0.8158006272781215,0.8169579932981121,0.9024947337790907,0.9007723338115028,0.8988845928301689,0.08073424541796619,0.48711092707062237,0.1789437992710011,0.40323811138425025
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.023559439362072894,,1.4506615489999604,0.3985381743724544,0.12197182466628646,0.8408656906429026,0.841400682820023,0.9165849193806469,0.9132342233930728,0.9128626023447279,0.0748190778497112,0.47416646397247103,0.1639538055833409,0.44830408293170865
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.5247885009998754,0.4639857966663411,0.14882553211360938,0.7859124148945112,0.7931490402607089,0.8717687368341651,0.9049985062395245,0.8183231143105075,0.06780789657190052,0.48395010532087207,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.007217735528827439,,1.0381542049999553,0.4688201205295898,0.15086444274068297,0.7856234635924387,0.7949052452534162,0.8739004744611325,0.9062829678390252,0.8210378257882861,0.08295786370986073,0.48045708145151783,0.17462066627108586,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.03851298438093898,,1.5747429839998404,0.4377021838922365,0.1371920051571624,0.8186778212239701,0.8220424890995635,0.8881749792418,0.9175126804759011,0.8349657757081661,0.06656404639330746,0.46531174247349555,0.13876511775938893,0.4508502318814222
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.4793303799997375,0.4343613736397254,0.1320505876269172,0.8170126922753636,0.8153954180259659,0.8974667913662707,0.8496432182623808,0.9252468359917866,0.07376802666863612,0.4764312643734988,0.20769942002185424,0.42632596452887284
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0005008409642498161,,0.9421845980000398,0.4344681379812539,0.13187592413951654,0.8151224887683309,0.8175486655062112,0.8997958989414168,0.8522602149728122,0.9268380858830767,0.07652021753495974,0.4766698806673464,0.20530643383911165,0.4129863524624905
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.03930954614428742,,1.4627859869997337,0.4084899237152907,0.12199753419376565,0.8316813676457215,0.825147541686645,0.910898844637287,0.8634685129950995,0.9350992093723376,0.07018599119220569,0.45770296760202756,0.1830499227061926,0.499317995817041
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.5150184479998643,0.5517142323127712,0.17272169384551084,0.7442212322434227,0.7579363058226192,0.8397892479725452,0.7834804770540265,0.8710111210190428,0.11296932490709952,0.4796033871125371,0.16365470286626882,0.4309489787341347
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,6.619692068489688e-05,,1.0150394050001523,0.5426901918517002,0.16902863937833096,0.7520556073578029,0.763446880246345,0.843460037537713,0.7894083895099926,0.8736939133660225,0.1042401631950972,0.4795716388451602,0.18640332287869799,0.4413834025599729
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.021633981496672807,,1.4762739900002089,0.5105555269957254,0.15506246116861674,0.7826680003637355,0.7913550034578167,0.8601778275504706,0.8081644257075972,0.8851715238214111,0.08058448261830374,0.46922765631000285,0.16777302900791125,0.43057197417477494
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4540447370000038,0.5007225815813046,0.11936255448514699,0.8366815163486593,0.834307972529285,0.9046993065197879,0.640687173732762,0.9769567740210113,0.14961670282318223,0.39072095062599277,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.11064187303005407,,0.9124638100001903,0.44799040654228733,0.10459566666962748,0.8675086886496567,0.7945217284882358,0.9056290191061891,0.6395581309075273,0.9772277447994424,0.09811448932538552,0.34749085281664965,0.0868864965669238,0.6752564211240146
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24695966317347545,,1.366492537999875,0.42310606553580904,0.10086691714770381,0.8597799399836319,0.7081353794465015,0.9090695262556615,0.6412217990653146,0.9777160843569263,0.056453514854416804,0.29422863626457746,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4540114769997672,0.35490336974082853,0.10368024708060897,0.8550895183659746,0.7921996395101087,0.8945750959830382,0.9770506404887979,0.5903990441190977,0.10423976560842595,0.407772562784888,0.13616878204589392,0.560477431285198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.011418974825701722,,0.9022926200000256,0.34997152832680256,0.10189740964917664,0.856997541747902,0.7925148720419632,0.8994339207369001,0.9781713166346451,0.6010401931509922,0.10235316699436395,0.4031162181558355,0.13376282105620074,0.5720946003221158
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15913287820143773,,1.3540365179997025,0.30615504571246904,0.08895925244518224,0.8696008002182414,0.7230237291621302,0.9096652936052841,0.9806713436803414,0.6147006793215846,0.04448279385048831,0.3428825412173523,0.09866327180140039,0.6509957261071201
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.46503569800006517,0.4142329765700029,0.1262472260184658,0.825670337059763,0.8125980641380148,0.8976709741445368,0.8230394437452826,0.9412435476164495,0.08062659116262556,0.45903405411144826,0.20013448768597125,0.51012860384971
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.006455459465470618,,0.9541953439997997,0.4170394488673373,0.12710881598188373,0.8158853945918454,0.8176823120273105,0.9003619598341346,0.824915454873157,0.9427146918585226,0.08970944344813332,0.46199732984103536,0.15732813427142495,0.47232347206917014
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04571455196877206,,1.4167568809998556,0.3840140735792444,0.11507231641012299,0.840138219514413,0.8178125185555594,0.9143595569580163,0.8445161017014924,0.9505326186965729,0.06214084332360934,0.43804951798933434,0.16304446667272893,0.4835864326634537
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4686900249998871,0.3534812262471442,0.10868165291452223,0.8546692443473144,0.8343488682426934,0.9206959912954739,0.9754239040141425,0.7632211987347841,0.10713693084303372,0.44885115871908293,0.14633941329746994,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.023366241646177677,,0.9239369910001187,0.339201881933582,0.10339427958356445,0.8608968381791982,0.8338102862212442,0.9233488533410046,0.9764141706268593,0.7694138195905803,0.0946173408458043,0.438363194081286,0.16199033652623548,0.5206408408917521
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15736656816644048,,1.387361440999939,0.29559197901659895,0.09042534386653722,0.8697826680003637,0.766112661191119,0.9339252832766437,0.9797691496122151,0.785981876930204,0.0622419311631007,0.3782169922539306,0.14349368009457125,0.6066199872692553
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.455904412000109,0.4566814125729927,0.14865414833803706,0.7779272085399681,0.789388638116344,0.8928152264651091,0.9078002839829091,0.8730627801569729,0.10334788291959308,0.47700700139156366,0.18929141800453897,0.41548289484744055
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.006815987398831905,,0.933692548000181,0.43863275044967476,0.14050542715627062,0.7936763583962024,0.8011105714799132,0.8955360900379503,0.9111130970138227,0.8754062215202469,0.08383886073425365,0.48025827510220315,0.18369076883953547,0.44706281257946934
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g32_t010_rp050,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.030928124464773204,,1.4009345039999062,0.4025121858672963,0.12491844701184161,0.8323179048831499,0.8356297021694287,0.9117306202731165,0.9264409012329327,0.8909348778725653,0.07802819110673392,0.46225406948195713,0.1462216968264072,0.46085295989815406
