dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.042889936312404765,,1.2843821820001722,0.4314213917453908,0.13482282604419774,0.8166772756206238,0.820675911931886,0.8908784468397826,0.9216820678234047,0.8381068794089082,0.06520195449440595,0.4587291074836262,0.13239974538510502,0.47840320087296534
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.42741809100016326,0.43312505243049676,0.13154779114090837,0.8199546104059847,0.8153374327100807,0.8983505777175554,0.8471351882108008,0.9269117855099656,0.07479039003929583,0.477436345994597,0.2058502143397495,0.42725056736992517
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.003466501615529172,,0.8548531250000906,0.43330198133764364,0.13136433469331812,0.8186827159447317,0.8188087109156492,0.9002710105510869,0.8502383996056143,0.928140484451503,0.07810677319702843,0.4790913798592996,0.19301517334915658,0.4109519369331186
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.03527690603118276,,1.282580636000148,0.4099521267595147,0.12263996997470929,0.831408565972538,0.8222284609210032,0.9109102510430009,0.8622461823843199,0.935422717388092,0.07235960595216527,0.46059386888107434,0.17286532690733836,0.4952259707192871
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4301901920000546,0.5501131199562892,0.1721257877547243,0.7453979994956712,0.7584224470408101,0.8416916954203492,0.7853200099763521,0.8724354760648625,0.11302191667398498,0.4812555185916419,0.18870303437841474,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,-0.0020619452888232426,,0.8579032800000732,0.5392571958606499,0.16773858014900683,0.7611257099262524,0.7688666797395021,0.8452300744681756,0.7922473378831587,0.8748586462311833,0.10179547754430529,0.4822478411409221,0.1864880901924218,0.4523183860303467
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.015565921445456857,,1.2852593919999435,0.5075654938341176,0.15396802210329213,0.7865781576793671,0.7915984895386773,0.861329464761952,0.8080879051068218,0.8862908127681475,0.07750659900491216,0.4737643329940518,0.17495680640174593,0.44821314904064746
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.42744756100000814,0.4993878374390963,0.11897453828437995,0.8366815163486593,0.834307972529285,0.9031547500326027,0.628587298163193,0.9768050193163236,0.14854911087793785,0.3906634982835807,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.11136685889919654,,0.8535844909999923,0.4468468179593526,0.10437508444285164,0.8675086886496567,0.7945217284882358,0.9041009513513619,0.6292958426629873,0.9770562983014071,0.09674935551980139,0.3471565315931667,0.13664490972281088,0.6798338560651013
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.2511856734719021,,1.2808704200001557,0.4219638603827763,0.10094081885260303,0.8595071383104483,0.7177681539878411,0.9081325436243969,0.6331435058029429,0.9777496203798937,0.05681111550248986,0.2925344243663302,0.10530144584886787,0.7605710648358643
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.42740623899999264,0.3537956036119544,0.1032790514280844,0.8529040934689418,0.7965551856887597,0.8954096665468507,0.9773920927297769,0.5968919151354543,0.10347371313574706,0.4067225502535975,0.13616878204589392,0.573169706648735
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.01699426321348092,,0.8552469559999736,0.3472780888294402,0.10095362339336632,0.8650504365516657,0.7780048917899147,0.9006895849552286,0.9783476550863076,0.6083301231679293,0.10081262779151615,0.39981060017972964,0.12299737221327456,0.5778587776553361
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.167446435987858,,1.2834371760000067,0.30332757867098137,0.08814106678774285,0.8709648085841594,0.6989867472357311,0.9118522719024461,0.9814154141852749,0.6220015373031985,0.043296548128283284,0.33861830877774013,0.09438937892152405,0.654633081749568
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.42787757299993245,0.41421628222568435,0.12624867093422357,0.8198705556022526,0.8109199376602519,0.8972901383825408,0.823234990567477,0.9412993914336769,0.08075289927955051,0.45843264394676597,0.19433470622846097,0.512650247961671
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.008530783803809477,,0.8558994359998451,0.41548285830827303,0.12644738016010282,0.8147834195134356,0.8179838592104618,0.901267407745721,0.8295509327056225,0.9428618488499364,0.0881653327983662,0.4623434337208846,0.1897940154276511,0.4887683309315928
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04076452176397255,,1.2841101439998965,0.38524564416321916,0.11588923624801471,0.8395926161680458,0.8113747073955735,0.9135781591901663,0.8443948925752115,0.9504681354954643,0.06391632864953896,0.43974485645528255,0.19323451850504683,0.5023188142220606
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4296549059999961,0.34963604550231586,0.10742533384774343,0.8546692443473144,0.8343488682426934,0.9210100925206088,0.975917884501798,0.7623151702419487,0.10450200768564674,0.4436283848862124,0.17231234765066825,0.5049172060183239
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.027877373795538608,,0.859086427999955,0.3342239696743553,0.10180511366939543,0.8657285750614563,0.832460135345723,0.9243787535310444,0.9770414619297465,0.7698790329809024,0.090298279576361,0.4312611905744284,0.1593625498007968,0.5294566415190303
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.1622349467864609,,1.2887322700000823,0.2923507482658532,0.08953654011138606,0.8684186596344458,0.7617370777608816,0.9343491900210781,0.9802240913761393,0.7867285568509125,0.059173845543911634,0.37165635747123416,0.14367554787669365,0.60925707011003
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.4271658360000856,0.4558146347461721,0.14827957094847877,0.780364797848197,0.791016595941717,0.8934735329920509,0.9073267816776626,0.8745534375821835,0.10500426478101581,0.4762031524768438,0.1547448936706733,0.4060687568294528
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007289623610625441,,0.8534690960000262,0.43766497718548647,0.1400930337489667,0.803763668729338,0.8095902686222809,0.8957127309978437,0.9097038586200091,0.8759435856513883,0.08354677564883325,0.4796744942205933,0.19216750021191828,0.46757650250063576
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.0404731528118546,,1.2802982330001669,0.3973742341577982,0.12296501867929875,0.8379558061289443,0.8406997600134176,0.9135185156043734,0.9281663438685774,0.8929296162602502,0.07585509305774227,0.4569297095171616,0.15040465581522233,0.4801309448031281
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4271131959999366,0.41797026194597037,0.1323905311657754,0.8237370765739263,0.8229826303344108,0.9015956446711295,0.9076093498292535,0.8939854728620393,0.0658568016643499,0.4850606132970177,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.00405430574271201,,0.8541983850000179,0.4127613985415132,0.13019753649819654,0.8245316605916758,0.824378493465215,0.9033365299550138,0.9092232497001624,0.8954943791607998,0.06436840717053136,0.4830940292669642,0.17673984911418159,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.031673156122738425,,1.2820383329999459,0.39074493196140037,0.12081345210187414,0.8430481040283714,0.8424504278704112,0.9163603179213435,0.921192021706495,0.907821823104555,0.07950849523135275,0.46969721276307,0.1527689369828135,0.44930435573338184
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.427529623999817,0.37937160226384353,0.11585042741462137,0.8376061191897117,0.8175001656114436,0.9022902751736823,0.9731472437691338,0.6717846410040713,0.11963368916805456,0.4450384880504269,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.06043275370709102,,0.8544858479999675,0.3470788546544287,0.10442497048070859,0.8581842841400356,0.7876755727884197,0.9071385010477355,0.9744300060982213,0.6914148776465554,0.07916794224086011,0.4181435867118993,0.16283800966347375,0.5585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.147659453720932,,1.2806491459998597,0.314287264136479,0.09413750288232237,0.8636900972992634,0.7561765005562195,0.9206411778330965,0.9787003483912595,0.7116488825989865,0.05026572542551919,0.37932434802011133,0.1345821587705738,0.5920705646994635
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4296708710000985,0.32787025932857194,0.06935374567636958,0.9272925947717912,0.6044991115679743,0.8668046904621464,0.9899489217964313,0.23356412846170976,0.05899587801860188,0.20374183589766992,0.0,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2633353819614479,100.0,0.8566731350001646,0.3660716631284108,0.0764214598229181,0.8921759769432906,0.6880584421031485,0.8750230416223866,0.9908511315969812,0.2532170575869,0.09430735973011409,0.25739427007530946,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.05279758193616633,100.0,1.2848290450001514,0.3335498435457287,0.0705676372257322,0.9251614076566336,0.6110672376731935,0.8809619113375482,0.9913101736222467,0.26022560517848037,0.05792875854618747,0.19298475962303774,0.0,0.8741474947713013
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.426774228000113,0.41019753128680086,0.12947770305311726,0.8304614608724888,0.8319077835264606,0.9076253474152306,0.9258505505250035,0.8798038923738295,0.08040572349218209,0.4905207942891688,0.1990417752374548,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.0031167370594334656,,0.8539812950000396,0.40642671281744835,0.12781555740595082,0.834788505552259,0.8360566907481739,0.9103242683605905,0.9284421168399541,0.8820054342529043,0.0793842163627782,0.488991969951185,0.18140205136899212,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.05183072821011817,,1.28208853000001,0.3753217903605994,0.11510988555311888,0.8602346094389379,0.8595069221727691,0.9241579131788565,0.9405323716258924,0.8963991891503672,0.0843724059802972,0.4650967443189556,0.13912885332363373,0.4675820678366827
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.42937828300000547,0.4258379365902491,0.13401383989799392,0.8108766916029251,0.7782873399931629,0.8887544498043832,0.930512360801748,0.8100183830201197,0.05982249724957218,0.46521455522339394,0.19736067916281416,0.43557199293939647
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.025500239977433937,,0.8579905089998192,0.42293079798860816,0.1318514887229272,0.8202932949054844,0.8025659059467183,0.890955182465598,0.9319482905678881,0.8143613031477148,0.06124358131768421,0.4770776380225857,0.1837755361532593,0.43138085954056116
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,-0.0070404865629521765,,1.2856667919998017,0.4034499605953521,0.12296726741994607,0.8450486496317178,0.8382242656219446,0.9055641173860928,0.9416031989096396,0.8302655891014518,0.07527129270090645,0.468489892048334,0.16158952441574975,0.46703646449031555
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.4278418460000921,0.5495203330449374,0.1712442404659222,0.7553164663360511,0.7424302217542851,0.8149051142935964,0.8880700314335416,0.6673174879135477,0.07208387023709605,0.47791661061138146,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.018826450232753797,,0.8556666340000447,0.5363493121048138,0.1666866726229063,0.7591760617106044,0.7393459087011036,0.8166841460097344,0.8891038616346804,0.668354496221121,0.03733338050695634,0.4689191373262999,0.18386030346698312,0.46562685428498773
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t030_rp200,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.031258204457174484,,1.2853087720000076,0.526952450057109,0.1609767467700573,0.7797581158497772,0.7704600244625359,0.8293806178125752,0.8982019895908516,0.6794933963834635,0.060399437349449754,0.46297779548341106,0.1590433754660362,0.4611257615713376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.43028168600017125,0.6324888086857016,0.16088204031977776,0.7800285786332689,0.7286207708765177,0.8207802237295336,0.5584229816036718,0.9335206614481917,0.1282646550267843,0.40975217510492395,0.09977305202992351,0.5240817012692275
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.038107829717686136,,0.8588536140000542,0.6638099802772661,0.17009726430930933,0.7605323387301857,0.7447836923809412,0.8232764210493889,0.5573183489439208,0.9349283472125413,0.15993140742497572,0.4253669412202739,0.1373230482326015,0.5602271764007799
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.028765141112774964,,1.2877357740001116,0.6461957123089458,0.16120964596636278,0.7743020823861053,0.7559022013909231,0.8409973923495122,0.5985246062431735,0.9416695676244491,0.14389455680559998,0.39796559596676434,0.12630717468400474,0.5824315722469765
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.42990604400006305,0.4360191369614156,0.13849649268852618,0.8079347734723039,0.8096309804520292,0.9008540574621001,0.899118887526365,0.8985277382380663,0.08872889994390933,0.4847316430801817,0.18861897957468268,0.38950996049424225
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0038566016171933263,,0.8600852229999418,0.4252601719387205,0.1336336021916189,0.8141900483173689,0.8153143946821951,0.9027416840290459,0.9008743702928637,0.9001475083762305,0.07640732083121016,0.4866010599187895,0.17911333389844875,0.40239043824701193
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.022086430940223282,,1.2905663930000628,0.39806873166182255,0.12179143962506268,0.8436846412657998,0.8441720134034012,0.9164364378159472,0.9134778484334739,0.9124590252835612,0.07614773879475535,0.4740256511207503,0.1634991361280349,0.44766754569428024
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.4279972079998515,0.45824033153650967,0.14653609800280223,0.7920484155669496,0.7969138123385868,0.8732724707434856,0.9080839934857562,0.8186429732965805,0.06299579767563425,0.47734907554849404,0.17079936118349165,0.44170799361183494
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.01073362963152808,,0.8551583129999472,0.46022783049418203,0.14738686062477502,0.7935915910824786,0.7998783571699604,0.8769163953530352,0.9107727186410544,0.8247494760154411,0.07492341719133928,0.4722253873666042,0.17284055268288548,0.44706281257946934
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04141247432908781,,1.2848003540000263,0.4319143310537812,0.13498006759791548,0.8153132672547059,0.8208057610976265,0.8904020561096656,0.9213582674094809,0.8375227538151633,0.06556432673487787,0.45758086921132823,0.12858052196053468,0.4791306720014549
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.4276249470001403,0.43294833956541884,0.13145974047267037,0.8197024459947886,0.8152687693769194,0.8983359377876622,0.8469846204916637,0.9269056634134961,0.07342506571594999,0.4754433713064232,0.2047575018912331,0.43204169118265107
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.003247536481427464,,0.8565927490001286,0.4330810121838268,0.13126249335002518,0.818004577434941,0.8183505820188354,0.9003504129704556,0.8498321412697463,0.9283971998290502,0.07715602645084907,0.4769873909995937,0.1927608714079851,0.4110367042468424
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.035540721727187384,,1.2858116469999459,0.4090105062171443,0.12219627064220007,0.8313176320814768,0.8221866716868553,0.9109684819430431,0.8622804094636953,0.9354709361523897,0.07003321808457137,0.4585457707497858,0.17422933527325635,0.49568064017459307
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4271115080000527,0.5510996529285689,0.17233224150068271,0.7453979994956712,0.7584224470408101,0.843055007666804,0.7900190989582518,0.8732332945005414,0.11279652707852293,0.47907297065396204,0.18769437673363032,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,-0.0015900326635729454,,0.8536655860000337,0.5405275078899039,0.16806936888566665,0.7601932694752903,0.7683995102504293,0.8452312639891383,0.7921637261100614,0.8748262704241359,0.10268082925202364,0.47983471232553676,0.18631855556497415,0.4544375688734424
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.01745021961653176,,1.28050509600007,0.508904416224123,0.1543214100039189,0.7872146949167955,0.7918681049161151,0.8609865369696563,0.8074397018638313,0.8859997907149826,0.07943401037987889,0.4707130421037061,0.17177412021460398,0.4503955624261162
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.42604874000016935,0.5023019919456474,0.11957873026985225,0.8366815163486593,0.834307972529285,0.9031506507130419,0.6285711484557508,0.9768076142116136,0.14980443608193733,0.38983814201241435,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10996771024009527,,0.8516128139999637,0.44927066375449837,0.10472408319982858,0.8675086886496567,0.7945217284882358,0.9041097902889216,0.6291087727540725,0.9770574753703896,0.09820242980713653,0.34696853417105605,0.0868864965669238,0.6717809612613377
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.2477417789099153,,1.2780165930000749,0.4237934094372075,0.10088944785361781,0.8616895516959171,0.7285441969626996,0.9081500176901284,0.6333275593951759,0.9777542695621392,0.05555327286779249,0.29325894722332263,0.10530144584886787,0.7548422296990088
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4256398799998351,0.3543845505480397,0.10351635825560836,0.8529040934689418,0.7965551856887597,0.8955478717031065,0.9774508308323873,0.597054875459146,0.10407435483729661,0.4053048235763045,0.13616878204589392,0.5749348575271077
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.015555213651380833,,0.8520048729999417,0.34822057768532183,0.10129512014686469,0.861405442061541,0.7860178108655904,0.9003504940068351,0.9782403774015892,0.6082947374952312,0.1016595555872652,0.39900022045163985,0.1285072476053234,0.5782826142239552
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.16387573290805385,,1.2792907579998882,0.304097891287564,0.08831678512706667,0.8699645357824861,0.7189871404030872,0.9114984515254894,0.9813279610633396,0.6214372687047787,0.0432729014902208,0.3388851985615681,0.09393470946621806,0.6561789578976084
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.428020295999886,0.4143144862311021,0.12628159145905302,0.8188618979574682,0.8122818351509203,0.8973693066647734,0.8233820824421847,0.9414012730961892,0.08096854136069956,0.45683565998147374,0.1820627048835841,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.008339936014802039,,0.8578561560000253,0.41568792658292975,0.12653992647521586,0.8147834195134356,0.8179838592104618,0.9011975767850275,0.8297618903623951,0.9427872706620407,0.08844589685246448,0.4606456401549991,0.15046198185979487,0.49105704840213615
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04009952941657925,,1.2877666949998456,0.38442101681418617,0.1154632763987774,0.839683550059107,0.8119510719672758,0.9140968891396114,0.8451307096673621,0.9507441051698718,0.06204485934878551,0.43851676499550424,0.19141584068382286,0.5110484677639356
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g8_t025_rp100_twopl_hybrid_w90_10,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4288009580000107,0.3496968682471283,0.10753419587755836,0.8546692443473144,0.8343488682426934,0.9210049632443065,0.9759184197160905,0.7621615220125776,0.10505296449697135,0.4422799418330207,0.164159031688661,0.5055055896444481
