dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.43273831600026824,0.4126894272116354,0.12560419570776912,0.8346642010590906,0.8131228018548124,0.901517004509499,0.8318515426979932,0.9438151358107543,0.08010372927745547,0.4590396667524854,0.21929898293687483,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007600121877318065,,0.8634602980000636,0.41592689073724676,0.1266407716299049,0.8150377214546071,0.817610013598491,0.9032281256531532,0.8333428907394057,0.9445439232007731,0.08891088776858672,0.4625284241663278,0.15605662456556751,0.46427057726540644
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04831205609323152,,1.2942070110002533,0.38374341119266164,0.11495816633754552,0.8392288806038011,0.823523594010638,0.9149834457804815,0.8484579951438243,0.9512310925450556,0.060286766210993124,0.43686251662332104,0.15758843320905702,0.49049740838410477
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.43397616499987635,0.35462339339662663,0.10907364896894908,0.8546692443473144,0.8343488682426934,0.9223282959308153,0.9762509142297136,0.7695564704329938,0.10755429525036916,0.450307210800147,0.13751365890560646,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.021156340483359317,,0.8650148359997729,0.34112425672276186,0.10405405701909622,0.8557260320420446,0.8379991609914567,0.92475764166598,0.9770814093872021,0.7732067043389447,0.09574776181046346,0.44078035812634725,0.13927269644824955,0.49343053318640334
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.1538786316777119,,1.2963370759998725,0.2966770796807654,0.09080663628772337,0.8645994362098754,0.7412061629346245,0.9352336530588373,0.9803812563994574,0.7912644632634502,0.06665886842659353,0.3810145533676134,0.13812858052196053,0.5907974902246067
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.43119907100026467,0.45908022892080047,0.14969752620951937,0.7806169622593931,0.7906911959734249,0.8965423987093583,0.912921009622804,0.8768792164603134,0.1089009750562793,0.47751113046362964,0.20005043288223923,0.39615028998907287
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.00789854769847232,,0.8626165890000266,0.44013530307706755,0.14113053189585079,0.7829956768670001,0.7928724427067622,0.8987314263674588,0.915201917905536,0.8786537587060833,0.08583601779831018,0.48128277490414806,0.19216750021191828,0.47851148597100956
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.02187618605784523,,1.2928626100001566,0.4052764049747765,0.12587720105896566,0.8331363099027007,0.8357884782499634,0.9124194569494899,0.9269141418256327,0.8924181760716912,0.0829133129314371,0.46706500812891527,0.1523142675275075,0.4572156042557061
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4358122590001585,0.4188869923816664,0.13268651838527076,0.8202067748171809,0.8200610666398409,0.9008637587901371,0.9065529345468538,0.8942375531339547,0.06423618447494361,0.487082825816154,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.00403860025353577,,0.8698306860001139,0.41411539049787083,0.13068953863412833,0.8245316605916758,0.824378493465215,0.9025349301948238,0.9080687704298492,0.8956874836164235,0.06589070822058153,0.48511569299231994,0.15317453589895735,0.4095108925998135
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.029799490517987273,,1.304027077000228,0.3923875341247658,0.12137908014532087,0.843775575156861,0.8432504142257183,0.9150767894832535,0.9171216505487827,0.9080891474364496,0.08353737632239618,0.47256800576677105,0.1705010457397472,0.440665636082568
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.4321208819997082,0.37905260063086516,0.11568728819138573,0.8376061191897117,0.8175001656114436,0.904027032332073,0.9735676174315036,0.6840144649902317,0.1194994786022633,0.4452041541650253,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.051000991880869796,,0.8620949279998058,0.34998977623494215,0.10539059816213119,0.8581842841400356,0.7876755727884197,0.9077516427023878,0.9746599875611139,0.6906473530458815,0.08095910317049856,0.42249830071312533,0.1414766466050691,0.5585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13473762442932632,,1.2918597169996247,0.3178266177372281,0.09529731278919479,0.8612348822406111,0.7360180409545294,0.9203205623983319,0.9786033903120762,0.7092646762620707,0.0549443842066209,0.3852184040467622,0.11066654542147858,0.5757933981995089
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4302161890000207,0.3276812740912686,0.06933088747935698,0.9272925947717912,0.6044991115679743,0.8672539914249489,0.9902854484542709,0.24698351342547162,0.058846851058939005,0.20330056490589501,0.0,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2703772471300759,100.0,0.8595114300001114,0.36605027506108534,0.07642355092306048,0.8921759769432906,0.6880584421031485,0.8735706847516018,0.9909934977978884,0.24989699585781824,0.09443371078063138,0.2582684119851402,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04921274967883625,100.0,1.2918718749997424,0.3328645207221245,0.07051786675351407,0.9251614076566336,0.6110672376731935,0.8793921698699292,0.9913191719214705,0.2587689797109005,0.05743270588041258,0.1932955850956152,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4400768630002858,0.4072036734101754,0.1283515569217549,0.8310498444986131,0.8328549906643292,0.9089417482647055,0.9273093468668336,0.8819693914415261,0.07521549342315312,0.48788019419540724,0.19021602084559133,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.0023377809849552634,,0.8703935140001704,0.4038428548139448,0.1268689236929642,0.8354666440620496,0.8371597329313814,0.9101427334323133,0.927801105145119,0.8827097415019548,0.07848199121384183,0.48673963715448093,0.18479274391794523,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.03541874092380424,,1.3032768030002444,0.3774651922302712,0.1157092389278394,0.8568700554696735,0.8571979809135999,0.9256624976678037,0.9417418660036108,0.8984105567246573,0.0855308420131827,0.4706000919953448,0.14904064744930434,0.43975629717195597
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.4327591940000275,0.4246644428823099,0.13369476157352553,0.8143229385559385,0.7866069206518023,0.8886809131310061,0.928416713830712,0.8108504474910337,0.05849993955945947,0.4615266586122505,0.1974447339665462,0.4230478271833235
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.023219207681144074,,0.865519107000182,0.4211972503462602,0.13130306836086164,0.8163939984741884,0.7901777830915528,0.8911805711946648,0.9308786967978433,0.8149420601351565,0.05938645322381225,0.47224294194895283,0.18962448080020344,0.48486903450029667
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,-0.0012434446722436078,,1.2990472639999098,0.39983247326035537,0.12165721807991939,0.8455942529780849,0.8404264077597712,0.9064813593398489,0.9414346966102773,0.8329410575620281,0.07173731444444373,0.4621005414770003,0.1633172683459125,0.4655815222333364
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.4318641680001747,0.5488266517774821,0.1708771694076104,0.7553164663360511,0.7424302217542851,0.8152492416601855,0.8874064846924661,0.6667199231000827,0.07047827896065408,0.47561815319883566,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.020713850704481004,,0.8642427009999665,0.5356550089219573,0.16625649757916136,0.7580740866321947,0.726340230023149,0.8168060208107769,0.8886537449107357,0.6682983927453847,0.036969055750697484,0.465766269781134,0.1819954225650589,0.4993642451470713
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp100,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.03539678456158679,,1.2957897340002091,0.5257369362113727,0.1602723959119054,0.7791215786123489,0.7714698998484903,0.8298358053812456,0.8972834383403192,0.6794900727710742,0.05821350584475038,0.4587827998964767,0.15631535873420024,0.4710375556970083
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.43431435599995893,0.6285524408290056,0.160128451102883,0.7838950996049424,0.7275805261324138,0.8241896437595309,0.5849063007990917,0.9346693982376542,0.12705473927001493,0.41104942774313713,0.06573085651845002,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.037451056455099864,,0.868290818999867,0.6598124790211358,0.16928347207390043,0.7605323387301857,0.7447836923809412,0.8264791834906013,0.5829081705840132,0.9360297415942521,0.15866785958167717,0.42644366306738185,0.1373230482326015,0.5571755531067221
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.020566205897819132,,1.3062870229996406,0.6359209038492366,0.15893855742230284,0.7821223970173684,0.7423877046831492,0.8376344841878424,0.5675813104116412,0.9409329397869445,0.13708954146909508,0.40259570057799104,0.08274984086569065,0.524052014185687
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.4316407830001481,0.43672907930124855,0.13883066582361434,0.8079347734723039,0.8096309804520292,0.9026031824119154,0.9014376653231595,0.9003986142336947,0.09275794370283084,0.48479390720938415,0.17844834832310666,0.41976968983777424
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0010573072102530755,,0.8639365990002261,0.425458231454765,0.1338187438334702,0.811138425023311,0.8127828563016091,0.9038526654294953,0.9011016968763007,0.9022875485193287,0.07950868374397146,0.4853064833029634,0.17673984911418159,0.409765194540985
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.02516527521761914,,1.2974079700002221,0.3968191962278496,0.12131456828483811,0.8436846412657998,0.8441720134034012,0.9178644708839512,0.9142846417257983,0.9147995057804671,0.08083366000441142,0.4725939351106351,0.13630990270073656,0.4396653632808948
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.43365424900002836,0.46417565895149315,0.14889858767475617,0.7918803059594856,0.7982198661058244,0.8762153659841638,0.9103126234550185,0.8245491722800811,0.06792545277591791,0.48458349125646527,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.0060567150027568545,,0.8671268599996438,0.46840903301499026,0.1506794773559209,0.7836738153767907,0.793723291537047,0.8776512404633767,0.9115409466375706,0.8259628239422648,0.08249424062496265,0.48164850715488394,0.1737729931338476,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.03755504265985964,,1.3074003749998155,0.4356550133762455,0.13636198565274024,0.8223151768664181,0.8244756584341684,0.8920820587146162,0.9227009742495622,0.8408880702842079,0.06791047810145213,0.466384937570065,0.14140220060016367,0.45003182686187143
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.43431509299989557,0.4337975728711285,0.13183003799932103,0.8107926367991931,0.815690499510284,0.8992335687406569,0.8527592982975214,0.927331998436626,0.07548476673379025,0.4762812439688212,0.20853996805917457,0.39396486509204
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.00021953004015790587,,0.8678082689998519,0.43394919325214587,0.1316629896571663,0.8119860981605493,0.8179198141594013,0.9016632934865576,0.8538923994673717,0.9290174272847476,0.07963716893203077,0.47638580200943614,0.2085275917606171,0.39705009748241077
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.04198235426634932,,1.302432729999964,0.40694646147232255,0.12131301985946115,0.8310448304082931,0.8267058519519785,0.9121404986935383,0.8657073978824541,0.9362643911235637,0.06849078202904442,0.4562858360541046,0.15586068927889424,0.4924979539874511
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.43413905299985345,0.5514542979533804,0.1726125829285259,0.7453979994956712,0.7584224470408101,0.8455659722315623,0.7932674606389425,0.8761689258109545,0.1141257626709886,0.47984903605922263,0.1457510296713457,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.0033623772158174596,,0.8707631829997808,0.543683073873971,0.16938173338477946,0.7483258455539544,0.762027633047771,0.8477554423409154,0.7970336623092976,0.8774786946141784,0.10619272802626106,0.47823560259334513,0.1852165804865644,0.4278206323641604
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.030241081705039183,,1.3056917999997495,0.5112724247737969,0.15517135587374384,0.7847594798581431,0.7923855299270848,0.8623919821031578,0.8104627665371664,0.8879084877636845,0.08349241194508672,0.4653378821536714,0.15977084659452578,0.46567245612439756
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4330175740001323,0.5021227900934166,0.11978687402025343,0.8366815163486593,0.834307972529285,0.9054646087283382,0.6512309059184921,0.9771974028515436,0.15061954576167869,0.39092326536128846,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10807875991576939,,0.8662740869999652,0.45023268994571314,0.10513456233084392,0.8675086886496567,0.7945217284882358,0.9062183382700257,0.6523387697866156,0.9774087572385497,0.1002842001693096,0.34867276361881716,0.0868864965669238,0.6798338560651013
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24391207386542568,,1.3020106059998398,0.42454850682257156,0.1008721322704709,0.8597799399836319,0.7073956890102441,0.9083357505340799,0.6373284302144372,0.9778457087247138,0.0565624362531589,0.29557236098477246,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.43344913600003565,0.3550706125100444,0.10374303160129716,0.8529881482726738,0.7966053260818604,0.8975100671490563,0.9777391839866145,0.6112549715497789,0.10439346030968112,0.40795147100638596,0.13616878204589392,0.560477431285198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.007327633418765265,,0.8664160030002677,0.35126207279598326,0.1023862805769324,0.853522081885225,0.800204447755775,0.9021218186555736,0.9789114041120921,0.6180205547994144,0.10316414009262208,0.4049621521742051,0.1373230482326015,0.5619225226752564
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15462246829877913,,1.3047171050002362,0.3064650649769503,0.08898562182794187,0.8727834864053833,0.7370161622027049,0.9118347608332729,0.9811618323904561,0.6298906647794434,0.04703369462019066,0.34487300761326073,0.08338637810311904,0.6527234700372829
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4406382440001835,0.4126709485700701,0.125596314928886,0.8346642010590906,0.8131228018548124,0.9015015229940794,0.8318754845981668,0.9437857274726926,0.07978141028408052,0.4590489302733324,0.21929898293687483,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007654033178511284,,0.8752996049997819,0.4158642024703367,0.1266135745328972,0.8151224887683309,0.8176109651058077,0.9032348023316122,0.8334092970855167,0.9445361764675103,0.08884605602293434,0.4625625060162046,0.1584301093498347,0.4645248792065779
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04819154034110553,,1.3103277350001008,0.3837073214090027,0.11494349406123734,0.8395016822769846,0.823540988987365,0.9149903817522145,0.8485261116922711,0.9512191440545353,0.06061713445659215,0.43692665523152374,0.1576793671001182,0.49086114394834957
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.43487417100004677,0.3545907361993407,0.10906203730972307,0.8546692443473144,0.8343488682426934,0.9223193969454233,0.9762430750826638,0.7694542348815192,0.10753257469920835,0.45027647429915746,0.13751365890560646,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.02123729130843371,,0.9051016559997151,0.34106081570215774,0.10403207066794197,0.8556412647283208,0.8378059616096947,0.9247540751663708,0.9770781845493308,0.7731440054492733,0.09570198813458702,0.4407138216451318,0.1393574637619734,0.49385436975502245
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.1541949120804796,,1.3411768639998627,0.2965438541829203,0.09076242599091658,0.864872237883059,0.7419646700260016,0.9352320762203583,0.9803781929896409,0.7912158674804938,0.06670939783624191,0.38084613293269054,0.13731017550240976,0.5911612257888516
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.4342149110002538,0.4590545550385494,0.14968619946407158,0.7806169622593931,0.7906911959734249,0.8965233534172516,0.912934089896569,0.876828198388265,0.10888482079977571,0.4775109779250412,0.20005043288223923,0.39615028998907287
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.00785949098642687,,0.866404426000372,0.44007272091982225,0.14110352266776893,0.7833347461218954,0.7931778328426609,0.8987100700069643,0.9151837076554895,0.8786177525635683,0.08578717088002474,0.48126397115196295,0.19216750021191828,0.47851148597100956
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.022178219287803076,,1.3011917130002075,0.40509211123189137,0.1258033957090304,0.8331363099027007,0.8357884782499634,0.9124375806909995,0.926937985320206,0.8924193957386002,0.0826711350500145,0.46692063474428636,0.15176866418114032,0.45785214149313447
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4352389900000162,0.41888515167196694,0.13268593758676744,0.8202067748171809,0.8200610666398409,0.9008922301291683,0.9066008563975286,0.8942496459229705,0.06423343639591823,0.48707889488603606,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.004045190203613654,,0.8686099319997993,0.4141126049075626,0.1306886046786353,0.8245316605916758,0.824378493465215,0.9025452539370267,0.9081006372963438,0.8956643727557294,0.06588533769773883,0.4851085681120561,0.15342883784012884,0.4095108925998135
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.029763066331797282,,1.302752602000055,0.3923959127369253,0.12138195303438129,0.8438665090479222,0.8433447182619311,0.9150717224007109,0.9171118405591518,0.9080844696738426,0.08355355664193863,0.47258193342872445,0.1705010457397472,0.44075656997362916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.4361864809998224,0.3790484573188428,0.11568561600850194,0.8376061191897117,0.8175001656114436,0.904019734941288,0.9735664090743879,0.684027814195222,0.11949597087272262,0.4452032431888907,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.051055523302890315,,0.8698228919997746,0.34997088603837817,0.10538410047517507,0.8581842841400356,0.7876755727884197,0.9077911027537962,0.9746707699192838,0.6907702127697317,0.08094948841580672,0.42247315863173796,0.1414766466050691,0.5585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.1348058358591328,,1.30417031900015,0.31780237089034913,0.09528884471978247,0.8612348822406111,0.7360180409545294,0.9203554950486921,0.9786135040562558,0.7094152022873584,0.055034065617765505,0.3851872478636155,0.11030280985723379,0.5757933981995089
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.43397415200024625,0.327680010869373,0.06933078733783,0.9272925947717912,0.6044991115679743,0.8672182663919229,0.9902835043798087,0.24694854517517764,0.05884603177052393,0.20329998927388043,0.0,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.270350496935207,100.0,0.8705283730000701,0.36604839099365705,0.07642303440265069,0.8921759769432906,0.6880584421031485,0.8736243817498597,0.9909971103038694,0.2503200397162145,0.09443152675733651,0.25826224240099627,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.049224895439601485,100.0,1.3052066270001887,0.3328614472472419,0.07051763228260585,0.9251614076566336,0.6110672376731935,0.8793652441143156,0.9913170699758347,0.2587640901175812,0.057430783404975705,0.19329256855900157,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g16_t015_rp200,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.43235148499979914,0.40721441520941193,0.12835569691038234,0.8310498444986131,0.8328549906643292,0.9088417781958638,0.9271943785952508,0.8818573665970434,0.07522197205449167,0.4878884885236612,0.19021602084559133,0.40590064722198876
